simulation_id,material,time,x,y,temperature
Simulation_000001,Aluminium 6061,38.79347079957477,0.619622366711211,0.1638404811449674,307.3564875202875
Simulation_000001,Aluminium 6061,38.79347079957477,0.6351129258789913,0.1638404811449674,307.356574082669
Simulation_000001,Aluminium 6061,38.79347079957477,0.6506034850467716,0.1638404811449674,307.35669200980965
Simulation_000001,Aluminium 6061,38.79347079957477,0.6660940442145519,0.1638404811449674,307.35684375281136
Simulation_000001,Aluminium 6061,38.79347079957477,0.6815846033823321,0.1638404811449674,307.35702772920604
Simulation_000001,Aluminium 6061,38.79347079957477,0.6970751625501124,0.1638404811449674,307.3572373440377
Simulation_000001,Aluminium 6061,38.79347079957477,0.7125657217178927,0.1638404811449674,307.3574612492492
Simulation_000001,Aluminium 6061,38.79347079957477,0.0,0.1820449790499638,394.9941615334931
Simulation_000001,Aluminium 6061,38.79347079957477,0.015490559167780275,0.1820449790499638,380.3977946808282
Simulation_000001,Aluminium 6061,38.79347079957477,0.03098111833556055,0.1820449790499638,366.42687096441733
Simulation_000001,Aluminium 6061,38.79347079957477,0.04647167750334082,0.1820449790499638,353.62818046758247
Simulation_000001,Aluminium 6061,38.79347079957477,0.0619622366711211,0.1820449790499638,342.40734230070944
Simulation_000001,Aluminium 6061,38.79347079957477,0.07745279583890137,0.1820449790499638,332.99401890934934
Simulation_000001,Aluminium 6061,38.79347079957477,0.09294335500668165,0.1820449790499638,325.4389917458071
Simulation_000001,Aluminium 6061,38.79347079957477,0.10843391417446192,0.1820449790499638,319.63936234739214
Simulation_000001,Aluminium 6061,38.79347079957477,0.1239244733422422,0.1820449790499638,315.382309376607
Simulation_000001,Aluminium 6061,38.79347079957477,0.13941503251002246,0.1820449790499638,312.39546437687335
Simulation_000001,Aluminium 6061,38.79347079957477,0.15490559167780274,0.1820449790499638,310.39312795851225
Simulation_000001,Aluminium 6061,38.79347079957477,0.17039615084558302,0.1820449790499638,309.1111449430441
Simulation_000001,Aluminium 6061,38.79347079957477,0.1858867100133633,0.1820449790499638,308.3276782597447
Simulation_000001,Aluminium 6061,38.79347079957477,0.20137726918114357,0.1820449790499638,307.8709139436612
Simulation_000001,Aluminium 6061,38.79347079957477,0.21686782834892385,0.1820449790499638,307.6170520585755
Simulation_000001,Aluminium 6061,38.79347079957477,0.23235838751670412,0.1820449790499638,307.48265875001596
Simulation_000001,Aluminium 6061,38.79347079957477,0.2478489466844844,0.1820449790499638,307.414962144163
Simulation_000001,Aluminium 6061,38.79347079957477,0.2633395058522647,0.1820449790499638,307.38256726100593
Simulation_000001,Aluminium 6061,38.79347079957477,0.2788300650200449,0.1820449790499638,307.3678807465708
Simulation_000001,Aluminium 6061,38.79347079957477,0.29432062418782523,0.1820449790499638,307.36160571569525
Simulation_000001,Aluminium 6061,38.79347079957477,0.3098111833556055,0.1820449790499638,307.3591047122035
Simulation_000001,Aluminium 6061,38.79347079957477,0.3253017425233858,0.1820449790499638,307.3581908970582
Simulation_000001,Aluminium 6061,38.79347079957477,0.34079230169116603,0.1820449790499638,307.3578879639092
Simulation_000001,Aluminium 6061,38.79347079957477,0.35628286085894634,0.1820449790499638,307.3577837858247
Simulation_000001,Aluminium 6061,38.79347079957477,0.3717734200267266,0.1820449790499638,307.3577171473687
Simulation_000001,Aluminium 6061,38.79347079957477,0.3872639791945069,0.1820449790499638,307.3576347742384
Simulation_000001,Aluminium 6061,38.79347079957477,0.40275453836228714,0.1820449790499638,307.35752888138336
Simulation_000001,Aluminium 6061,38.79347079957477,0.41824509753006744,0.1820449790499638,307.357409146457
Simulation_000001,Aluminium 6061,38.79347079957477,0.4337356566978477,0.1820449790499638,307.35728965511345
Simulation_000001,Aluminium 6061,38.79347079957477,0.449226215865628,0.1820449790499638,307.35718228730383
Simulation_000001,Aluminium 6061,38.79347079957477,0.46471677503340825,0.1820449790499638,307.35709421837413
Simulation_000001,Aluminium 6061,38.79347079957477,0.48020733420118855,0.1820449790499638,307.3570276415699
Simulation_000001,Aluminium 6061,38.79347079957477,0.4956978933689688,0.1820449790499638,307.35698107203723
Simulation_000001,Aluminium 6061,38.79347079957477,0.511188452536749,0.1820449790499638,307.3569509829721
Simulation_000001,Aluminium 6061,38.79347079957477,0.5266790117045294,0.1820449790499638,307.35693339674225
Simulation_000001,Aluminium 6061,38.79347079957477,0.5421695708723097,0.1820449790499638,307.3569249252599
Simulation_000001,Aluminium 6061,38.79347079957477,0.5576601300400899,0.1820449790499638,307.3569233677431
Simulation_000001,Aluminium 6061,38.79347079957477,0.5731506892078702,0.1820449790499638,307.3569278835494
Simulation_000001,Aluminium 6061,38.79347079957477,0.5886412483756505,0.1820449790499638,307.35693894663376
Simulation_000001,Aluminium 6061,38.79347079957477,0.6041318075434308,0.1820449790499638,307.3569581302622
Simulation_000001,Aluminium 6061,38.79347079957477,0.619622366711211,0.1820449790499638,307.3569877670816
Simulation_000001,Aluminium 6061,38.79347079957477,0.6351129258789913,0.1820449790499638,307.3570304459065
Simulation_000001,Aluminium 6061,38.79347079957477,0.6506034850467716,0.1820449790499638,307.35708834191837
Simulation_000001,Aluminium 6061,38.79347079957477,0.6660940442145519,0.1820449790499638,307.3571624366454
Simulation_000001,Aluminium 6061,38.79347079957477,0.6815846033823321,0.1820449790499638,307.3572518000247
Simulation_000001,Aluminium 6061,38.79347079957477,0.6970751625501124,0.1820449790499638,307.3573531938438
Simulation_000001,Aluminium 6061,38.79347079957477,0.7125657217178927,0.1820449790499638,307.3574612492492
Simulation_000001,Aluminium 6061,38.79347079957477,0.0,0.20024947695496018,394.9941615334931
Simulation_000001,Aluminium 6061,38.79347079957477,0.015490559167780275,0.20024947695496018,380.3979034867399
Simulation_000001,Aluminium 6061,38.79347079957477,0.03098111833556055,0.20024947695496018,366.4270756523083
Simulation_000001,Aluminium 6061,38.79347079957477,0.04647167750334082,0.20024947695496018,353.6284588894454
Simulation_000001,Aluminium 6061,38.79347079957477,0.0619622366711211,0.20024947695496018,342.40766878947124
Simulation_000001,Aluminium 6061,38.79347079957477,0.07745279583890137,0.20024947695496018,332.994369742573
Simulation_000001,Aluminium 6061,38.79347079957477,0.09294335500668165,0.20024947695496018,325.4393487642656
Simulation_000001,Aluminium 6061,38.79347079957477,0.10843391417446192,0.20024947695496018,319.6397142759712
Simulation_000001,Aluminium 6061,38.79347079957477,0.1239244733422422,0.20024947695496018,315.3826513385629
Simulation_000001,Aluminium 6061,38.79347079957477,0.13941503251002246,0.20024947695496018,312.39579654126214
Simulation_000001,Aluminium 6061,38.79347079957477,0.15490559167780274,0.20024947695496018,310.3934542120441
Simulation_000001,Aluminium 6061,38.79347079957477,0.17039615084558302,0.20024947695496018,309.11147220498765
Simulation_000001,Aluminium 6061,38.79347079957477,0.1858867100133633,0.20024947695496018,308.32801663000987
Simulation_000001,Aluminium 6061,38.79347079957477,0.20137726918114357,0.20024947695496018,307.8712775906324
Simulation_000001,Aluminium 6061,38.79347079957477,0.21686782834892385,0.20024947695496018,307.6174603117424
Simulation_000001,Aluminium 6061,38.79347079957477,0.23235838751670412,0.20024947695496018,307.48313678872546
Simulation_000001,Aluminium 6061,38.79347079957477,0.2478489466844844,0.20024947695496018,307.41554022493557
Simulation_000001,Aluminium 6061,38.79347079957477,0.2633395058522647,0.20024947695496018,307.3832779016485
Simulation_000001,Aluminium 6061,38.79347079957477,0.2788300650200449,0.20024947695496018,307.36875315480916
Simulation_000001,Aluminium 6061,38.79347079957477,0.29432062418782523,0.20024947695496018,307.3626583973013
Simulation_000001,Aluminium 6061,38.79347079957477,0.3098111833556055,0.20024947695496018,307.3603373863211
Simulation_000001,Aluminium 6061,38.79347079957477,0.3253017425233858,0.20024947695496018,307.35957905241776
Simulation_000001,Aluminium 6061,38.79347079957477,0.34079230169116603,0.20024947695496018,307.3593820686744
Simulation_000001,Aluminium 6061,38.79347079957477,0.35628286085894634,0.20024947695496018,307.3593155974928
Simulation_000001,Aluminium 6061,38.79347079957477,0.3717734200267266,0.20024947695496018,307.3592112512576
Simulation_000001,Aluminium 6061,38.79347079957477,0.3872639791945069,0.20024947695496018,307.35902292643027
Simulation_000001,Aluminium 6061,38.79347079957477,0.40275453836228714,0.20024947695496018,307.3587615455125
Simulation_000001,Aluminium 6061,38.79347079957477,0.41824509753006744,0.20024947695496018,307.35846179884686
Simulation_000001,Aluminium 6061,38.79347079957477,0.4337356566978477,0.20024947695496018,307.35816198355354
Simulation_000001,Aluminium 6061,38.79347079957477,0.449226215865628,0.20024947695496018,307.35789272387797
Simulation_000001,Aluminium 6061,38.79347079957477,0.46471677503340825,0.20024947695496018,307.35767180959965
Simulation_000001,Aluminium 6061,38.79347079957477,0.48020733420118855,0.20024947695496018,307.3575045769225
Simulation_000001,Aluminium 6061,38.79347079957477,0.4956978933689688,0.20024947695496018,307.3573869863056
Simulation_000001,Aluminium 6061,38.79347079957477,0.511188452536749,0.20024947695496018,307.3573099634567
Simulation_000001,Aluminium 6061,38.79347079957477,0.5266790117045294,0.20024947695496018,307.3572630018109
Simulation_000001,Aluminium 6061,38.79347079957477,0.5421695708723097,0.20024947695496018,307.35723669072485
Simulation_000001,Aluminium 6061,38.79347079957477,0.5576601300400899,0.20024947695496018,307.3572238548675
Simulation_000001,Aluminium 6061,38.79347079957477,0.5731506892078702,0.20024947695496018,307.3572198162893
Simulation_000001,Aluminium 6061,38.79347079957477,0.5886412483756505,0.20024947695496018,307.3572220639342
Simulation_000001,Aluminium 6061,38.79347079957477,0.6041318075434308,0.20024947695496018,307.357229735174
Simulation_000001,Aluminium 6061,38.79347079957477,0.619622366711211,0.20024947695496018,307.3572430399369
Simulation_000001,Aluminium 6061,38.79347079957477,0.6351129258789913,0.20024947695496018,307.3572627204149
Simulation_000001,Aluminium 6061,38.79347079957477,0.6506034850467716,0.20024947695496018,307.3572895368879
Simulation_000001,Aluminium 6061,38.79347079957477,0.6660940442145519,0.20024947695496018,307.3573238009885
Simulation_000001,Aluminium 6061,38.79347079957477,0.6815846033823321,0.20024947695496018,307.35736500403283
Simulation_000001,Aluminium 6061,38.79347079957477,0.6970751625501124,0.20024947695496018,307.35741163195905
Simulation_000001,Aluminium 6061,38.79347079957477,0.7125657217178927,0.20024947695496018,307.3574612492492
Simulation_000001,Aluminium 6061,38.79347079957477,0.0,0.21845397485995655,394.9941615334931
Simulation_000001,Aluminium 6061,38.79347079957477,0.015490559167780275,0.21845397485995655,380.39795244111997
Simulation_000001,Aluminium 6061,38.79347079957477,0.03098111833556055,0.21845397485995655,366.42716809047334
Simulation_000001,Aluminium 6061,38.79347079957477,0.04647167750334082,0.21845397485995655,353.62858536177896
Simulation_000001,Aluminium 6061,38.79347079957477,0.0619622366711211,0.21845397485995655,342.4078182194224
Simulation_000001,Aluminium 6061,38.79347079957477,0.07745279583890137,0.21845397485995655,332.99453176697193
Simulation_000001,Aluminium 6061,38.79347079957477,0.09294335500668165,0.21845397485995655,325.43951541013274
Simulation_000001,Aluminium 6061,38.79347079957477,0.10843391417446192,0.21845397485995655,319.6398807748015
Simulation_000001,Aluminium 6061,38.79347079957477,0.1239244733422422,0.21845397485995655,315.38281631847485
Simulation_000001,Aluminium 6061,38.79347079957477,0.13941503251002246,0.21845397485995655,312.39596206823273
Simulation_000001,Aluminium 6061,38.79347079957477,0.15490559167780274,0.21845397485995655,310.3936262203388
Simulation_000001,Aluminium 6061,38.79347079957477,0.17039615084558302,0.21845397485995655,309.11166168222684
Simulation_000001,Aluminium 6061,38.79347079957477,0.1858867100133633,0.21845397485995655,308.32824175915937
Simulation_000001,Aluminium 6061,38.79347079957477,0.20137726918114357,0.21845397485995655,307.8715665346273
Simulation_000001,Aluminium 6061,38.79347079957477,0.21686782834892385,0.21845397485995655,307.61785405729745
Simulation_000001,Aluminium 6061,38.79347079957477,0.23235838751670412,0.21845397485995655,307.4836905353448
Simulation_000001,Aluminium 6061,38.79347079957477,0.2478489466844844,0.21845397485995655,307.41632186492893
Simulation_000001,Aluminium 6061,38.79347079957477,0.2633395058522647,0.21845397485995655,307.38436134847524
Simulation_000001,Aluminium 6061,38.79347079957477,0.2788300650200449,0.21845397485995655,307.37020612769527
Simulation_000001,Aluminium 6061,38.79347079957477,0.29432062418782523,0.21845397485995655,307.3645247703197
Simulation_000001,Aluminium 6061,38.79347079957477,0.3098111833556055,0.21845397485995655,307.36261871668444
Simulation_000001,Aluminium 6061,38.79347079957477,0.3253017425233858,0.21845397485995655,307.3622202638767
Simulation_000001,Aluminium 6061,38.79347079957477,0.34079230169116603,0.21845397485995655,307.3622696225823
Simulation_000001,Aluminium 6061,38.79347079957477,0.35628286085894634,0.21845397485995655,307.36229081719415
Simulation_000001,Aluminium 6061,38.79347079957477,0.3717734200267266,0.21845397485995655,307.36209880485393
Simulation_000001,Aluminium 6061,38.79347079957477,0.3872639791945069,0.21845397485995655,307.3616641367327
Simulation_000001,Aluminium 6061,38.79347079957477,0.40275453836228714,0.21845397485995655,307.3610428721315
Simulation_000001,Aluminium 6061,38.79347079957477,0.41824509753006744,0.21845397485995655,307.3603281606558
Simulation_000001,Aluminium 6061,38.79347079957477,0.4337356566978477,0.21845397485995655,307.35961492519954
Simulation_000001,Aluminium 6061,38.79347079957477,0.449226215865628,0.21845397485995655,307.3589760894203
Simulation_000001,Aluminium 6061,38.79347079957477,0.46471677503340825,0.21845397485995655,307.35845325168816
Simulation_000001,Aluminium 6061,38.79347079957477,0.48020733420118855,0.21845397485995655,307.35805787189605
Simulation_000001,Aluminium 6061,38.79347079957477,0.4956978933689688,0.21845397485995655,307.35777976446343
Simulation_000001,Aluminium 6061,38.79347079957477,0.511188452536749,0.21845397485995655,307.35759696103963
Simulation_000001,Aluminium 6061,38.79347079957477,0.5266790117045294,0.21845397485995655,307.35748445083044
Simulation_000001,Aluminium 6061,38.79347079957477,0.5421695708723097,0.21845397485995655,307.3574196301423
Simulation_000001,Aluminium 6061,38.79347079957477,0.5576601300400899,0.21845397485995655,307.35738495770255
Simulation_000001,Aluminium 6061,38.79347079957477,0.5731506892078702,0.21845397485995655,307.3573682872634
Simulation_000001,Aluminium 6061,38.79347079957477,0.5886412483756505,0.21845397485995655,307.35736209106386
Simulation_000001,Aluminium 6061,38.79347079957477,0.6041318075434308,0.21845397485995655,307.3573622088225
Simulation_000001,Aluminium 6061,38.79347079957477,0.619622366711211,0.21845397485995655,307.35736667814206
Simulation_000001,Aluminium 6061,38.79347079957477,0.6351129258789913,0.21845397485995655,307.3573747788916
Simulation_000001,Aluminium 6061,38.79347079957477,0.6506034850467716,0.21845397485995655,307.3573863449131
Simulation_000001,Aluminium 6061,38.79347079957477,0.6660940442145519,0.21845397485995655,307.35740128370037
Simulation_000001,Aluminium 6061,38.79347079957477,0.6815846033823321,0.21845397485995655,307.35741927345936
Simulation_000001,Aluminium 6061,38.79347079957477,0.6970751625501124,0.21845397485995655,307.3574396168364
Simulation_000001,Aluminium 6061,38.79347079957477,0.7125657217178927,0.21845397485995655,307.3574612492492
Simulation_000001,Aluminium 6061,38.79347079957477,0.0,0.23665847276495294,394.9941615334931
Simulation_000001,Aluminium 6061,38.79347079957477,0.015490559167780275,0.23665847276495294,380.397973479199
Simulation_000001,Aluminium 6061,38.79347079957477,0.03098111833556055,0.23665847276495294,366.4272079382371
Simulation_000001,Aluminium 6061,38.79347079957477,0.04647167750334082,0.23665847276495294,353.62864015816194
Simulation_000001,Aluminium 6061,38.79347079957477,0.0619622366711211,0.23665847276495294,342.4078834350355
Simulation_000001,Aluminium 6061,38.79347079957477,0.07745279583890137,0.23665847276495294,332.994603226753
Simulation_000001,Aluminium 6061,38.79347079957477,0.09294335500668165,0.23665847276495294,325.4395901558331
Simulation_000001,Aluminium 6061,38.79347079957477,0.10843391417446192,0.23665847276495294,319.63995776956835
Simulation_000001,Aluminium 6061,38.79347079957477,0.1239244733422422,0.23665847276495294,315.3828972148809
Simulation_000001,Aluminium 6061,38.79347079957477,0.13941503251002246,0.23665847276495294,312.396052468426
Simulation_000001,Aluminium 6061,38.79347079957477,0.15490559167780274,0.23665847276495294,310.3937378892469
Simulation_000001,Aluminium 6061,38.79347079957477,0.17039615084558302,0.23665847276495294,309.11181620751177
Simulation_000001,Aluminium 6061,38.79347079957477,0.1858867100133633,0.23665847276495294,308.3284757311787
Simulation_000001,Aluminium 6061,38.79347079957477,0.20137726918114357,0.23665847276495294,307.8719380057475
Simulation_000001,Aluminium 6061,38.79347079957477,0.21686782834892385,0.23665847276495294,307.61844870224513
Simulation_000001,Aluminium 6061,38.79347079957477,0.23235838751670412,0.23665847276495294,307.48462535476347
Simulation_000001,Aluminium 6061,38.79347079957477,0.2478489466844844,0.23665847276495294,307.4177422279007
Simulation_000001,Aluminium 6061,38.79347079957477,0.2633395058522647,0.23665847276495294,307.3864281453758
Simulation_000001,Aluminium 6061,38.79347079957477,0.2788300650200449,0.23665847276495294,307.373069345206
Simulation_000001,Aluminium 6061,38.79347079957477,0.29432062418782523,0.23665847276495294,307.3682859857102
Simulation_000001,Aluminium 6061,38.79347079957477,0.3098111833556055,0.23665847276495294,307.3672879918917
Simulation_000001,Aluminium 6061,38.79347079957477,0.3253017425233858,0.23665847276495294,307.36768314902184
Simulation_000001,Aluminium 6061,38.79347079957477,0.34079230169116603,0.23665847276495294,307.3682784724882
Simulation_000001,Aluminium 6061,38.79347079957477,0.35628286085894634,0.23665847276495294,307.36849489857724
Simulation_000001,Aluminium 6061,38.79347079957477,0.3717734200267266,0.23665847276495294,307.3681076546591
Simulation_000001,Aluminium 6061,38.79347079957477,0.3872639791945069,0.23665847276495294,307.36712702149197
Simulation_000001,Aluminium 6061,38.79347079957477,0.40275453836228714,0.23665847276495294,307.36571214605027
Simulation_000001,Aluminium 6061,38.79347079957477,0.41824509753006744,0.23665847276495294,307.3640893720815
Simulation_000001,Aluminium 6061,38.79347079957477,0.4337356566978477,0.23665847276495294,307.3624781313967
Simulation_000001,Aluminium 6061,38.79347079957477,0.449226215865628,0.23665847276495294,307.3610428562769
Simulation_000001,Aluminium 6061,38.79347079957477,0.46471677503340825,0.23665847276495294,307.3598735402214
Simulation_000001,Aluminium 6061,38.79347079957477,0.48020733420118855,0.23665847276495294,307.35899251887673
Simulation_000001,Aluminium 6061,38.79347079957477,0.4956978933689688,0.23665847276495294,307.3583740353807
Simulation_000001,Aluminium 6061,38.79347079957477,0.511188452536749,0.23665847276495294,307.35796767167943
Simulation_000001,Aluminium 6061,38.79347079957477,0.5266790117045294,0.23665847276495294,307.35771697272907
Simulation_000001,Aluminium 6061,38.79347079957477,0.5421695708723097,0.23665847276495294,307.35757156199617
Simulation_000001,Aluminium 6061,38.79347079957477,0.5576601300400899,0.23665847276495294,307.35749227906115
Simulation_000001,Aluminium 6061,38.79347079957477,0.5731506892078702,0.23665847276495294,307.3574518647066
Simulation_000001,Aluminium 6061,38.79347079957477,0.5886412483756505,0.23665847276495294,307.35743298612573
Simulation_000001,Aluminium 6061,38.79347079957477,0.6041318075434308,0.23665847276495294,307.3574255562966
Simulation_000001,Aluminium 6061,38.79347079957477,0.619622366711211,0.23665847276495294,307.35742418030543
Simulation_000001,Aluminium 6061,38.79347079957477,0.6351129258789913,0.23665847276495294,307.3574262297498
Simulation_000001,Aluminium 6061,38.79347079957477,0.6506034850467716,0.23665847276495294,307.35743052547747
Simulation_000001,Aluminium 6061,38.79347079957477,0.6660940442145519,0.23665847276495294,307.35743653586167
Simulation_000001,Aluminium 6061,38.79347079957477,0.6815846033823321,0.23665847276495294,307.3574439216264
Simulation_000001,Aluminium 6061,38.79347079957477,0.6970751625501124,0.23665847276495294,307.35745231508736
Simulation_000001,Aluminium 6061,38.79347079957477,0.7125657217178927,0.23665847276495294,307.3574612492492
Simulation_000001,Aluminium 6061,38.79347079957477,0.0,0.25486297066994934,394.9941615334931
Simulation_000001,Aluminium 6061,38.79347079957477,0.015490559167780275,0.25486297066994934,380.3979820957568
Simulation_000001,Aluminium 6061,38.79347079957477,0.03098111833556055,0.25486297066994934,366.42722431226474
Simulation_000001,Aluminium 6061,38.79347079957477,0.04647167750334082,0.25486297066994934,353.6286628180973
Simulation_000001,Aluminium 6061,38.79347079957477,0.0619622366711211,0.25486297066994934,342.40791072568834
Simulation_000001,Aluminium 6061,38.79347079957477,0.07745279583890137,0.25486297066994934,332.9946338476148
Simulation_000001,Aluminium 6061,38.79347079957477,0.09294335500668165,0.25486297066994934,325.4396238226429
Simulation_000001,Aluminium 6061,38.79347079957477,0.10843391417446192,0.25486297066994934,319.63999615898257
Simulation_000001,Aluminium 6061,38.79347079957477,0.1239244733422422,0.25486297066994934,315.3829455822075
Simulation_000001,Aluminium 6061,38.79347079957477,0.13941503251002246,0.25486297066994934,312.39612249547866
Simulation_000001,Aluminium 6061,38.79347079957477,0.15490559167780274,0.25486297066994934,310.3938525606041
Simulation_000001,Aluminium 6061,38.79347079957477,0.17039615084558302,0.25486297066994934,309.11201734410855
Simulation_000001,Aluminium 6061,38.79347079957477,0.1858867100133633,0.25486297066994934,308.3288346942552
Simulation_000001,Aluminium 6061,38.79347079957477,0.20137726918114357,0.25486297066994934,307.872568690164
Simulation_000001,Aluminium 6061,38.79347079957477,0.21686782834892385,0.25486297066994934,307.61952089730954
Simulation_000001,Aluminium 6061,38.79347079957477,0.23235838751670412,0.25486297066994934,307.48637310690094
Simulation_000001,Aluminium 6061,38.79347079957477,0.2478489466844844,0.25486297066994934,307.4204608730648
Simulation_000001,Aluminium 6061,38.79347079957477,0.2633395058522647,0.25486297066994934,307.39045016940054
Simulation_000001,Aluminium 6061,38.79347079957477,0.2788300650200449,0.25486297066994934,307.37871397611286
Simulation_000001,Aluminium 6061,38.79347079957477,0.29432062418782523,0.25486297066994934,307.37578031545394
Simulation_000001,Aluminium 6061,38.79347079957477,0.3098111833556055,0.25486297066994934,307.376675041216
Simulation_000001,Aluminium 6061,38.79347079957477,0.3253017425233858,0.25486297066994934,307.3787417174613
Simulation_000001,Aluminium 6061,38.79347079957477,0.34079230169116603,0.25486297066994934,307.38049757699673
Simulation_000001,Aluminium 6061,38.79347079957477,0.35628286085894634,0.25486297066994934,307.38113055104714
Simulation_000001,Aluminium 6061,38.79347079957477,0.3717734200267266,0.25486297066994934,307.38032675913814
Simulation_000001,Aluminium 6061,38.79347079957477,0.3872639791945069,0.25486297066994934,307.3781855898144
Simulation_000001,Aluminium 6061,38.79347079957477,0.40275453836228714,0.25486297066994934,307.37509919496875
Simulation_000001,Aluminium 6061,38.79347079957477,0.41824509753006744,0.25486297066994934,307.37158370053646
Simulation_000001,Aluminium 6061,38.79347079957477,0.4337356566978477,0.25486297066994934,307.3681227585228
Simulation_000001,Aluminium 6061,38.79347079957477,0.449226215865628,0.25486297066994934,307.36506487002015
Simulation_000001,Aluminium 6061,38.79347079957477,0.46471677503340825,0.25486297066994934,307.362592159382
Simulation_000001,Aluminium 6061,38.79347079957477,0.48020733420118855,0.25486297066994934,307.3607402097072
Simulation_000001,Aluminium 6061,38.79347079957477,0.4956978933689688,0.25486297066994934,307.3594460954495
Simulation_000001,Aluminium 6061,38.79347079957477,0.511188452536749,0.25486297066994934,307.3585980781248
Simulation_000001,Aluminium 6061,38.79347079957477,0.5266790117045294,0.25486297066994934,307.35807540013366
Simulation_000001,Aluminium 6061,38.79347079957477,0.5421695708723097,0.25486297066994934,307.357771732335
Simulation_000001,Aluminium 6061,38.79347079957477,0.5576601300400899,0.25486297066994934,307.3576053195654
Simulation_000001,Aluminium 6061,38.79347079957477,0.5731506892078702,0.25486297066994934,307.35751931921305
Simulation_000001,Aluminium 6061,38.79347079957477,0.5886412483756505,0.25486297066994934,307.3574775685396
Simulation_000001,Aluminium 6061,38.79347079957477,0.6041318075434308,0.25486297066994934,307.3574587689041
Simulation_000001,Aluminium 6061,38.79347079957477,0.619622366711211,0.25486297066994934,307.35745129813716
Simulation_000001,Aluminium 6061,38.79347079957477,0.6351129258789913,0.25486297066994934,307.35744924901167
Simulation_000001,Aluminium 6061,38.79347079957477,0.6506034850467716,0.25486297066994934,307.3574498274287
Simulation_000001,Aluminium 6061,38.79347079957477,0.6660940442145519,0.25486297066994934,307.357451778649
Simulation_000001,Aluminium 6061,38.79347079957477,0.6815846033823321,0.25486297066994934,307.3574545319353
Simulation_000001,Aluminium 6061,38.79347079957477,0.6970751625501124,0.25486297066994934,307.35745777111714
Simulation_000001,Aluminium 6061,38.79347079957477,0.7125657217178927,0.25486297066994934,307.3574612492492
Simulation_000001,Aluminium 6061,38.79347079957477,0.0,0.2730674685749457,394.9941615334931
Simulation_000001,Aluminium 6061,38.79347079957477,0.015490559167780275,0.2730674685749457,380.39798546315797
Simulation_000001,Aluminium 6061,38.79347079957477,0.03098111833556055,0.2730674685749457,366.4272307546303
Simulation_000001,Aluminium 6061,38.79347079957477,0.04647167750334082,0.2730674685749457,353.6286718785089
Simulation_000001,Aluminium 6061,38.79347079957477,0.0619622366711211,0.2730674685749457,342.4079220467696
Simulation_000001,Aluminium 6061,38.79347079957477,0.07745279583890137,0.2730674685749457,332.99464763085257
Simulation_000001,Aluminium 6061,38.79347079957477,0.09294335500668165,0.2730674685749457,325.4396416471852
Simulation_000001,Aluminium 6061,38.79347079957477,0.10843391417446192,0.2730674685749457,319.64002254221407
Simulation_000001,Aluminium 6061,38.79347079957477,0.1239244733422422,0.2730674685749457,315.3829909099729
Simulation_000001,Aluminium 6061,38.79347079957477,0.13941503251002246,0.2730674685749457,312.39620836541167
Simulation_000001,Aluminium 6061,38.79347079957477,0.15490559167780274,0.2730674685749457,310.394020746483
Simulation_000001,Aluminium 6061,38.79347079957477,0.17039615084558302,0.2730674685749457,309.1123438948853
Simulation_000001,Aluminium 6061,38.79347079957477,0.1858867100133633,0.2730674685749457,308.32944974317275
Simulation_000001,Aluminium 6061,38.79347079957477,0.20137726918114357,0.2730674685749457,307.87368168865686
Simulation_000001,Aluminium 6061,38.79347079957477,0.21686782834892385,0.2730674685749457,307.62144693079233
Simulation_000001,Aluminium 6061,38.79347079957477,0.23235838751670412,0.2730674685749457,307.48955313214043
Simulation_000001,Aluminium 6061,38.79347079957477,0.2478489466844844,0.2730674685749457,307.4254610644107
Simulation_000001,Aluminium 6061,38.79347079957477,0.2633395058522647,0.2730674685749457,307.39792499029346
Simulation_000001,Aluminium 6061,38.79347079957477,0.2788300650200449,0.2730674685749457,307.3893137601167
Simulation_000001,Aluminium 6061,38.79347079957477,0.29432062418782523,0.2730674685749457,307.39000069830126
Simulation_000001,Aluminium 6061,38.79347079957477,0.3098111833556055,0.2730674685749457,307.3946616275725
Simulation_000001,Aluminium 6061,38.79347079957477,0.3253017425233858,0.2730674685749457,307.40010875798373
Simulation_000001,Aluminium 6061,38.79347079957477,0.34079230169116603,0.2730674685749457,307.4042418381812
Simulation_000001,Aluminium 6061,38.79347079957477,0.35628286085894634,0.2730674685749457,307.40573561415715
Simulation_000001,Aluminium 6061,38.79347079957477,0.3717734200267266,0.2730674685749457,307.40407102031503
Simulation_000001,Aluminium 6061,38.79347079957477,0.3872639791945069,0.2730674685749457,307.39955263030464
Simulation_000001,Aluminium 6061,38.79347079957477,0.40275453836228714,0.2730674685749457,307.393085781209
Simulation_000001,Aluminium 6061,38.79347079957477,0.41824509753006744,0.2730674685749457,307.3858040830001
Simulation_000001,Aluminium 6061,38.79347079957477,0.4337356566978477,0.2730674685749457,307.3787225413646
Simulation_000001,Aluminium 6061,38.79347079957477,0.449226215865628,0.2730674685749457,307.3725396876636
Simulation_000001,Aluminium 6061,38.79347079957477,0.46471677503340825,0.2730674685749457,307.3675923423107
Simulation_000001,Aluminium 6061,38.79347079957477,0.48020733420118855,0.2730674685749457,307.36392021468754
Simulation_000001,Aluminium 6061,38.79347079957477,0.4956978933689688,0.2730674685749457,307.3613720835278
