x_m,y_m,time_s,temperature_K
0.7777777777777777,0.2222222222222222,100.0,342.7808667924911
0.8888888888888888,0.2222222222222222,100.0,320.3986653633645
1.0,0.2222222222222222,100.0,300.0
0.0,0.3333333333333333,100.0,400.0
0.1111111111111111,0.3333333333333333,100.0,333.7655888820014
0.2222222222222222,0.3333333333333333,100.0,370.03297845823295
0.3333333333333333,0.3333333333333333,100.0,414.64457076628804
0.4444444444444444,0.3333333333333333,100.0,446.6854436243646
0.5555555555555556,0.3333333333333333,100.0,446.6854322557585
0.6666666666666666,0.3333333333333333,100.0,414.6445457714645
0.7777777777777777,0.3333333333333333,100.0,370.0322223173193
0.8888888888888888,0.3333333333333333,100.0,333.39199078744014
1.0,0.3333333333333333,100.0,300.0
0.0,0.4444444444444444,100.0,400.0
0.1111111111111111,0.4444444444444444,100.0,343.09798802086715
0.2222222222222222,0.4444444444444444,100.0,389.6055978347034
0.3333333333333333,0.4444444444444444,100.0,446.6854515917058
0.4444444444444444,0.4444444444444444,100.0,487.68111108530513
0.5555555555555556,0.4444444444444444,100.0,487.68109433494175
0.6666666666666666,0.4444444444444444,100.0,446.685414628458
0.7777777777777777,0.4444444444444444,100.0,389.6048324942145
0.8888888888888888,0.4444444444444444,100.0,342.7243851543319
1.0,0.4444444444444444,100.0,300.0
0.0,0.5555555555555556,100.0,400.0
0.1111111111111111,0.5555555555555556,100.0,343.09798802002587
0.2222222222222222,0.5555555555555556,100.0,389.605597833859
0.3333333333333333,0.5555555555555556,100.0,446.68545159086176
0.4444444444444444,0.5555555555555556,100.0,487.68111108446107
0.5555555555555556,0.5555555555555556,100.0,487.6810943340976
0.6666666666666666,0.5555555555555556,100.0,446.68541462761385
0.7777777777777777,0.5555555555555556,100.0,389.60483249337045
0.8888888888888888,0.5555555555555556,100.0,342.7243851534901
1.0,0.5555555555555556,100.0,300.0
0.0,0.6666666666666666,100.0,400.0
0.1111111111111111,0.6666666666666666,100.0,333.7655880037584
0.2222222222222222,0.6666666666666666,100.0,370.0329775771988
0.3333333333333333,0.6666666666666666,100.0,414.6445698852487
0.4444444444444444,0.6666666666666666,100.0,446.6854427433258
0.5555555555555556,0.6666666666666666,100.0,446.6854313747194
0.6666666666666666,0.6666666666666666,100.0,414.64454489042515
0.7777777777777777,0.6666666666666666,100.0,370.03222143628386
0.8888888888888888,0.6666666666666666,100.0,333.3919899088509
1.0,0.6666666666666666,100.0,300.0
0.0,0.7777777777777777,100.0,400.0
0.1111111111111111,0.7777777777777777,100.0,320.77155988618773
0.2222222222222222,0.7777777777777777,100.0,342.7809126558311
0.3333333333333333,0.7777777777777777,100.0,370.0322397352986
0.4444444444444444,0.7777777777777777,100.0,389.6048564400945
0.5555555555555556,0.7777777777777777,100.0,389.6048516581743
0.6666666666666666,0.7777777777777777,100.0,370.0322292357443
0.7777777777777777,0.7777777777777777,100.0,342.7801670274132
0.8888888888888888,0.7777777777777777,100.0,320.39796733231566
1.0,0.7777777777777777,100.0,300.0
0.0,0.8888888888888888,100.0,400.0
0.1111111111111111,0.8888888888888888,100.0,310.0988293016892
0.2222222222222222,0.8888888888888888,100.0,320.39870517190604
0.3333333333333333,0.8888888888888888,100.0,333.3919933496969
0.4444444444444444,0.8888888888888888,100.0,342.72439025790766
0.5555555555555556,0.8888888888888888,100.0,342.7243880903514
0.6666666666666666,0.8888888888888888,100.0,333.3919880707245
0.7777777777777777,0.8888888888888888,100.0,320.3979629923255
0.8888888888888888,0.8888888888888888,100.0,309.7259314793252
1.0,0.8888888888888888,100.0,300.0
0.0,1.0,100.0,400.0
0.1111111111111111,1.0,100.0,300.0
0.2222222222222222,1.0,100.0,300.0
0.3333333333333333,1.0,100.0,300.0
0.4444444444444444,1.0,100.0,300.0
0.5555555555555556,1.0,100.0,300.0
0.6666666666666666,1.0,100.0,300.0
0.7777777777777777,1.0,100.0,300.0
0.8888888888888888,1.0,100.0,300.0
1.0,1.0,100.0,300.0
