x_m,y_m,time_s,temperature_K
0.7777777777777777,0.2222222222222222,100.0,350.4362801762026
0.8888888888888888,0.2222222222222222,100.0,330.3639036712633
1.0,0.2222222222222222,100.0,300.0
0.0,0.3333333333333333,100.0,400.0
0.1111111111111111,0.3333333333333333,100.0,392.3160086910947
0.2222222222222222,0.3333333333333333,100.0,384.71720947473364
0.3333333333333333,0.3333333333333333,100.0,377.2133340267381
0.4444444444444444,0.3333333333333333,100.0,369.5168856394187
0.5555555555555556,0.3333333333333333,100.0,361.0419817117188
0.6666666666666666,0.3333333333333333,100.0,350.90049073175635
0.7777777777777777,0.3333333333333333,100.0,337.9220774962043
0.8888888888888888,0.3333333333333333,100.0,320.9345714865293
1.0,0.3333333333333333,100.0,300.0
0.0,0.4444444444444444,100.0,400.0
0.1111111111111111,0.4444444444444444,100.0,389.3244224309621
0.2222222222222222,0.4444444444444444,100.0,379.1543569652222
0.3333333333333333,0.4444444444444444,100.0,369.67027767909354
0.4444444444444444,0.4444444444444444,100.0,360.58323992149195
0.5555555555555556,0.4444444444444444,100.0,351.31242358390625
0.6666666666666666,0.4444444444444444,100.0,341.1348157831974
0.7777777777777777,0.4444444444444444,100.0,329.3339209943824
0.8888888888888888,0.4444444444444444,100.0,315.4790684283116
1.0,0.4444444444444444,100.0,300.0
0.0,0.5555555555555556,100.0,400.0
0.1111111111111111,0.5555555555555556,100.0,385.5292490085701
0.2222222222222222,0.5555555555555556,100.0,372.5316979382745
0.3333333333333333,0.5555555555555556,100.0,361.3383373474268
0.4444444444444444,0.5555555555555556,100.0,351.47441352026726
0.5555555555555556,0.5555555555555556,100.0,342.2016288945445
0.6666666666666666,0.5555555555555556,100.0,332.7975913944131
0.7777777777777777,0.5555555555555556,100.0,322.7044804981023
0.8888888888888888,0.5555555555555556,100.0,311.6785017205023
1.0,0.5555555555555556,100.0,300.0
0.0,0.6666666666666666,100.0,400.0
0.1111111111111111,0.6666666666666666,100.0,379.95658012902095
0.2222222222222222,0.6666666666666666,100.0,363.7241169347467
0.3333333333333333,0.6666666666666666,100.0,351.27872196458407
0.4444444444444444,0.6666666666666666,100.0,341.4103396817083
0.5555555555555556,0.6666666666666666,100.0,332.9304513434162
0.6666666666666666,0.6666666666666666,100.0,324.9524972171258
0.7777777777777777,0.6666666666666666,100.0,316.91181043096555
0.8888888888888888,0.6666666666666666,100.0,308.5614825067486
1.0,0.6666666666666666,100.0,300.0
0.0,0.7777777777777777,100.0,400.0
0.1111111111111111,0.7777777777777777,100.0,370.3002234248279
0.2222222222222222,0.7777777777777777,100.0,350.788951720732
0.3333333333333333,0.7777777777777777,100.0,338.28660897050366
0.4444444444444444,0.7777777777777777,100.0,329.63332981395524
0.5555555555555556,0.7777777777777777,100.0,322.8979009183029
0.6666666666666666,0.7777777777777777,100.0,316.99520726665315
0.7777777777777777,0.7777777777777777,100.0,311.3435682040034
0.8888888888888888,0.7777777777777777,100.0,305.6831514823943
1.0,0.7777777777777777,100.0,300.0
0.0,0.8888888888888888,100.0,400.0
0.1111111111111111,0.8888888888888888,100.0,350.249832764207
0.2222222222222222,0.8888888888888888,100.0,330.5886715345896
0.3333333333333333,0.8888888888888888,100.0,321.17839198697646
0.4444444444444444,0.8888888888888888,100.0,315.69509118411366
0.5555555555555556,0.8888888888888888,100.0,311.83825242525506
0.6666666666666666,0.8888888888888888,100.0,308.65597441763305
0.7777777777777777,0.8888888888888888,100.0,305.72042872059495
0.8888888888888888,0.8888888888888888,100.0,302.84814321585446
1.0,0.8888888888888888,100.0,300.0
0.0,1.0,100.0,400.0
0.1111111111111111,1.0,100.0,300.0
0.2222222222222222,1.0,100.0,300.0
0.3333333333333333,1.0,100.0,300.0
0.4444444444444444,1.0,100.0,300.0
0.5555555555555556,1.0,100.0,300.0
0.6666666666666666,1.0,100.0,300.0
0.7777777777777777,1.0,100.0,300.0
0.8888888888888888,1.0,100.0,300.0
1.0,1.0,100.0,300.0
