x_m,y_m,z_m,time_s,temperature_K
0.1111111111111111,0.7777777777777777,0.5555555555555556,66.66666666666666,301.41038445835864
0.1111111111111111,0.7777777777777777,0.6666666666666666,66.66666666666666,301.31429042641366
0.1111111111111111,0.7777777777777777,0.7777777777777777,66.66666666666666,301.1412978679329
0.1111111111111111,0.7777777777777777,0.8888888888888888,66.66666666666666,300.92355018210003
0.1111111111111111,0.7777777777777777,1.0,66.66666666666666,300.6964273548734
0.1111111111111111,0.8888888888888888,0.0,66.66666666666666,300.5635563059254
0.1111111111111111,0.8888888888888888,0.1111111111111111,66.66666666666666,300.7473464752912
0.1111111111111111,0.8888888888888888,0.2222222222222222,66.66666666666666,300.92355018210003
0.1111111111111111,0.8888888888888888,0.3333333333333333,66.66666666666666,301.0635375713486
0.1111111111111111,0.8888888888888888,0.4444444444444444,66.66666666666666,301.1412978679329
0.1111111111111111,0.8888888888888888,0.5555555555555556,66.66666666666666,301.1412978679329
0.1111111111111111,0.8888888888888888,0.6666666666666666,66.66666666666666,301.0635375713486
0.1111111111111111,0.8888888888888888,0.7777777777777777,66.66666666666666,300.92355018210003
0.1111111111111111,0.8888888888888888,0.8888888888888888,66.66666666666666,300.7473464752912
0.1111111111111111,0.8888888888888888,1.0,66.66666666666666,300.5635563059254
0.1111111111111111,1.0,0.0,66.66666666666666,300.42496448494586
0.1111111111111111,1.0,0.1111111111111111,66.66666666666666,300.5635563059254
0.1111111111111111,1.0,0.2222222222222222,66.66666666666666,300.6964273548734
0.1111111111111111,1.0,0.3333333333333333,66.66666666666666,300.80198853508807
0.1111111111111111,1.0,0.4444444444444444,66.66666666666666,300.8606257360913
0.1111111111111111,1.0,0.5555555555555556,66.66666666666666,300.8606257360913
0.1111111111111111,1.0,0.6666666666666666,66.66666666666666,300.80198853508807
0.1111111111111111,1.0,0.7777777777777777,66.66666666666666,300.6964273548734
0.1111111111111111,1.0,0.8888888888888888,66.66666666666666,300.5635563059254
0.1111111111111111,1.0,1.0,66.66666666666666,300.42496448494586
0.2222222222222222,0.0,0.0,66.66666666666666,300.5251594012066
0.2222222222222222,0.0,0.1111111111111111,66.66666666666666,300.6964273548734
0.2222222222222222,0.0,0.2222222222222222,66.66666666666666,300.8606257360913
0.2222222222222222,0.0,0.3333333333333333,66.66666666666666,300.99107533401315
0.2222222222222222,0.0,0.4444444444444444,66.66666666666666,301.0635375713486
0.2222222222222222,0.0,0.5555555555555556,66.66666666666666,301.0635375713486
0.2222222222222222,0.0,0.6666666666666666,66.66666666666666,300.99107533401315
0.2222222222222222,0.0,0.7777777777777777,66.66666666666666,300.8606257360913
0.2222222222222222,0.0,0.8888888888888888,66.66666666666666,300.6964273548734
0.2222222222222222,0.0,1.0,66.66666666666666,300.5251594012066
0.2222222222222222,0.1111111111111111,0.0,66.66666666666666,300.6964273548734
0.2222222222222222,0.1111111111111111,0.1111111111111111,66.66666666666666,300.92355018210003
0.2222222222222222,0.1111111111111111,0.2222222222222222,66.66666666666666,301.1412978679329
0.2222222222222222,0.1111111111111111,0.3333333333333333,66.66666666666666,301.31429042641366
0.2222222222222222,0.1111111111111111,0.4444444444444444,66.66666666666666,301.41038445835864
0.2222222222222222,0.1111111111111111,0.5555555555555556,66.66666666666666,301.41038445835864
0.2222222222222222,0.1111111111111111,0.6666666666666666,66.66666666666666,301.31429042641366
0.2222222222222222,0.1111111111111111,0.7777777777777777,66.66666666666666,301.1412978679329
0.2222222222222222,0.1111111111111111,0.8888888888888888,66.66666666666666,300.92355018210003
0.2222222222222222,0.1111111111111111,1.0,66.66666666666666,300.6964273548734
0.2222222222222222,0.2222222222222222,0.0,66.66666666666666,300.8606257360913
0.2222222222222222,0.2222222222222222,0.1111111111111111,66.66666666666666,301.1412978679329
0.2222222222222222,0.2222222222222222,0.2222222222222222,66.66666666666666,301.41038445835864
0.2222222222222222,0.2222222222222222,0.3333333333333333,66.66666666666666,301.6241638955663
0.2222222222222222,0.2222222222222222,0.4444444444444444,66.66666666666666,301.74291425251005
0.2222222222222222,0.2222222222222222,0.5555555555555556,66.66666666666666,301.74291425251005
0.2222222222222222,0.2222222222222222,0.6666666666666666,66.66666666666666,301.6241638955663
0.2222222222222222,0.2222222222222222,0.7777777777777777,66.66666666666666,301.41038445835864
0.2222222222222222,0.2222222222222222,0.8888888888888888,66.66666666666666,301.1412978679329
0.2222222222222222,0.2222222222222222,1.0,66.66666666666666,300.8606257360913
0.2222222222222222,0.3333333333333333,0.0,66.66666666666666,300.99107533401315
0.2222222222222222,0.3333333333333333,0.1111111111111111,66.66666666666666,301.31429042641366
0.2222222222222222,0.3333333333333333,0.2222222222222222,66.66666666666666,301.6241638955663
0.2222222222222222,0.3333333333333333,0.3333333333333333,66.66666666666666,301.87034701355896
0.2222222222222222,0.3333333333333333,0.4444444444444444,66.66666666666666,302.0070969906242
0.2222222222222222,0.3333333333333333,0.5555555555555556,66.66666666666666,302.0070969906242
0.2222222222222222,0.3333333333333333,0.6666666666666666,66.66666666666666,301.87034701355896
0.2222222222222222,0.3333333333333333,0.7777777777777777,66.66666666666666,301.6241638955663
0.2222222222222222,0.3333333333333333,0.8888888888888888,66.66666666666666,301.31429042641366
0.2222222222222222,0.3333333333333333,1.0,66.66666666666666,300.99107533401315
0.2222222222222222,0.4444444444444444,0.0,66.66666666666666,301.0635375713486
0.2222222222222222,0.4444444444444444,0.1111111111111111,66.66666666666666,301.41038445835864
0.2222222222222222,0.4444444444444444,0.2222222222222222,66.66666666666666,301.74291425251005
0.2222222222222222,0.4444444444444444,0.3333333333333333,66.66666666666666,302.0070969906242
0.2222222222222222,0.4444444444444444,0.4444444444444444,66.66666666666666,302.15384540973884
0.2222222222222222,0.4444444444444444,0.5555555555555556,66.66666666666666,302.15384540973884
0.2222222222222222,0.4444444444444444,0.6666666666666666,66.66666666666666,302.0070969906242
0.2222222222222222,0.4444444444444444,0.7777777777777777,66.66666666666666,301.74291425251005
0.2222222222222222,0.4444444444444444,0.8888888888888888,66.66666666666666,301.41038445835864
0.2222222222222222,0.4444444444444444,1.0,66.66666666666666,301.0635375713486
0.2222222222222222,0.5555555555555556,0.0,66.66666666666666,301.0635375713486
0.2222222222222222,0.5555555555555556,0.1111111111111111,66.66666666666666,301.41038445835864
0.2222222222222222,0.5555555555555556,0.2222222222222222,66.66666666666666,301.74291425251005
0.2222222222222222,0.5555555555555556,0.3333333333333333,66.66666666666666,302.0070969906242
0.2222222222222222,0.5555555555555556,0.4444444444444444,66.66666666666666,302.15384540973884
0.2222222222222222,0.5555555555555556,0.5555555555555556,66.66666666666666,302.15384540973884
0.2222222222222222,0.5555555555555556,0.6666666666666666,66.66666666666666,302.0070969906242
0.2222222222222222,0.5555555555555556,0.7777777777777777,66.66666666666666,301.74291425251005
0.2222222222222222,0.5555555555555556,0.8888888888888888,66.66666666666666,301.41038445835864
0.2222222222222222,0.5555555555555556,1.0,66.66666666666666,301.0635375713486
0.2222222222222222,0.6666666666666666,0.0,66.66666666666666,300.99107533401315
0.2222222222222222,0.6666666666666666,0.1111111111111111,66.66666666666666,301.31429042641366
0.2222222222222222,0.6666666666666666,0.2222222222222222,66.66666666666666,301.6241638955663
0.2222222222222222,0.6666666666666666,0.3333333333333333,66.66666666666666,301.87034701355896
0.2222222222222222,0.6666666666666666,0.4444444444444444,66.66666666666666,302.0070969906242
0.2222222222222222,0.6666666666666666,0.5555555555555556,66.66666666666666,302.0070969906242
0.2222222222222222,0.6666666666666666,0.6666666666666666,66.66666666666666,301.87034701355896
0.2222222222222222,0.6666666666666666,0.7777777777777777,66.66666666666666,301.6241638955663
0.2222222222222222,0.6666666666666666,0.8888888888888888,66.66666666666666,301.31429042641366
0.2222222222222222,0.6666666666666666,1.0,66.66666666666666,300.99107533401315
0.2222222222222222,0.7777777777777777,0.0,66.66666666666666,300.8606257360913
0.2222222222222222,0.7777777777777777,0.1111111111111111,66.66666666666666,301.1412978679329
0.2222222222222222,0.7777777777777777,0.2222222222222222,66.66666666666666,301.41038445835864
0.2222222222222222,0.7777777777777777,0.3333333333333333,66.66666666666666,301.6241638955663
0.2222222222222222,0.7777777777777777,0.4444444444444444,66.66666666666666,301.74291425251005
0.2222222222222222,0.7777777777777777,0.5555555555555556,66.66666666666666,301.74291425251005
0.2222222222222222,0.7777777777777777,0.6666666666666666,66.66666666666666,301.6241638955663
0.2222222222222222,0.7777777777777777,0.7777777777777777,66.66666666666666,301.41038445835864
0.2222222222222222,0.7777777777777777,0.8888888888888888,66.66666666666666,301.1412978679329
0.2222222222222222,0.7777777777777777,1.0,66.66666666666666,300.8606257360913
0.2222222222222222,0.8888888888888888,0.0,66.66666666666666,300.6964273548734
0.2222222222222222,0.8888888888888888,0.1111111111111111,66.66666666666666,300.92355018210003
0.2222222222222222,0.8888888888888888,0.2222222222222222,66.66666666666666,301.1412978679329
0.2222222222222222,0.8888888888888888,0.3333333333333333,66.66666666666666,301.31429042641366
0.2222222222222222,0.8888888888888888,0.4444444444444444,66.66666666666666,301.41038445835864
0.2222222222222222,0.8888888888888888,0.5555555555555556,66.66666666666666,301.41038445835864
0.2222222222222222,0.8888888888888888,0.6666666666666666,66.66666666666666,301.31429042641366
0.2222222222222222,0.8888888888888888,0.7777777777777777,66.66666666666666,301.1412978679329
0.2222222222222222,0.8888888888888888,0.8888888888888888,66.66666666666666,300.92355018210003
0.2222222222222222,0.8888888888888888,1.0,66.66666666666666,300.6964273548734
0.2222222222222222,1.0,0.0,66.66666666666666,300.5251594012066
0.2222222222222222,1.0,0.1111111111111111,66.66666666666666,300.6964273548734
0.2222222222222222,1.0,0.2222222222222222,66.66666666666666,300.8606257360913
0.2222222222222222,1.0,0.3333333333333333,66.66666666666666,300.99107533401315
0.2222222222222222,1.0,0.4444444444444444,66.66666666666666,301.0635375713486
0.2222222222222222,1.0,0.5555555555555556,66.66666666666666,301.0635375713486
0.2222222222222222,1.0,0.6666666666666666,66.66666666666666,300.99107533401315
0.2222222222222222,1.0,0.7777777777777777,66.66666666666666,300.8606257360913
0.2222222222222222,1.0,0.8888888888888888,66.66666666666666,300.6964273548734
0.2222222222222222,1.0,1.0,66.66666666666666,300.5251594012066
0.3333333333333333,0.0,0.0,66.66666666666666,300.60476059120055
0.3333333333333333,0.0,0.1111111111111111,66.66666666666666,300.80198853508807
0.3333333333333333,0.0,0.2222222222222222,66.66666666666666,300.99107533401315
0.3333333333333333,0.0,0.3333333333333333,66.66666666666666,301.1412978679329
0.3333333333333333,0.0,0.4444444444444444,66.66666666666666,301.22474359010795
0.3333333333333333,0.0,0.5555555555555556,66.66666666666666,301.22474359010795
0.3333333333333333,0.0,0.6666666666666666,66.66666666666666,301.1412978679329
0.3333333333333333,0.0,0.7777777777777777,66.66666666666666,300.99107533401315
0.3333333333333333,0.0,0.8888888888888888,66.66666666666666,300.80198853508807
0.3333333333333333,0.0,1.0,66.66666666666666,300.60476059120055
0.3333333333333333,0.1111111111111111,0.0,66.66666666666666,300.80198853508807
0.3333333333333333,0.1111111111111111,0.1111111111111111,66.66666666666666,301.0635375713486
0.3333333333333333,0.1111111111111111,0.2222222222222222,66.66666666666666,301.31429042641366
0.3333333333333333,0.1111111111111111,0.3333333333333333,66.66666666666666,301.5135043825949
0.3333333333333333,0.1111111111111111,0.4444444444444444,66.66666666666666,301.6241638955663
0.3333333333333333,0.1111111111111111,0.5555555555555556,66.66666666666666,301.6241638955663
0.3333333333333333,0.1111111111111111,0.6666666666666666,66.66666666666666,301.5135043825949
0.3333333333333333,0.1111111111111111,0.7777777777777777,66.66666666666666,301.31429042641366
0.3333333333333333,0.1111111111111111,0.8888888888888888,66.66666666666666,301.0635375713486
0.3333333333333333,0.1111111111111111,1.0,66.66666666666666,300.80198853508807
0.3333333333333333,0.2222222222222222,0.0,66.66666666666666,300.99107533401315
0.3333333333333333,0.2222222222222222,0.1111111111111111,66.66666666666666,301.31429042641366
0.3333333333333333,0.2222222222222222,0.2222222222222222,66.66666666666666,301.6241638955663
0.3333333333333333,0.2222222222222222,0.3333333333333333,66.66666666666666,301.87034701355896
0.3333333333333333,0.2222222222222222,0.4444444444444444,66.66666666666666,302.0070969906242
0.3333333333333333,0.2222222222222222,0.5555555555555556,66.66666666666666,302.0070969906242
0.3333333333333333,0.2222222222222222,0.6666666666666666,66.66666666666666,301.87034701355896
0.3333333333333333,0.2222222222222222,0.7777777777777777,66.66666666666666,301.6241638955663
0.3333333333333333,0.2222222222222222,0.8888888888888888,66.66666666666666,301.31429042641366
0.3333333333333333,0.2222222222222222,1.0,66.66666666666666,300.99107533401315
0.3333333333333333,0.3333333333333333,0.0,66.66666666666666,301.1412978679329
0.3333333333333333,0.3333333333333333,0.1111111111111111,66.66666666666666,301.5135043825949
0.3333333333333333,0.3333333333333333,0.2222222222222222,66.66666666666666,301.87034701355896
0.3333333333333333,0.3333333333333333,0.3333333333333333,66.66666666666666,302.15384540973884
0.3333333333333333,0.3333333333333333,0.4444444444444444,66.66666666666666,302.3113233046153
0.3333333333333333,0.3333333333333333,0.5555555555555556,66.66666666666666,302.3113233046153
0.3333333333333333,0.3333333333333333,0.6666666666666666,66.66666666666666,302.15384540973884
0.3333333333333333,0.3333333333333333,0.7777777777777777,66.66666666666666,301.87034701355896
0.3333333333333333,0.3333333333333333,0.8888888888888888,66.66666666666666,301.5135043825949
0.3333333333333333,0.3333333333333333,1.0,66.66666666666666,301.1412978679329
0.3333333333333333,0.4444444444444444,0.0,66.66666666666666,301.22474359010795
0.3333333333333333,0.4444444444444444,0.1111111111111111,66.66666666666666,301.6241638955663
0.3333333333333333,0.4444444444444444,0.2222222222222222,66.66666666666666,302.0070969906242
0.3333333333333333,0.4444444444444444,0.3333333333333333,66.66666666666666,302.3113233046153
0.3333333333333333,0.4444444444444444,0.4444444444444444,66.66666666666666,302.4803151583222
0.3333333333333333,0.4444444444444444,0.5555555555555556,66.66666666666666,302.4803151583222
0.3333333333333333,0.4444444444444444,0.6666666666666666,66.66666666666666,302.3113233046153
0.3333333333333333,0.4444444444444444,0.7777777777777777,66.66666666666666,302.0070969906242
0.3333333333333333,0.4444444444444444,0.8888888888888888,66.66666666666666,301.6241638955663
0.3333333333333333,0.4444444444444444,1.0,66.66666666666666,301.22474359010795
0.3333333333333333,0.5555555555555556,0.0,66.66666666666666,301.22474359010795
0.3333333333333333,0.5555555555555556,0.1111111111111111,66.66666666666666,301.6241638955663
0.3333333333333333,0.5555555555555556,0.2222222222222222,66.66666666666666,302.0070969906242
0.3333333333333333,0.5555555555555556,0.3333333333333333,66.66666666666666,302.3113233046153
0.3333333333333333,0.5555555555555556,0.4444444444444444,66.66666666666666,302.4803151583222
0.3333333333333333,0.5555555555555556,0.5555555555555556,66.66666666666666,302.4803151583222
0.3333333333333333,0.5555555555555556,0.6666666666666666,66.66666666666666,302.3113233046153
0.3333333333333333,0.5555555555555556,0.7777777777777777,66.66666666666666,302.0070969906242
0.3333333333333333,0.5555555555555556,0.8888888888888888,66.66666666666666,301.6241638955663
0.3333333333333333,0.5555555555555556,1.0,66.66666666666666,301.22474359010795
0.3333333333333333,0.6666666666666666,0.0,66.66666666666666,301.1412978679329
0.3333333333333333,0.6666666666666666,0.1111111111111111,66.66666666666666,301.5135043825949
0.3333333333333333,0.6666666666666666,0.2222222222222222,66.66666666666666,301.87034701355896
0.3333333333333333,0.6666666666666666,0.3333333333333333,66.66666666666666,302.15384540973884
0.3333333333333333,0.6666666666666666,0.4444444444444444,66.66666666666666,302.3113233046153
0.3333333333333333,0.6666666666666666,0.5555555555555556,66.66666666666666,302.3113233046153
0.3333333333333333,0.6666666666666666,0.6666666666666666,66.66666666666666,302.15384540973884
0.3333333333333333,0.6666666666666666,0.7777777777777777,66.66666666666666,301.87034701355896
0.3333333333333333,0.6666666666666666,0.8888888888888888,66.66666666666666,301.5135043825949
0.3333333333333333,0.6666666666666666,1.0,66.66666666666666,301.1412978679329
0.3333333333333333,0.7777777777777777,0.0,66.66666666666666,300.99107533401315
0.3333333333333333,0.7777777777777777,0.1111111111111111,66.66666666666666,301.31429042641366
0.3333333333333333,0.7777777777777777,0.2222222222222222,66.66666666666666,301.6241638955663
0.3333333333333333,0.7777777777777777,0.3333333333333333,66.66666666666666,301.87034701355896
0.3333333333333333,0.7777777777777777,0.4444444444444444,66.66666666666666,302.0070969906242
0.3333333333333333,0.7777777777777777,0.5555555555555556,66.66666666666666,302.0070969906242
0.3333333333333333,0.7777777777777777,0.6666666666666666,66.66666666666666,301.87034701355896
0.3333333333333333,0.7777777777777777,0.7777777777777777,66.66666666666666,301.6241638955663
0.3333333333333333,0.7777777777777777,0.8888888888888888,66.66666666666666,301.31429042641366
0.3333333333333333,0.7777777777777777,1.0,66.66666666666666,300.99107533401315
0.3333333333333333,0.8888888888888888,0.0,66.66666666666666,300.80198853508807
0.3333333333333333,0.8888888888888888,0.1111111111111111,66.66666666666666,301.0635375713486
0.3333333333333333,0.8888888888888888,0.2222222222222222,66.66666666666666,301.31429042641366
0.3333333333333333,0.8888888888888888,0.3333333333333333,66.66666666666666,301.5135043825949
0.3333333333333333,0.8888888888888888,0.4444444444444444,66.66666666666666,301.6241638955663
0.3333333333333333,0.8888888888888888,0.5555555555555556,66.66666666666666,301.6241638955663
0.3333333333333333,0.8888888888888888,0.6666666666666666,66.66666666666666,301.5135043825949
0.3333333333333333,0.8888888888888888,0.7777777777777777,66.66666666666666,301.31429042641366
0.3333333333333333,0.8888888888888888,0.8888888888888888,66.66666666666666,301.0635375713486
0.3333333333333333,0.8888888888888888,1.0,66.66666666666666,300.80198853508807
0.3333333333333333,1.0,0.0,66.66666666666666,300.60476059120055
0.3333333333333333,1.0,0.1111111111111111,66.66666666666666,300.80198853508807
0.3333333333333333,1.0,0.2222222222222222,66.66666666666666,300.99107533401315
0.3333333333333333,1.0,0.3333333333333333,66.66666666666666,301.1412978679329
0.3333333333333333,1.0,0.4444444444444444,66.66666666666666,301.22474359010795
0.3333333333333333,1.0,0.5555555555555556,66.66666666666666,301.22474359010795
0.3333333333333333,1.0,0.6666666666666666,66.66666666666666,301.1412978679329
0.3333333333333333,1.0,0.7777777777777777,66.66666666666666,300.99107533401315
0.3333333333333333,1.0,0.8888888888888888,66.66666666666666,300.80198853508807
0.3333333333333333,1.0,1.0,66.66666666666666,300.60476059120055
0.4444444444444444,0.0,0.0,66.66666666666666,300.64897751799384
0.4444444444444444,0.0,0.1111111111111111,66.66666666666666,300.8606257360913
0.4444444444444444,0.0,0.2222222222222222,66.66666666666666,301.0635375713486
0.4444444444444444,0.0,0.3333333333333333,66.66666666666666,301.22474359010795
0.4444444444444444,0.0,0.4444444444444444,66.66666666666666,301.31429042641366
0.4444444444444444,0.0,0.5555555555555556,66.66666666666666,301.31429042641366
0.4444444444444444,0.0,0.6666666666666666,66.66666666666666,301.22474359010795
0.4444444444444444,0.0,0.7777777777777777,66.66666666666666,301.0635375713486
0.4444444444444444,0.0,0.8888888888888888,66.66666666666666,300.8606257360913
0.4444444444444444,0.0,1.0,66.66666666666666,300.64897751799384
0.4444444444444444,0.1111111111111111,0.0,66.66666666666666,300.8606257360913
0.4444444444444444,0.1111111111111111,0.1111111111111111,66.66666666666666,301.1412978679329
0.4444444444444444,0.1111111111111111,0.2222222222222222,66.66666666666666,301.41038445835864
0.4444444444444444,0.1111111111111111,0.3333333333333333,66.66666666666666,301.6241638955663
0.4444444444444444,0.1111111111111111,0.4444444444444444,66.66666666666666,301.74291425251005
0.4444444444444444,0.1111111111111111,0.5555555555555556,66.66666666666666,301.74291425251005
0.4444444444444444,0.1111111111111111,0.6666666666666666,66.66666666666666,301.6241638955663
0.4444444444444444,0.1111111111111111,0.7777777777777777,66.66666666666666,301.41038445835864
0.4444444444444444,0.1111111111111111,0.8888888888888888,66.66666666666666,301.1412978679329
0.4444444444444444,0.1111111111111111,1.0,66.66666666666666,300.8606257360913
0.4444444444444444,0.2222222222222222,0.0,66.66666666666666,301.0635375713486
0.4444444444444444,0.2222222222222222,0.1111111111111111,66.66666666666666,301.41038445835864
0.4444444444444444,0.2222222222222222,0.2222222222222222,66.66666666666666,301.74291425251005
0.4444444444444444,0.2222222222222222,0.3333333333333333,66.66666666666666,302.0070969906242
0.4444444444444444,0.2222222222222222,0.4444444444444444,66.66666666666666,302.15384540973884
0.4444444444444444,0.2222222222222222,0.5555555555555556,66.66666666666666,302.15384540973884
0.4444444444444444,0.2222222222222222,0.6666666666666666,66.66666666666666,302.0070969906242
0.4444444444444444,0.2222222222222222,0.7777777777777777,66.66666666666666,301.74291425251005
0.4444444444444444,0.2222222222222222,0.8888888888888888,66.66666666666666,301.41038445835864
0.4444444444444444,0.2222222222222222,1.0,66.66666666666666,301.0635375713486
0.4444444444444444,0.3333333333333333,0.0,66.66666666666666,301.22474359010795
0.4444444444444444,0.3333333333333333,0.1111111111111111,66.66666666666666,301.6241638955663
0.4444444444444444,0.3333333333333333,0.2222222222222222,66.66666666666666,302.0070969906242
0.4444444444444444,0.3333333333333333,0.3333333333333333,66.66666666666666,302.3113233046153
0.4444444444444444,0.3333333333333333,0.4444444444444444,66.66666666666666,302.4803151583222
0.4444444444444444,0.3333333333333333,0.5555555555555556,66.66666666666666,302.4803151583222
0.4444444444444444,0.3333333333333333,0.6666666666666666,66.66666666666666,302.3113233046153
0.4444444444444444,0.3333333333333333,0.7777777777777777,66.66666666666666,302.0070969906242
0.4444444444444444,0.3333333333333333,0.8888888888888888,66.66666666666666,301.6241638955663
0.4444444444444444,0.3333333333333333,1.0,66.66666666666666,301.22474359010795
0.4444444444444444,0.4444444444444444,0.0,66.66666666666666,301.31429042641366
0.4444444444444444,0.4444444444444444,0.1111111111111111,66.66666666666666,301.74291425251005
0.4444444444444444,0.4444444444444444,0.2222222222222222,66.66666666666666,302.15384540973884
0.4444444444444444,0.4444444444444444,0.3333333333333333,66.66666666666666,302.4803151583222
0.4444444444444444,0.4444444444444444,0.4444444444444444,66.66666666666666,302.66166281122094
0.4444444444444444,0.4444444444444444,0.5555555555555556,66.66666666666666,302.66166281122094
0.4444444444444444,0.4444444444444444,0.6666666666666666,66.66666666666666,302.4803151583222
0.4444444444444444,0.4444444444444444,0.7777777777777777,66.66666666666666,302.15384540973884
0.4444444444444444,0.4444444444444444,0.8888888888888888,66.66666666666666,301.74291425251005
0.4444444444444444,0.4444444444444444,1.0,66.66666666666666,301.31429042641366
0.4444444444444444,0.5555555555555556,0.0,66.66666666666666,301.31429042641366
0.4444444444444444,0.5555555555555556,0.1111111111111111,66.66666666666666,301.74291425251005
0.4444444444444444,0.5555555555555556,0.2222222222222222,66.66666666666666,302.15384540973884
0.4444444444444444,0.5555555555555556,0.3333333333333333,66.66666666666666,302.4803151583222
0.4444444444444444,0.5555555555555556,0.4444444444444444,66.66666666666666,302.66166281122094
0.4444444444444444,0.5555555555555556,0.5555555555555556,66.66666666666666,302.66166281122094
0.4444444444444444,0.5555555555555556,0.6666666666666666,66.66666666666666,302.4803151583222
0.4444444444444444,0.5555555555555556,0.7777777777777777,66.66666666666666,302.15384540973884
0.4444444444444444,0.5555555555555556,0.8888888888888888,66.66666666666666,301.74291425251005
0.4444444444444444,0.5555555555555556,1.0,66.66666666666666,301.31429042641366
0.4444444444444444,0.6666666666666666,0.0,66.66666666666666,301.22474359010795
0.4444444444444444,0.6666666666666666,0.1111111111111111,66.66666666666666,301.6241638955663
0.4444444444444444,0.6666666666666666,0.2222222222222222,66.66666666666666,302.0070969906242
0.4444444444444444,0.6666666666666666,0.3333333333333333,66.66666666666666,302.3113233046153
0.4444444444444444,0.6666666666666666,0.4444444444444444,66.66666666666666,302.4803151583222
0.4444444444444444,0.6666666666666666,0.5555555555555556,66.66666666666666,302.4803151583222
0.4444444444444444,0.6666666666666666,0.6666666666666666,66.66666666666666,302.3113233046153
0.4444444444444444,0.6666666666666666,0.7777777777777777,66.66666666666666,302.0070969906242
0.4444444444444444,0.6666666666666666,0.8888888888888888,66.66666666666666,301.6241638955663
0.4444444444444444,0.6666666666666666,1.0,66.66666666666666,301.22474359010795
0.4444444444444444,0.7777777777777777,0.0,66.66666666666666,301.0635375713486
0.4444444444444444,0.7777777777777777,0.1111111111111111,66.66666666666666,301.41038445835864
0.4444444444444444,0.7777777777777777,0.2222222222222222,66.66666666666666,301.74291425251005
0.4444444444444444,0.7777777777777777,0.3333333333333333,66.66666666666666,302.0070969906242
0.4444444444444444,0.7777777777777777,0.4444444444444444,66.66666666666666,302.15384540973884
0.4444444444444444,0.7777777777777777,0.5555555555555556,66.66666666666666,302.15384540973884
0.4444444444444444,0.7777777777777777,0.6666666666666666,66.66666666666666,302.0070969906242
0.4444444444444444,0.7777777777777777,0.7777777777777777,66.66666666666666,301.74291425251005
0.4444444444444444,0.7777777777777777,0.8888888888888888,66.66666666666666,301.41038445835864
0.4444444444444444,0.7777777777777777,1.0,66.66666666666666,301.0635375713486
0.4444444444444444,0.8888888888888888,0.0,66.66666666666666,300.8606257360913
0.4444444444444444,0.8888888888888888,0.1111111111111111,66.66666666666666,301.1412978679329
0.4444444444444444,0.8888888888888888,0.2222222222222222,66.66666666666666,301.41038445835864
0.4444444444444444,0.8888888888888888,0.3333333333333333,66.66666666666666,301.6241638955663
0.4444444444444444,0.8888888888888888,0.4444444444444444,66.66666666666666,301.74291425251005
0.4444444444444444,0.8888888888888888,0.5555555555555556,66.66666666666666,301.74291425251005
0.4444444444444444,0.8888888888888888,0.6666666666666666,66.66666666666666,301.6241638955663
0.4444444444444444,0.8888888888888888,0.7777777777777777,66.66666666666666,301.41038445835864
0.4444444444444444,0.8888888888888888,0.8888888888888888,66.66666666666666,301.1412978679329
0.4444444444444444,0.8888888888888888,1.0,66.66666666666666,300.8606257360913
0.4444444444444444,1.0,0.0,66.66666666666666,300.64897751799384
0.4444444444444444,1.0,0.1111111111111111,66.66666666666666,300.8606257360913
0.4444444444444444,1.0,0.2222222222222222,66.66666666666666,301.0635375713486
0.4444444444444444,1.0,0.3333333333333333,66.66666666666666,301.22474359010795
0.4444444444444444,1.0,0.4444444444444444,66.66666666666666,301.31429042641366
0.4444444444444444,1.0,0.5555555555555556,66.66666666666666,301.31429042641366
0.4444444444444444,1.0,0.6666666666666666,66.66666666666666,301.22474359010795
0.4444444444444444,1.0,0.7777777777777777,66.66666666666666,301.0635375713486
0.4444444444444444,1.0,0.8888888888888888,66.66666666666666,300.8606257360913
0.4444444444444444,1.0,1.0,66.66666666666666,300.64897751799384
0.5555555555555556,0.0,0.0,66.66666666666666,300.64897751799384
0.5555555555555556,0.0,0.1111111111111111,66.66666666666666,300.8606257360913
0.5555555555555556,0.0,0.2222222222222222,66.66666666666666,301.0635375713486
0.5555555555555556,0.0,0.3333333333333333,66.66666666666666,301.22474359010795
0.5555555555555556,0.0,0.4444444444444444,66.66666666666666,301.31429042641366
0.5555555555555556,0.0,0.5555555555555556,66.66666666666666,301.31429042641366
0.5555555555555556,0.0,0.6666666666666666,66.66666666666666,301.22474359010795
0.5555555555555556,0.0,0.7777777777777777,66.66666666666666,301.0635375713486
0.5555555555555556,0.0,0.8888888888888888,66.66666666666666,300.8606257360913
0.5555555555555556,0.0,1.0,66.66666666666666,300.64897751799384
0.5555555555555556,0.1111111111111111,0.0,66.66666666666666,300.8606257360913
0.5555555555555556,0.1111111111111111,0.1111111111111111,66.66666666666666,301.1412978679329
0.5555555555555556,0.1111111111111111,0.2222222222222222,66.66666666666666,301.41038445835864
0.5555555555555556,0.1111111111111111,0.3333333333333333,66.66666666666666,301.6241638955663
0.5555555555555556,0.1111111111111111,0.4444444444444444,66.66666666666666,301.74291425251005
0.5555555555555556,0.1111111111111111,0.5555555555555556,66.66666666666666,301.74291425251005
0.5555555555555556,0.1111111111111111,0.6666666666666666,66.66666666666666,301.6241638955663
