simulation_id,material,time,x,temperature
Simulation_000001,Mild Steel,15.256488569074635,0.2491125505804776,361.8942865996742
Simulation_000001,Mild Steel,15.256488569074635,0.2513979868243352,361.8941594093083
Simulation_000001,Mild Steel,15.256488569074635,0.2536834230681928,361.89407820653116
Simulation_000001,Mild Steel,15.256488569074635,0.2559688593120504,361.8940271675004
Simulation_000001,Mild Steel,15.256488569074635,0.25825429555590795,361.8939955874251
Simulation_000001,Mild Steel,15.256488569074635,0.2605397317997656,361.8939763454521
Simulation_000001,Mild Steel,15.256488569074635,0.26282516804362316,361.89396477746624
Simulation_000001,Mild Steel,15.256488569074635,0.26511060428748073,361.8939578608821
Simulation_000001,Mild Steel,15.256488569074635,0.2673960405313383,361.8939536269593
Simulation_000001,Mild Steel,15.256488569074635,0.26968147677519594,361.893950725313
Simulation_000001,Mild Steel,15.256488569074635,0.2719669130190535,361.89394806922826
Simulation_000001,Mild Steel,15.256488569074635,0.2742523492629111,361.8939444853338
Simulation_000001,Mild Steel,15.256488569074635,0.2765377855067687,361.89393827249995
Simulation_000001,Mild Steel,15.256488569074635,0.2788232217506263,361.8939265356266
Simulation_000001,Mild Steel,15.256488569074635,0.28110865799448387,361.8939040909113
Simulation_000001,Mild Steel,15.256488569074635,0.2833940942383415,361.8938616268525
Simulation_000001,Mild Steel,15.256488569074635,0.2856795304821991,361.8937826324942
Simulation_000001,Mild Steel,15.256488569074635,0.28796496672605665,361.89363834881516
Simulation_000001,Mild Steel,15.256488569074635,0.2902504029699143,361.89337963581715
Simulation_000001,Mild Steel,15.256488569074635,0.29253583921377185,361.89292414821807
Simulation_000001,Mild Steel,15.256488569074635,0.29482127545762943,361.892136554017
Simulation_000001,Mild Steel,15.256488569074635,0.29710671170148706,361.8907986942032
Simulation_000001,Mild Steel,15.256488569074635,0.29939214794534463,361.88856557710653
Simulation_000001,Mild Steel,15.256488569074635,0.3016775841892022,361.8849019558964
Simulation_000001,Mild Steel,15.256488569074635,0.30396302043305984,361.8789930449784
Simulation_000001,Mild Steel,15.256488569074635,0.3062484566769174,361.8696218180729
Simulation_000001,Mild Steel,15.256488569074635,0.308533892920775,361.85500453519705
Simulation_000001,Mild Steel,15.256488569074635,0.3108193291646326,361.83257592817273
Simulation_000001,Mild Steel,15.256488569074635,0.3131047654084902,361.7987162396353
Simulation_000001,Mild Steel,15.256488569074635,0.31539020165234777,361.74841440029553
Simulation_000001,Mild Steel,15.256488569074635,0.3176756378962054,361.6748655255339
Simulation_000001,Mild Steel,15.256488569074635,0.319961074140063,361.5690068237574
Simulation_000001,Mild Steel,15.256488569074635,0.32224651038392055,361.4190042426955
Simulation_000001,Mild Steel,15.256488569074635,0.3245319466277781,361.20971242539264
Simulation_000001,Mild Steel,15.256488569074635,0.32681738287163575,360.9221425861583
Simulation_000001,Mild Steel,15.256488569074635,0.32910281911549333,360.53298550400774
Simulation_000001,Mild Steel,15.256488569074635,0.3313882553593509,360.0142490076113
Simulation_000001,Mild Steel,15.256488569074635,0.33367369160320853,359.33307878489455
Simulation_000001,Mild Steel,15.256488569074635,0.3359591278470661,358.45183666527356
Simulation_000001,Mild Steel,15.256488569074635,0.3382445640909237,357.3285088166666
Simulation_000001,Mild Steel,15.256488569074635,0.3405300003347813,355.91750666115666
Simulation_000001,Mild Steel,15.256488569074635,0.3428154365786389,354.1709034618213
Simulation_000001,Mild Steel,15.256488569074635,0.34510087282249646,352.04012053448986
Simulation_000001,Mild Steel,15.256488569074635,0.3473863090663541,349.47803854819995
Simulation_000001,Mild Steel,15.256488569074635,0.34967174531021167,346.44146557570207
Simulation_000001,Mild Steel,15.256488569074635,0.35195718155406924,342.89384658649686
Simulation_000001,Mild Steel,15.256488569074635,0.3542426177979269,338.80805599840755
Simulation_000001,Mild Steel,15.256488569074635,0.35652805404178445,334.1690792691629
Simulation_000001,Mild Steel,15.256488569074635,0.358813490285642,328.9763691383677
Simulation_000001,Mild Steel,15.256488569074635,0.36109892652949965,323.2456593087356
Simulation_000001,Mild Steel,15.256488569074635,0.36338436277335723,317.0100383593959
Simulation_000001,Mild Steel,15.256488569074635,0.3656697990172148,310.3201276229679
Simulation_000001,Mild Steel,15.256488569074635,0.36795523526107243,303.2432686933806
Simulation_000001,Mild Steel,15.256488569074635,0.37024067150493,295.8617019526649
Simulation_000001,Mild Steel,15.256488569074635,0.3725261077487876,288.26980173593205
Simulation_000001,Mild Steel,15.256488569074635,0.37481154399264516,280.57051591177225
Simulation_000001,Mild Steel,15.647680583666293,0.0,361.8532770687065
Simulation_000001,Mild Steel,15.647680583666293,0.0022854362438575926,361.85885791046303
Simulation_000001,Mild Steel,15.647680583666293,0.004570872487715185,361.8639169483585
Simulation_000001,Mild Steel,15.647680583666293,0.006856308731572778,361.8684612822398
Simulation_000001,Mild Steel,15.647680583666293,0.00914174497543037,361.87250482548774
Simulation_000001,Mild Steel,15.647680583666293,0.011427181219287963,361.8760677514047
Simulation_000001,Mild Steel,15.647680583666293,0.013712617463145556,361.8791757085847
Simulation_000001,Mild Steel,15.647680583666293,0.01599805370700315,361.8818588555236
Simulation_000001,Mild Steel,15.647680583666293,0.01828348995086074,361.8841507742505
Simulation_000001,Mild Steel,15.647680583666293,0.020568926194718333,361.88608732717023
Simulation_000001,Mild Steel,15.647680583666293,0.022854362438575925,361.8877055204863
Simulation_000001,Mild Steel,15.647680583666293,0.025139798682433517,361.8890424319743
Simulation_000001,Mild Steel,15.647680583666293,0.027425234926291113,361.890134251347
Simulation_000001,Mild Steel,15.647680583666293,0.029710671170148705,361.89101546923587
Simulation_000001,Mild Steel,15.647680583666293,0.0319961074140063,361.8917182372193
Simulation_000001,Mild Steel,15.647680583666293,0.034281543657863886,361.89227190773454
Simulation_000001,Mild Steel,15.647680583666293,0.03656697990172148,361.8927027502643
Simulation_000001,Mild Steel,15.647680583666293,0.03885241614557908,361.8930338298363
Simulation_000001,Mild Steel,15.647680583666293,0.041137852389436666,361.8932850261525
Simulation_000001,Mild Steel,15.647680583666293,0.04342328863329426,361.89347316684797
Simulation_000001,Mild Steel,15.647680583666293,0.04570872487715185,361.89361224634035
Simulation_000001,Mild Steel,15.647680583666293,0.047994161121009446,361.89371370216423
Simulation_000001,Mild Steel,15.647680583666293,0.050279597364867035,361.89378672305065
Simulation_000001,Mild Steel,15.647680583666293,0.05256503360872463,361.89383856673635
Simulation_000001,Mild Steel,15.647680583666293,0.054850469852582226,361.89387486995196
Simulation_000001,Mild Steel,15.647680583666293,0.057135906096439815,361.89389993772073
Simulation_000001,Mild Steel,15.647680583666293,0.05942134234029741,361.8939170035466
Simulation_000001,Mild Steel,15.647680583666293,0.061706778584155,361.8939284559908
Simulation_000001,Mild Steel,15.647680583666293,0.0639922148280126,361.8939360303296
Simulation_000001,Mild Steel,15.647680583666293,0.06627765107187018,361.89394096640103
Simulation_000001,Mild Steel,15.647680583666293,0.06856308731572777,361.89394413539225
Simulation_000001,Mild Steel,15.647680583666293,0.07084852355958537,361.8939461392915
Simulation_000001,Mild Steel,15.647680583666293,0.07313395980344296,361.89394738714634
Simulation_000001,Mild Steel,15.647680583666293,0.07541939604730055,361.89394815227223
Simulation_000001,Mild Steel,15.647680583666293,0.07770483229115815,361.8939486142778
Simulation_000001,Mild Steel,15.647680583666293,0.07999026853501574,361.8939488893286
Simulation_000001,Mild Steel,15.647680583666293,0.08227570477887333,361.8939490515659
Simulation_000001,Mild Steel,15.647680583666293,0.08456114102273092,361.893949148092
Simulation_000001,Mild Steel,15.647680583666293,0.08684657726658852,361.89394920949917
Simulation_000001,Mild Steel,15.647680583666293,0.08913201351044611,361.89394925758853
Simulation_000001,Mild Steel,15.647680583666293,0.0914174497543037,361.893949311743
Simulation_000001,Mild Steel,15.647680583666293,0.0937028859981613,361.8939493954238
Simulation_000001,Mild Steel,15.647680583666293,0.09598832224201889,361.89394954451643
Simulation_000001,Mild Steel,15.647680583666293,0.09827375848587648,361.8939498198291
Simulation_000001,Mild Steel,15.647680583666293,0.10055919472973407,361.8939503270722
Simulation_000001,Mild Steel,15.647680583666293,0.10284463097359167,361.89395124926114
Simulation_000001,Mild Steel,15.647680583666293,0.10513006721744926,361.89395289888887
Simulation_000001,Mild Steel,15.647680583666293,0.10741550346130685,361.8939558006489
Simulation_000001,Mild Steel,15.647680583666293,0.10970093970516445,361.893960820204
Simulation_000001,Mild Steel,15.647680583666293,0.11198637594902204,361.89396936077054
Simulation_000001,Mild Steel,15.647680583666293,0.11427181219287963,361.8939836573162
Simulation_000001,Mild Steel,15.647680583666293,0.11655724843673722,361.89400720807674
Simulation_000001,Mild Steel,15.647680583666293,0.11884268468059482,361.89404539474157
Simulation_000001,Mild Steel,15.647680583666293,0.12112812092445241,361.89410635568555
Simulation_000001,Mild Steel,15.647680583666293,0.12341355716831,361.8942021900914
Simulation_000001,Mild Steel,15.647680583666293,0.1256989934121676,361.8943505834825
Simulation_000001,Mild Steel,15.647680583666293,0.1279844296560252,361.89457695487386
Simulation_000001,Mild Steel,15.647680583666293,0.1302698658998828,361.8949172301404
Simulation_000001,Mild Steel,15.647680583666293,0.13255530214374037,361.89542134176963
Simulation_000001,Mild Steel,15.647680583666293,0.13484073838759797,361.89615753903877
Simulation_000001,Mild Steel,15.647680583666293,0.13712617463145554,361.89721756072754
Simulation_000001,Mild Steel,15.647680583666293,0.13941161087531315,361.89872267299745
Simulation_000001,Mild Steel,15.647680583666293,0.14169704711917075,361.90083050516125
Simulation_000001,Mild Steel,15.647680583666293,0.14398248336302832,361.9037425278932
Simulation_000001,Mild Steel,15.647680583666293,0.14626791960688593,361.9077119126913
Simulation_000001,Mild Steel,15.647680583666293,0.14855335585074353,361.91305139706236
Simulation_000001,Mild Steel,15.647680583666293,0.1508387920946011,361.9201406625534
Simulation_000001,Mild Steel,15.647680583666293,0.1531242283384587,361.92943262927014
Simulation_000001,Mild Steel,15.647680583666293,0.1554096645823163,361.94145798963035
Simulation_000001,Mild Steel,15.647680583666293,0.15769510082617388,361.95682726803227
Simulation_000001,Mild Steel,15.647680583666293,0.1599805370700315,361.9762297076667
Simulation_000001,Mild Steel,15.647680583666293,0.16226597331388906,362.00042837207104
Simulation_000001,Mild Steel,15.647680583666293,0.16455140955774666,362.03025100099
Simulation_000001,Mild Steel,15.647680583666293,0.16683684580160427,362.0665763901895
Simulation_000001,Mild Steel,15.647680583666293,0.16912228204546184,362.11031634693563
Simulation_000001,Mild Steel,15.647680583666293,0.17140771828931944,362.1623936067851
Simulation_000001,Mild Steel,15.647680583666293,0.17369315453317705,362.2237164357432
Simulation_000001,Mild Steel,15.647680583666293,0.17597859077703462,362.29515097622686
Simulation_000001,Mild Steel,15.647680583666293,0.17826402702089222,362.3774926652724
Simulation_000001,Mild Steel,15.647680583666293,0.18054946326474983,362.4714382549413
Simulation_000001,Mild Steel,15.647680583666293,0.1828348995086074,362.5775600402717
Simulation_000001,Mild Steel,15.647680583666293,0.185120335752465,362.6962838655929
Simulation_000001,Mild Steel,15.647680583666293,0.1874057719963226,362.8278722960626
Simulation_000001,Mild Steel,15.647680583666293,0.18969120824018018,362.6962838655929
Simulation_000001,Mild Steel,15.647680583666293,0.19197664448403778,362.5775600402717
Simulation_000001,Mild Steel,15.647680583666293,0.19426208072789536,362.4714382549413
Simulation_000001,Mild Steel,15.647680583666293,0.19654751697175296,362.3774926652724
Simulation_000001,Mild Steel,15.647680583666293,0.19883295321561056,362.29515097622686
Simulation_000001,Mild Steel,15.647680583666293,0.20111838945946814,362.2237164357432
Simulation_000001,Mild Steel,15.647680583666293,0.20340382570332574,362.1623936067851
Simulation_000001,Mild Steel,15.647680583666293,0.20568926194718334,362.11031634693563
Simulation_000001,Mild Steel,15.647680583666293,0.20797469819104092,362.0665763901895
Simulation_000001,Mild Steel,15.647680583666293,0.21026013443489852,362.03025100099
Simulation_000001,Mild Steel,15.647680583666293,0.21254557067875612,362.00042837207104
Simulation_000001,Mild Steel,15.647680583666293,0.2148310069226137,361.9762297076667
Simulation_000001,Mild Steel,15.647680583666293,0.2171164431664713,361.95682726803227
Simulation_000001,Mild Steel,15.647680583666293,0.2194018794103289,361.94145798963035
Simulation_000001,Mild Steel,15.647680583666293,0.22168731565418648,361.92943262927014
Simulation_000001,Mild Steel,15.647680583666293,0.22397275189804408,361.9201406625534
Simulation_000001,Mild Steel,15.647680583666293,0.22625818814190166,361.91305139706236
Simulation_000001,Mild Steel,15.647680583666293,0.22854362438575926,361.90771191269124
Simulation_000001,Mild Steel,15.647680583666293,0.23082906062961686,361.9037425278931
Simulation_000001,Mild Steel,15.647680583666293,0.23311449687347444,361.9008305051607
Simulation_000001,Mild Steel,15.647680583666293,0.23539993311733204,361.89872267299563
Simulation_000001,Mild Steel,15.647680583666293,0.23768536936118964,361.8972175607219
Simulation_000001,Mild Steel,15.647680583666293,0.23997080560504722,361.8961575390221
Simulation_000001,Mild Steel,15.647680583666293,0.24225624184890482,361.89542134172166
Simulation_000001,Mild Steel,15.647680583666293,0.24454167809276242,361.8949172300066
Simulation_000001,Mild Steel,15.647680583666293,0.24682711433662,361.8945769545112
Simulation_000001,Mild Steel,15.647680583666293,0.2491125505804776,361.8943505825259
Simulation_000001,Mild Steel,15.647680583666293,0.2513979868243352,361.894202187634
Simulation_000001,Mild Steel,15.647680583666293,0.2536834230681928,361.8941063495325
Simulation_000001,Mild Steel,15.647680583666293,0.2559688593120504,361.89404537971234
Simulation_000001,Mild Steel,15.647680583666293,0.25825429555590795,361.89400717223896
Simulation_000001,Mild Steel,15.647680583666293,0.2605397317997656,361.89398357383243
Simulation_000001,Mild Steel,15.647680583666293,0.26282516804362316,361.8939691706622
Simulation_000001,Mild Steel,15.647680583666293,0.26511060428748073,361.8939603967573
Simulation_000001,Mild Steel,15.647680583666293,0.2673960405313383,361.89395487757
Simulation_000001,Mild Steel,15.647680583666293,0.26968147677519594,361.89395092850975
Simulation_000001,Mild Steel,15.647680583666293,0.2719669130190535,361.8939471287991
Simulation_000001,Mild Steel,15.647680583666293,0.2742523492629111,361.89394188150527
Simulation_000001,Mild Steel,15.647680583666293,0.2765377855067687,361.8939328456737
Simulation_000001,Mild Steel,15.647680583666293,0.2788232217506263,361.8939160785681
Simulation_000001,Mild Steel,15.647680583666293,0.28110865799448387,361.8938846449675
Simulation_000001,Mild Steel,15.647680583666293,0.2833940942383415,361.89382632241035
Simulation_000001,Mild Steel,15.647680583666293,0.2856795304821991,361.89371983893426
Simulation_000001,Mild Steel,15.647680583666293,0.28796496672605665,361.89352880163835
Simulation_000001,Mild Steel,15.647680583666293,0.2902504029699143,361.89319208731024
Simulation_000001,Mild Steel,15.647680583666293,0.29253583921377185,361.8926089460051
Simulation_000001,Mild Steel,15.647680583666293,0.29482127545762943,361.8916163978888
Simulation_000001,Mild Steel,15.647680583666293,0.29710671170148706,361.8899556739634
Simulation_000001,Mild Steel,15.647680583666293,0.29939214794534463,361.887223481057
Simulation_000001,Mild Steel,15.647680583666293,0.3016775841892022,361.8828028037432
Simulation_000001,Mild Steel,15.647680583666293,0.30396302043305984,361.87576689287647
Simulation_000001,Mild Steel,15.647680583666293,0.3062484566769174,361.86474917342264
Simulation_000001,Mild Steel,15.647680583666293,0.308533892920775,361.8477712674081
Simulation_000001,Mild Steel,15.647680583666293,0.3108193291646326,361.82202143220144
Simulation_000001,Mild Steel,15.647680583666293,0.3131047654084902,361.78357682781353
Simulation_000001,Mild Steel,15.647680583666293,0.31539020165234777,361.7270654663257
Simulation_000001,Mild Steel,15.647680583666293,0.3176756378962054,361.6452678554724
Simulation_000001,Mild Steel,15.647680583666293,0.319961074140063,361.52866439125324
Simulation_000001,Mild Steel,15.647680583666293,0.32224651038392055,361.36494265237
Simulation_000001,Mild Steel,15.647680583666293,0.3245319466277781,361.1384885725825
Simulation_000001,Mild Steel,15.647680583666293,0.32681738287163575,360.82989665191496
Simulation_000001,Mild Steel,15.647680583666293,0.32910281911549333,360.4155457630468
Simulation_000001,Mild Steel,15.647680583666293,0.3313882553593509,359.8672976623443
Simulation_000001,Mild Steel,15.647680583666293,0.33367369160320853,359.1523830213526
Simulation_000001,Mild Steel,15.647680583666293,0.3359591278470661,358.23354321370783
Simulation_000001,Mild Steel,15.647680583666293,0.3382445640909237,357.06949289401086
Simulation_000001,Mild Steel,15.647680583666293,0.3405300003347813,355.6157576693829
Simulation_000001,Mild Steel,15.647680583666293,0.3428154365786389,353.8259213104806
Simulation_000001,Mild Steel,15.647680583666293,0.34510087282249646,351.6532888388641
Simulation_000001,Mild Steel,15.647680583666293,0.3473863090663541,349.0529357695182
Simulation_000001,Mild Steel,15.647680583666293,0.34967174531021167,345.98407331613225
Simulation_000001,Mild Steel,15.647680583666293,0.35195718155406924,342.41261704122525
Simulation_000001,Mild Steel,15.647680583666293,0.3542426177979269,338.31380811811704
Simulation_000001,Mild Steel,15.647680583666293,0.35652805404178445,333.67470578628695
Simulation_000001,Mild Steel,15.647680583666293,0.358813490285642,328.4963529866916
Simulation_000001,Mild Steel,15.647680583666293,0.36109892652949965,322.79541703288794
Simulation_000001,Mild Steel,15.647680583666293,0.36338436277335723,316.605127319961
Simulation_000001,Mild Steel,15.647680583666293,0.3656697990172148,309.9753712047784
Simulation_000001,Mild Steel,15.647680583666293,0.36795523526107243,302.9718665050985
Simulation_000001,Mild Steel,15.647680583666293,0.37024067150493,295.6743985822308
Simulation_000001,Mild Steel,15.647680583666293,0.3725261077487876,288.17418635506306
Simulation_000001,Mild Steel,15.647680583666293,0.37481154399264516,280.57051591177225
Simulation_000001,Mild Steel,16.03887259825795,0.0,361.8528095375436
Simulation_000001,Mild Steel,16.03887259825795,0.0022854362438575926,361.8583903793001
Simulation_000001,Mild Steel,16.03887259825795,0.004570872487715185,361.8634557402805
Simulation_000001,Mild Steel,16.03887259825795,0.006856308731572778,361.8680124668507
Simulation_000001,Mild Steel,16.03887259825795,0.00914174497543037,361.8720739821658
Simulation_000001,Mild Steel,16.03887259825795,0.011427181219287963,361.8756597645001
Simulation_000001,Mild Steel,16.03887259825795,0.013712617463145556,361.87879460688714
Simulation_000001,Mild Steel,16.03887259825795,0.01599805370700315,361.88150770442434
Simulation_000001,Mild Steel,16.03887259825795,0.01828348995086074,361.8838316245382
Simulation_000001,Mild Steel,16.03887259825795,0.020568926194718333,361.8858012198144
Simulation_000001,Mild Steel,16.03887259825795,0.022854362438575925,361.8874525425474
Simulation_000001,Mild Steel,16.03887259825795,0.025139798682433517,361.88882181532716
Simulation_000001,Mild Steel,16.03887259825795,0.027425234926291113,361.88994450350293
Simulation_000001,Mild Steel,16.03887259825795,0.029710671170148705,361.8908545243238
Simulation_000001,Mild Steel,16.03887259825795,0.0319961074140063,361.8915836151409
Simulation_000001,Mild Steel,16.03887259825795,0.034281543657863886,361.8921608704983
Simulation_000001,Mild Steel,16.03887259825795,0.03656697990172148,361.892612446303
Simulation_000001,Mild Steel,16.03887259825795,0.03885241614557908,361.89296141942384
Simulation_000001,Mild Steel,16.03887259825795,0.041137852389436666,361.8932277835645
Simulation_000001,Mild Steel,16.03887259825795,0.04342328863329426,361.8934285573729
Simulation_000001,Mild Steel,16.03887259825795,0.04570872487715185,361.89357797842115
Simulation_000001,Mild Steel,16.03887259825795,0.047994161121009446,361.8936877566809
Simulation_000001,Mild Steel,16.03887259825795,0.050279597364867035,361.8937673629663
Simulation_000001,Mild Steel,16.03887259825795,0.05256503360872463,361.8938243310136
Simulation_000001,Mild Steel,16.03887259825795,0.054850469852582226,361.89386455585674
Simulation_000001,Mild Steel,16.03887259825795,0.057135906096439815,361.8938925754509
Simulation_000001,Mild Steel,16.03887259825795,0.05942134234029741,361.89391182666895
Simulation_000001,Mild Steel,16.03887259825795,0.061706778584155,361.8939248705459
Simulation_000001,Mild Steel,16.03887259825795,0.0639922148280126,361.89393358477645
Simulation_000001,Mild Steel,16.03887259825795,0.06627765107187018,361.8939393238993
Simulation_000001,Mild Steel,16.03887259825795,0.06856308731572777,361.8939430493191
Simulation_000001,Mild Steel,16.03887259825795,0.07084852355958537,361.8939454323971
Simulation_000001,Mild Steel,16.03887259825795,0.07313395980344296,361.89394693437714
Simulation_000001,Mild Steel,16.03887259825795,0.07541939604730055,361.8939478670353
Simulation_000001,Mild Steel,16.03887259825795,0.07770483229115815,361.8939484377684
Simulation_000001,Mild Steel,16.03887259825795,0.07999026853501574,361.8939487824788
Simulation_000001,Mild Steel,16.03887259825795,0.08227570477887333,361.8939489891749
Simulation_000001,Mild Steel,16.03887259825795,0.08456114102273092,361.8939491147541
Simulation_000001,Mild Steel,16.03887259825795,0.08684657726658852,361.89394919704165
Simulation_000001,Mild Steel,16.03887259825795,0.08913201351044611,361.893949263863
Simulation_000001,Mild Steel,16.03887259825795,0.0914174497543037,361.8939493407883
Simulation_000001,Mild Steel,16.03887259825795,0.0937028859981613,361.8939494592446
Simulation_000001,Mild Steel,16.03887259825795,0.09598832224201889,361.89394966702235
Simulation_000001,Mild Steel,16.03887259825795,0.09827375848587648,361.89395004388416
Simulation_000001,Mild Steel,16.03887259825795,0.10055919472973407,361.8939507261454
Simulation_000001,Mild Steel,16.03887259825795,0.10284463097359167,361.89395194588803
Simulation_000001,Mild Steel,16.03887259825795,0.10513006721744926,361.89395409308025
Simulation_000001,Mild Steel,16.03887259825795,0.10741550346130685,361.89395781254086
Simulation_000001,Mild Steel,16.03887259825795,0.10970093970516445,361.8939641526276
Simulation_000001,Mild Steel,16.03887259825795,0.11198637594902204,361.89397478898127
Simulation_000001,Mild Steel,16.03887259825795,0.11427181219287963,361.8939923547592
Simulation_000001,Mild Steel,16.03887259825795,0.11655724843673722,361.89402091858125
Simulation_000001,Mild Steel,16.03887259825795,0.11884268468059482,361.89406666266245
Simulation_000001,Mild Steel,16.03887259825795,0.12112812092445241,361.89413882584705
Simulation_000001,Mild Steel,16.03887259825795,0.12341355716831,361.89425098848056
Simulation_000001,Mild Steel,16.03887259825795,0.1256989934121676,361.8944227869341
Simulation_000001,Mild Steel,16.03887259825795,0.1279844296560252,361.8946821529806
Simulation_000001,Mild Steel,16.03887259825795,0.1302698658998828,361.8950681748254
Simulation_000001,Mild Steel,16.03887259825795,0.13255530214374037,361.89563466919793
Simulation_000001,Mild Steel,16.03887259825795,0.13484073838759797,361.89645453481927
Simulation_000001,Mild Steel,16.03887259825795,0.13712617463145554,361.89762492335416
Simulation_000001,Mild Steel,16.03887259825795,0.13941161087531315,361.8992732131382
Simulation_000001,Mild Steel,16.03887259825795,0.14169704711917075,361.9015637016919
Simulation_000001,Mild Steel,16.03887259825795,0.14398248336302832,361.90470484745373
Simulation_000001,Mild Steel,16.03887259825795,0.14626791960688593,361.9089567911331
Simulation_000001,Mild Steel,16.03887259825795,0.14855335585074353,361.9146387807282
Simulation_000001,Mild Steel,16.03887259825795,0.1508387920946011,361.9221360181486
Simulation_000001,Mild Steel,16.03887259825795,0.1531242283384587,361.9319053541131
Simulation_000001,Mild Steel,16.03887259825795,0.1554096645823163,361.94447919103675
Simulation_000001,Mild Steel,16.03887259825795,0.15769510082617388,361.9604669291899
Simulation_000001,Mild Steel,16.03887259825795,0.1599805370700315,361.9805533163682
Simulation_000001,Mild Steel,16.03887259825795,0.16226597331388906,362.0054931514095
Simulation_000001,Mild Steel,16.03887259825795,0.16455140955774666,362.0361019435248
Simulation_000001,Mild Steel,16.03887259825795,0.16683684580160427,362.0732423490614
Simulation_000001,Mild Steel,16.03887259825795,0.16912228204546184,362.1178064744808
Simulation_000001,Mild Steel,16.03887259825795,0.17140771828931944,362.1706944430719
Simulation_000001,Mild Steel,16.03887259825795,0.17369315453317705,362.23278993536684
Simulation_000001,Mild Steel,16.03887259825795,0.17597859077703462,362.30493371519265
Simulation_000001,Mild Steel,16.03887259825795,0.17826402702089222,362.38789639743857
Simulation_000001,Mild Steel,16.03887259825795,0.18054946326474983,362.4823518890509
Simulation_000001,Mild Steel,16.03887259825795,0.1828348995086074,362.58885299856337
Simulation_000001,Mild Steel,16.03887259825795,0.185120335752465,362.7078106680511
Simulation_000001,Mild Steel,16.03887259825795,0.1874057719963226,362.8394781094213
Simulation_000001,Mild Steel,16.03887259825795,0.18969120824018018,362.7078106680511
Simulation_000001,Mild Steel,16.03887259825795,0.19197664448403778,362.58885299856337
Simulation_000001,Mild Steel,16.03887259825795,0.19426208072789536,362.4823518890509
Simulation_000001,Mild Steel,16.03887259825795,0.19654751697175296,362.38789639743857
Simulation_000001,Mild Steel,16.03887259825795,0.19883295321561056,362.30493371519265
Simulation_000001,Mild Steel,16.03887259825795,0.20111838945946814,362.23278993536684
Simulation_000001,Mild Steel,16.03887259825795,0.20340382570332574,362.1706944430719
Simulation_000001,Mild Steel,16.03887259825795,0.20568926194718334,362.1178064744808
Simulation_000001,Mild Steel,16.03887259825795,0.20797469819104092,362.0732423490614
Simulation_000001,Mild Steel,16.03887259825795,0.21026013443489852,362.0361019435248
Simulation_000001,Mild Steel,16.03887259825795,0.21254557067875612,362.0054931514095
Simulation_000001,Mild Steel,16.03887259825795,0.2148310069226137,361.9805533163682
Simulation_000001,Mild Steel,16.03887259825795,0.2171164431664713,361.9604669291899
Simulation_000001,Mild Steel,16.03887259825795,0.2194018794103289,361.94447919103675
Simulation_000001,Mild Steel,16.03887259825795,0.22168731565418648,361.9319053541131
Simulation_000001,Mild Steel,16.03887259825795,0.22397275189804408,361.9221360181486
Simulation_000001,Mild Steel,16.03887259825795,0.22625818814190166,361.9146387807282
Simulation_000001,Mild Steel,16.03887259825795,0.22854362438575926,361.90895679113294
Simulation_000001,Mild Steel,16.03887259825795,0.23082906062961686,361.9047048474532
Simulation_000001,Mild Steel,16.03887259825795,0.23311449687347444,361.9015637016903
Simulation_000001,Mild Steel,16.03887259825795,0.23539993311733204,361.8992732131335
Simulation_000001,Mild Steel,16.03887259825795,0.23768536936118964,361.89762492334035
Simulation_000001,Mild Steel,16.03887259825795,0.23997080560504722,361.8964545347801
Simulation_000001,Mild Steel,16.03887259825795,0.24225624184890482,361.89563466909
Simulation_000001,Mild Steel,16.03887259825795,0.24454167809276242,361.89506817453605
Simulation_000001,Mild Steel,16.03887259825795,0.24682711433662,361.89468215222524
Simulation_000001,Mild Steel,16.03887259825795,0.2491125505804776,361.8944227850118
Simulation_000001,Mild Steel,16.03887259825795,0.2513979868243352,361.8942509837077
Simulation_000001,Mild Steel,16.03887259825795,0.2536834230681928,361.8941388142775
Simulation_000001,Mild Steel,16.03887259825795,0.2559688593120504,361.8940666352628
Simulation_000001,Mild Steel,16.03887259825795,0.25825429555590795,361.8940208551431
Simulation_000001,Mild Steel,16.03887259825795,0.2605397317997656,361.8939922110816
Simulation_000001,Mild Steel,16.03887259825795,0.26282516804362316,361.8939744704827
Simulation_000001,Mild Steel,16.03887259825795,0.26511060428748073,361.8939634612197
Simulation_000001,Mild Steel,16.03887259825795,0.2673960405313383,361.89395634197496
Simulation_000001,Mild Steel,16.03887259825795,0.26968147677519594,361.8939510271644
Simulation_000001,Mild Steel,16.03887259825795,0.2719669130190535,361.8939456775593
Simulation_000001,Mild Steel,16.03887259825795,0.2742523492629111,361.89393815315157
Simulation_000001,Mild Steel,16.03887259825795,0.2765377855067687,361.8939252930059
Simulation_000001,Mild Steel,16.03887259825795,0.2788232217506263,361.8939018295695
Simulation_000001,Mild Steel,16.03887259825795,0.28110865799448387,361.89385865145846
Simulation_000001,Mild Steel,16.03887259825795,0.2833940942383415,361.89377998496474
Simulation_000001,Mild Steel,16.03887259825795,0.2856795304821991,361.8936388533693
Simulation_000001,Mild Steel,16.03887259825795,0.28796496672605665,361.8933898742621
Simulation_000001,Mild Steel,16.03887259825795,0.2902504029699143,361.8929580478407
Simulation_000001,Mild Steel,16.03887259825795,0.29253583921377185,361.8922216536936
