x_m,y_m,time_s,temperature_K
0.4444444444444444,0.6666666666666666,44.44444444444444,435.75970332811414
0.5555555555555556,0.6666666666666666,44.44444444444444,435.6804274295487
0.6666666666666666,0.6666666666666666,44.44444444444444,408.5614213931246
0.7777777777777777,0.6666666666666666,44.44444444444444,369.4716491849845
0.8888888888888888,0.6666666666666666,44.44444444444444,333.7464793906693
1.0,0.6666666666666666,44.44444444444444,300.0
0.0,0.7777777777777777,44.44444444444444,400.0
0.1111111111111111,0.7777777777777777,44.44444444444444,337.0237389195538
0.2222222222222222,0.7777777777777777,44.44444444444444,346.04621320336474
0.3333333333333333,0.7777777777777777,44.44444444444444,369.70259191978386
0.4444444444444444,0.7777777777777777,44.44444444444444,386.9089665814233
0.5555555555555556,0.7777777777777777,44.44444444444444,386.8663864175747
0.6666666666666666,0.7777777777777777,44.44444444444444,369.51440041204086
0.7777777777777777,0.7777777777777777,44.44444444444444,344.4922870136351
0.8888888888888888,0.7777777777777777,44.44444444444444,321.6163879981644
1.0,0.7777777777777777,44.44444444444444,300.0
0.0,0.8888888888888888,44.44444444444444,400.0
0.1111111111111111,0.8888888888888888,44.44444444444444,324.77299940249526
0.2222222222222222,0.8888888888888888,44.44444444444444,322.9723589319432
0.3333333333333333,0.8888888888888888,44.44444444444444,333.8807596357714
0.4444444444444444,0.8888888888888888,44.44444444444444,342.19383737774814
0.5555555555555556,0.8888888888888888,44.44444444444444,342.17288552175785
0.6666666666666666,0.8888888888888888,44.44444444444444,333.7496510018489
0.7777777777777777,0.8888888888888888,44.44444444444444,321.6013075889662
0.8888888888888888,0.8888888888888888,44.44444444444444,310.49385578386347
1.0,0.8888888888888888,44.44444444444444,300.0
0.0,1.0,44.44444444444444,400.0
0.1111111111111111,1.0,44.44444444444444,300.0
0.2222222222222222,1.0,44.44444444444444,300.0
0.3333333333333333,1.0,44.44444444444444,300.0
0.4444444444444444,1.0,44.44444444444444,300.0
0.5555555555555556,1.0,44.44444444444444,300.0
0.6666666666666666,1.0,44.44444444444444,300.0
0.7777777777777777,1.0,44.44444444444444,300.0
0.8888888888888888,1.0,44.44444444444444,300.0
1.0,1.0,44.44444444444444,300.0
0.0,0.0,55.55555555555556,400.0
0.1111111111111111,0.0,55.55555555555556,400.0
0.2222222222222222,0.0,55.55555555555556,400.0
0.3333333333333333,0.0,55.55555555555556,400.0
0.4444444444444444,0.0,55.55555555555556,400.0
0.5555555555555556,0.0,55.55555555555556,400.0
0.6666666666666666,0.0,55.55555555555556,400.0
0.7777777777777777,0.0,55.55555555555556,400.0
0.8888888888888888,0.0,55.55555555555556,400.0
1.0,0.0,55.55555555555556,300.0
0.0,0.1111111111111111,55.55555555555556,400.0
0.1111111111111111,0.1111111111111111,55.55555555555556,345.89726801642246
0.2222222222222222,0.1111111111111111,55.55555555555556,343.45755423479966
0.3333333333333333,0.1111111111111111,55.55555555555556,353.6497081334312
0.4444444444444444,0.1111111111111111,55.55555555555556,361.63975858441484
0.5555555555555556,0.1111111111111111,55.55555555555556,361.60790341611136
0.6666666666666666,0.1111111111111111,55.55555555555556,353.4248368495761
0.7777777777777777,0.1111111111111111,55.55555555555556,341.3860001305091
0.8888888888888888,0.1111111111111111,55.55555555555556,328.43348867172773
1.0,0.1111111111111111,55.55555555555556,300.0
0.0,0.2222222222222222,55.55555555555556,400.0
0.1111111111111111,0.2222222222222222,55.55555555555556,343.0900450714972
0.2222222222222222,0.2222222222222222,55.55555555555556,349.3773979112617
0.3333333333333333,0.2222222222222222,55.55555555555556,371.76530018839765
0.4444444444444444,0.2222222222222222,55.55555555555556,388.3342743648031
0.5555555555555556,0.2222222222222222,55.55555555555556,388.2746567036952
0.6666666666666666,0.2222222222222222,55.55555555555556,371.4514493387622
0.7777777777777777,0.2222222222222222,55.55555555555556,346.93610065565383
0.8888888888888888,0.2222222222222222,55.55555555555556,323.7077433957954
1.0,0.2222222222222222,55.55555555555556,300.0
0.0,0.3333333333333333,55.55555555555556,400.0
0.1111111111111111,0.3333333333333333,55.55555555555556,353.386326738745
0.2222222222222222,0.3333333333333333,55.55555555555556,371.88688993951655
0.3333333333333333,0.3333333333333333,55.55555555555556,407.64979285741873
0.4444444444444444,0.3333333333333333,55.55555555555556,433.38624505865323
0.5555555555555556,0.3333333333333333,55.55555555555556,433.28438611161386
0.6666666666666666,0.3333333333333333,55.55555555555556,407.2386056042615
0.7777777777777777,0.3333333333333333,55.55555555555556,369.3316429609338
0.8888888888888888,0.3333333333333333,55.55555555555556,333.7865861277925
1.0,0.3333333333333333,55.55555555555556,300.0
0.0,0.4444444444444444,55.55555555555556,400.0
0.1111111111111111,0.4444444444444444,55.55555555555556,361.4272774562996
0.2222222222222222,0.4444444444444444,55.55555555555556,388.52544722722627
0.3333333333333333,0.4444444444444444,55.55555555555556,433.48382734033413
0.4444444444444444,0.4444444444444444,55.55555555555556,465.5019240560299
0.5555555555555556,0.4444444444444444,55.55555555555556,465.3666548003535
0.6666666666666666,0.4444444444444444,55.55555555555556,432.9972005212617
0.7777777777777777,0.4444444444444444,55.55555555555556,385.9018286515481
0.8888888888888888,0.4444444444444444,55.55555555555556,341.77534676529524
1.0,0.4444444444444444,55.55555555555556,300.0
0.0,0.5555555555555556,55.55555555555556,400.0
0.1111111111111111,0.5555555555555556,55.55555555555556,361.418471475775
0.2222222222222222,0.5555555555555556,55.55555555555556,388.5146461069409
0.3333333333333333,0.5555555555555556,55.55555555555556,433.47275266580226
0.4444444444444444,0.5555555555555556,55.55555555555556,465.4908209012543
0.5555555555555556,0.5555555555555556,55.55555555555556,465.35554971220705
0.6666666666666666,0.5555555555555556,55.55555555555556,432.98610481752684
0.7777777777777777,0.5555555555555556,55.55555555555556,385.89087243401667
0.8888888888888888,0.5555555555555556,55.55555555555556,341.76589540106795
1.0,0.5555555555555556,55.55555555555556,300.0
0.0,0.6666666666666666,55.55555555555556,400.0
0.1111111111111111,0.6666666666666666,55.55555555555556,353.23786336806967
0.2222222222222222,0.6666666666666666,55.55555555555556,371.7090431656542
0.3333333333333333,0.6666666666666666,55.55555555555556,407.4683220059186
0.4444444444444444,0.6666666666666666,55.55555555555556,433.2044284899779
0.5555555555555556,0.6666666666666666,55.55555555555556,433.1025497428189
0.6666666666666666,0.6666666666666666,55.55555555555556,407.0569114255937
0.7777777777777777,0.6666666666666666,55.55555555555556,369.15208579256597
0.8888888888888888,0.6666666666666666,55.55555555555556,333.6307568925331
1.0,0.6666666666666666,55.55555555555556,300.0
0.0,0.7777777777777777,55.55555555555556,400.0
0.1111111111111111,0.7777777777777777,55.55555555555556,341.1836114615753
0.2222222222222222,0.7777777777777777,55.55555555555556,347.16175593191826
0.3333333333333333,0.7777777777777777,55.55555555555556,369.51642117208013
0.4444444444444444,0.7777777777777777,55.55555555555556,386.0825439266908
0.5555555555555556,0.7777777777777777,55.55555555555556,386.02279725482435
0.6666666666666666,0.7777777777777777,55.55555555555556,369.2010620304826
0.7777777777777777,0.7777777777777777,55.55555555555556,344.7084719893533
0.8888888888888888,0.7777777777777777,55.55555555555556,321.74791693528954
1.0,0.7777777777777777,55.55555555555556,300.0
0.0,0.8888888888888888,55.55555555555556,400.0
0.1111111111111111,0.8888888888888888,55.55555555555556,328.2293759840185
0.2222222222222222,0.8888888888888888,55.55555555555556,323.84585093502085
0.3333333333333333,0.8888888888888888,55.55555555555556,333.8663232552955
0.4444444444444444,0.8888888888888888,55.55555555555556,341.8434367954827
0.5555555555555556,0.8888888888888888,55.55555555555556,341.8111514081505
0.6666666666666666,0.8888888888888888,55.55555555555556,333.6362667761569
0.7777777777777777,0.8888888888888888,55.55555555555556,321.7317812724864
0.8888888888888888,0.8888888888888888,55.55555555555556,310.570710728063
1.0,0.8888888888888888,55.55555555555556,300.0
0.0,1.0,55.55555555555556,400.0
0.1111111111111111,1.0,55.55555555555556,300.0
0.2222222222222222,1.0,55.55555555555556,300.0
0.3333333333333333,1.0,55.55555555555556,300.0
0.4444444444444444,1.0,55.55555555555556,300.0
0.5555555555555556,1.0,55.55555555555556,300.0
0.6666666666666666,1.0,55.55555555555556,300.0
0.7777777777777777,1.0,55.55555555555556,300.0
0.8888888888888888,1.0,55.55555555555556,300.0
1.0,1.0,55.55555555555556,300.0
0.0,0.0,66.66666666666666,400.0
0.1111111111111111,0.0,66.66666666666666,400.0
0.2222222222222222,0.0,66.66666666666666,400.0
0.3333333333333333,0.0,66.66666666666666,400.0
0.4444444444444444,0.0,66.66666666666666,400.0
0.5555555555555556,0.0,66.66666666666666,400.0
0.6666666666666666,0.0,66.66666666666666,400.0
0.7777777777777777,0.0,66.66666666666666,400.0
0.8888888888888888,0.0,66.66666666666666,400.0
1.0,0.0,66.66666666666666,300.0
0.0,0.1111111111111111,66.66666666666666,400.0
0.1111111111111111,0.1111111111111111,66.66666666666666,351.7536778593663
0.2222222222222222,0.1111111111111111,66.66666666666666,347.955520413527
0.3333333333333333,0.1111111111111111,66.66666666666666,357.34477434905796
0.4444444444444444,0.1111111111111111,66.66666666666666,364.99778443347026
0.5555555555555556,0.1111111111111111,66.66666666666666,364.95070559721523
0.6666666666666666,0.1111111111111111,66.66666666666666,356.9941055980979
0.7777777777777777,0.1111111111111111,66.66666666666666,345.0940753306479
0.8888888888888888,0.1111111111111111,66.66666666666666,331.4101441148822
1.0,0.1111111111111111,66.66666666666666,300.0
0.0,0.2222222222222222,66.66666666666666,400.0
0.1111111111111111,0.2222222222222222,66.66666666666666,347.57140556358877
0.2222222222222222,0.2222222222222222,66.66666666666666,351.5158151859188
0.3333333333333333,0.2222222222222222,66.66666666666666,372.5795645871553
0.4444444444444444,0.2222222222222222,66.66666666666666,388.49418749241704
0.5555555555555556,0.2222222222222222,66.66666666666666,388.41200011186754
0.6666666666666666,0.2222222222222222,66.66666666666666,372.0983421745976
0.7777777777777777,0.2222222222222222,66.66666666666666,348.07264279958434
0.8888888888888888,0.2222222222222222,66.66666666666666,324.61939571128363
1.0,0.2222222222222222,66.66666666666666,300.0
0.0,0.3333333333333333,66.66666666666666,400.0
0.1111111111111111,0.3333333333333333,66.66666666666666,357.0516660365413
0.2222222222222222,0.3333333333333333,66.66666666666666,372.692846963865
0.3333333333333333,0.3333333333333333,66.66666666666666,406.4832150079986
0.4444444444444444,0.3333333333333333,66.66666666666666,431.0563769360111
0.5555555555555556,0.3333333333333333,66.66666666666666,430.92716392702414
0.6666666666666666,0.3333333333333333,66.66666666666666,405.88963077817846
0.7777777777777777,0.3333333333333333,66.66666666666666,369.09368761226256
0.8888888888888888,0.3333333333333333,66.66666666666666,333.7746961933656
1.0,0.3333333333333333,66.66666666666666,300.0
0.0,0.4444444444444444,66.66666666666666,400.0
0.1111111111111111,0.4444444444444444,66.66666666666666,364.76669724472606
0.2222222222222222,0.4444444444444444,66.66666666666666,388.6941346873764
0.3333333333333333,0.4444444444444444,66.66666666666666,431.1732834143822
0.4444444444444444,0.4444444444444444,66.66666666666666,461.62251266284096
0.5555555555555556,0.4444444444444444,66.66666666666666,461.45669068506743
0.6666666666666666,0.4444444444444444,66.66666666666666,430.4963509457153
0.7777777777777777,0.4444444444444444,66.66666666666666,385.0150971524107
0.8888888888888888,0.4444444444444444,66.66666666666666,341.42057912033914
1.0,0.4444444444444444,66.66666666666666,300.0
0.0,0.5555555555555556,66.66666666666666,400.0
0.1111111111111111,0.5555555555555556,66.66666666666666,364.7485473558694
0.2222222222222222,0.5555555555555556,66.66666666666666,388.6713140385556
0.3333333333333333,0.5555555555555556,66.66666666666666,431.1497325539852
0.4444444444444444,0.5555555555555556,66.66666666666666,461.5988756438213
0.5555555555555556,0.5555555555555556,66.66666666666666,461.4330477140696
0.6666666666666666,0.5555555555555556,66.66666666666666,430.47274395515
0.7777777777777777,0.5555555555555556,66.66666666666666,384.9919275844022
0.8888888888888888,0.5555555555555556,66.66666666666666,341.40121558552795
1.0,0.5555555555555556,66.66666666666666,300.0
0.0,0.6666666666666666,66.66666666666666,400.0
0.1111111111111111,0.6666666666666666,66.66666666666666,356.79560449704786
0.2222222222222222,0.6666666666666666,66.66666666666666,372.37841116478256
0.3333333333333333,0.6666666666666666,66.66666666666666,406.1604750174392
0.4444444444444444,0.6666666666666666,66.66666666666666,430.7327300166773
0.5555555555555556,0.6666666666666666,66.66666666666666,430.6034642535975
0.6666666666666666,0.6666666666666666,66.66666666666666,405.56637984950225
0.7777777777777777,0.6666666666666666,66.66666666666666,368.77598619372986
0.8888888888888888,0.6666666666666666,66.66666666666666,333.506986493991
1.0,0.6666666666666666,66.66666666666666,300.0
0.0,0.7777777777777777,66.66666666666666,400.0
0.1111111111111111,0.7777777777777777,66.66666666666666,344.87846214683935
0.2222222222222222,0.7777777777777777,66.66666666666666,348.3142891798774
0.3333333333333333,0.7777777777777777,66.66666666666666,369.31438437628185
0.4444444444444444,0.7777777777777777,66.66666666666666,385.22269836958463
0.5555555555555556,0.7777777777777777,66.66666666666666,385.1402209366945
0.6666666666666666,0.7777777777777777,66.66666666666666,368.83027645172484
0.7777777777777777,0.7777777777777777,66.66666666666666,344.8521547657492
0.8888888888888888,0.7777777777777777,66.66666666666666,321.8570882738117
1.0,0.7777777777777777,66.66666666666666,300.0
0.0,0.8888888888888888,66.66666666666666,400.0
0.1111111111111111,0.8888888888888888,66.66666666666666,331.1952954642641
0.2222222222222222,0.8888888888888888,66.66666666666666,324.75831426747794
0.3333333333333333,0.8888888888888888,66.66666666666666,333.8749698830546
0.4444444444444444,0.8888888888888888,66.66666666666666,341.5041021242803
0.5555555555555556,0.8888888888888888,66.66666666666666,341.45621048420304
0.6666666666666666,0.8888888888888888,66.66666666666666,333.5160271257722
0.7777777777777777,0.8888888888888888,66.66666666666666,321.8411864514953
0.8888888888888888,0.8888888888888888,66.66666666666666,310.64358563409996
1.0,0.8888888888888888,66.66666666666666,300.0
0.0,1.0,66.66666666666666,400.0
0.1111111111111111,1.0,66.66666666666666,300.0
0.2222222222222222,1.0,66.66666666666666,300.0
0.3333333333333333,1.0,66.66666666666666,300.0
0.4444444444444444,1.0,66.66666666666666,300.0
0.5555555555555556,1.0,66.66666666666666,300.0
0.6666666666666666,1.0,66.66666666666666,300.0
0.7777777777777777,1.0,66.66666666666666,300.0
0.8888888888888888,1.0,66.66666666666666,300.0
1.0,1.0,66.66666666666666,300.0
0.0,0.0,77.77777777777777,400.0
0.1111111111111111,0.0,77.77777777777777,400.0
0.2222222222222222,0.0,77.77777777777777,400.0
0.3333333333333333,0.0,77.77777777777777,400.0
0.4444444444444444,0.0,77.77777777777777,400.0
0.5555555555555556,0.0,77.77777777777777,400.0
0.6666666666666666,0.0,77.77777777777777,400.0
0.7777777777777777,0.0,77.77777777777777,400.0
0.8888888888888888,0.0,77.77777777777777,400.0
1.0,0.0,77.77777777777777,300.0
0.0,0.1111111111111111,77.77777777777777,400.0
0.1111111111111111,0.1111111111111111,77.77777777777777,356.80258391282695
0.2222222222222222,0.1111111111111111,77.77777777777777,352.0689114403093
0.3333333333333333,0.1111111111111111,77.77777777777777,360.6832800695578
0.4444444444444444,0.1111111111111111,77.77777777777777,367.99310757613085
0.5555555555555556,0.1111111111111111,77.77777777777777,367.9259608817191
0.6666666666666666,0.1111111111111111,77.77777777777777,360.1792603497489
0.7777777777777777,0.1111111111111111,77.77777777777777,348.3856273053404
0.8888888888888888,0.1111111111111111,77.77777777777777,333.97317389217875
1.0,0.1111111111111111,77.77777777777777,300.0
0.0,0.2222222222222222,77.77777777777777,400.0
0.1111111111111111,0.2222222222222222,77.77777777777777,351.6815907208626
0.2222222222222222,0.2222222222222222,77.77777777777777,353.7440330740444
0.3333333333333333,0.2222222222222222,77.77777777777777,373.4781357962259
0.4444444444444444,0.2222222222222222,77.77777777777777,388.7259517084922
0.5555555555555556,0.2222222222222222,77.77777777777777,388.61449904742807
0.6666666666666666,0.2222222222222222,77.77777777777777,372.7888727837134
0.7777777777777777,0.2222222222222222,77.77777777777777,349.2259488639877
0.8888888888888888,0.2222222222222222,77.77777777777777,325.54530151168825
1.0,0.2222222222222222,77.77777777777777,300.0
0.0,0.3333333333333333,77.77777777777777,400.0
0.1111111111111111,0.3333333333333333,77.77777777777777,360.3700147106331
0.2222222222222222,0.3333333333333333,77.77777777777777,373.5776337476278
0.3333333333333333,0.3333333333333333,77.77777777777777,405.41902758256697
0.4444444444444444,0.3333333333333333,77.77777777777777,428.8544091953504
0.5555555555555556,0.3333333333333333,77.77777777777777,428.69149553466747
0.6666666666666666,0.3333333333333333,77.77777777777777,404.6006937230009
0.7777777777777777,0.3333333333333333,77.77777777777777,368.8499746375086
0.8888888888888888,0.3333333333333333,77.77777777777777,333.7831393290017
1.0,0.3333333333333333,77.77777777777777,300.0
0.0,0.4444444444444444,77.77777777777777,400.0
0.1111111111111111,0.4444444444444444,77.77777777777777,367.7506316432075
0.2222222222222222,0.4444444444444444,77.77777777777777,388.9269964350421
0.3333333333333333,0.4444444444444444,77.77777777777777,428.98799564585744
0.4444444444444444,0.4444444444444444,77.77777777777777,457.9293763254411
0.5555555555555556,0.4444444444444444,77.77777777777777,457.7273471270559
0.6666666666666666,0.4444444444444444,77.77777777777777,428.0794693350182
0.7777777777777777,0.4444444444444444,77.77777777777777,384.1068365827386
0.8888888888888888,0.4444444444444444,77.77777777777777,341.07404789595955
1.0,0.4444444444444444,77.77777777777777,300.0
0.0,0.5555555555555556,77.77777777777777,400.0
0.1111111111111111,0.5555555555555556,77.77777777777777,367.71829177279204
0.2222222222222222,0.5555555555555556,77.77777777777777,388.88539068908995
0.3333333333333333,0.5555555555555556,77.77777777777777,428.9447667102763
0.4444444444444444,0.5555555555555556,77.77777777777777,457.88593360219477
0.5555555555555556,0.5555555555555556,77.77777777777777,457.6838895847771
0.6666666666666666,0.5555555555555556,77.77777777777777,428.03611678448954
0.7777777777777777,0.5555555555555556,77.77777777777777,384.064565869327
0.8888888888888888,0.5555555555555556,77.77777777777777,341.03971067591476
1.0,0.5555555555555556,77.77777777777777,300.0
0.0,0.6666666666666666,77.77777777777777,400.0
0.1111111111111111,0.6666666666666666,77.77777777777777,359.97666074871086
0.2222222222222222,0.6666666666666666,77.77777777777777,373.0835045940982
0.3333333333333333,0.6666666666666666,77.77777777777777,404.9087097467235
0.4444444444444444,0.6666666666666666,77.77777777777777,428.34210380710476
0.5555555555555556,0.6666666666666666,77.77777777777777,428.1790742701336
0.6666666666666666,0.6666666666666666,77.77777777777777,404.08938944422084
0.7777777777777777,0.6666666666666666,77.77777777777777,368.35042424096247
0.8888888888888888,0.6666666666666666,77.77777777777777,333.3731844107394
1.0,0.6666666666666666,77.77777777777777,300.0
0.0,0.7777777777777777,77.77777777777777,400.0
0.1111111111111111,0.7777777777777777,77.77777777777777,348.16467203328955
0.2222222222222222,0.7777777777777777,77.77777777777777,349.4760558067419
0.3333333333333333,0.7777777777777777,77.77777777777777,369.10341803097106
0.4444444444444444,0.7777777777777777,77.77777777777777,384.33927253671885
0.5555555555555556,0.7777777777777777,77.77777777777777,384.2272691429838
0.6666666666666666,0.7777777777777777,77.77777777777777,368.4093679544493
0.7777777777777777,0.7777777777777777,77.77777777777777,344.93108128419937
0.8888888888888888,0.7777777777777777,77.77777777777777,321.9443930297417
1.0,0.7777777777777777,77.77777777777777,300.0
0.0,0.8888888888888888,77.77777777777777,400.0
0.1111111111111111,0.8888888888888888,77.77777777777777,333.7550821348243
0.2222222222222222,0.8888888888888888,77.77777777777777,325.680488919666
0.3333333333333333,0.8888888888888888,77.77777777777777,333.9024080340386
0.4444444444444444,0.8888888888888888,77.77777777777777,341.1732352531468
0.5555555555555556,0.8888888888888888,77.77777777777777,341.1047552837685
0.6666666666666666,0.8888888888888888,77.77777777777777,333.3865882581912
0.7777777777777777,0.8888888888888888,77.77777777777777,321.9296527051826
0.8888888888888888,0.8888888888888888,77.77777777777777,310.7110011145786
1.0,0.8888888888888888,77.77777777777777,300.0
0.0,1.0,77.77777777777777,400.0
0.1111111111111111,1.0,77.77777777777777,300.0
0.2222222222222222,1.0,77.77777777777777,300.0
0.3333333333333333,1.0,77.77777777777777,300.0
0.4444444444444444,1.0,77.77777777777777,300.0
0.5555555555555556,1.0,77.77777777777777,300.0
0.6666666666666666,1.0,77.77777777777777,300.0
0.7777777777777777,1.0,77.77777777777777,300.0
0.8888888888888888,1.0,77.77777777777777,300.0
1.0,1.0,77.77777777777777,300.0
0.0,0.0,88.88888888888889,400.0
0.1111111111111111,0.0,88.88888888888889,400.0
0.2222222222222222,0.0,88.88888888888889,400.0
0.3333333333333333,0.0,88.88888888888889,400.0
0.4444444444444444,0.0,88.88888888888889,400.0
0.5555555555555556,0.0,88.88888888888889,400.0
0.6666666666666666,0.0,88.88888888888889,400.0
0.7777777777777777,0.0,88.88888888888889,400.0
0.8888888888888888,0.0,88.88888888888889,400.0
1.0,0.0,88.88888888888889,300.0
0.0,0.1111111111111111,88.88888888888889,400.0
0.1111111111111111,0.1111111111111111,88.88888888888889,361.1802380537279
0.2222222222222222,0.1111111111111111,88.88888888888889,355.8285256357613
0.3333333333333333,0.1111111111111111,88.88888888888889,363.7086589171462
0.4444444444444444,0.1111111111111111,88.88888888888889,370.67173508840983
0.5555555555555556,0.1111111111111111,88.88888888888889,370.579225496543
0.6666666666666666,0.1111111111111111,88.88888888888889,363.0263625598738
0.7777777777777777,0.1111111111111111,88.88888888888889,351.31209420070525
0.8888888888888888,0.1111111111111111,88.88888888888889,336.19223119113605
1.0,0.1111111111111111,88.88888888888889,300.0
0.0,0.2222222222222222,88.88888888888889,400.0
0.1111111111111111,0.2222222222222222,88.88888888888889,355.447089515946
0.2222222222222222,0.2222222222222222,88.88888888888889,356.0108305124566
0.3333333333333333,0.2222222222222222,88.88888888888889,374.43603968527253
0.4444444444444444,0.2222222222222222,88.88888888888889,389.0088236388257
0.5555555555555556,0.2222222222222222,88.88888888888889,388.86049259595114
0.6666666666666666,0.2222222222222222,88.88888888888889,373.5000349802103
0.7777777777777777,0.2222222222222222,88.88888888888889,350.37247889037025
0.8888888888888888,0.2222222222222222,88.88888888888889,326.4627531857302
1.0,0.2222222222222222,88.88888888888889,300.0
0.0,0.3333333333333333,88.88888888888889,400.0
0.1111111111111111,0.3333333333333333,88.88888888888889,363.38307794106635
0.2222222222222222,0.3333333333333333,88.88888888888889,374.5188853486933
0.3333333333333333,0.3333333333333333,88.88888888888889,404.4558166221758
0.4444444444444444,0.3333333333333333,88.88888888888889,426.77777967698626
0.5555555555555556,0.3333333333333333,88.88888888888889,426.5735387974281
0.6666666666666666,0.3333333333333333,88.88888888888889,403.3712379387323
0.7777777777777777,0.3333333333333333,88.88888888888889,368.60531281259483
0.8888888888888888,0.3333333333333333,88.88888888888889,333.807911811801
1.0,0.3333333333333333,88.88888888888889,300.0
0.0,0.4444444444444444,88.88888888888889,400.0
0.1111111111111111,0.4444444444444444,88.88888888888889,370.423397687432
0.2222222222222222,0.4444444444444444,88.88888888888889,389.2055182516298
0.3333333333333333,0.4444444444444444,88.88888888888889,426.9251693517526
0.4444444444444444,0.4444444444444444,88.88888888888889,454.4146053577986
0.5555555555555556,0.4444444444444444,88.88888888888889,454.1692478403383
0.6666666666666666,0.4444444444444444,88.88888888888889,425.7440848757497
0.7777777777777777,0.4444444444444444,88.88888888888889,383.18508241602257
0.8888888888888888,0.4444444444444444,88.88888888888889,340.73422810352116
1.0,0.4444444444444444,88.88888888888889,300.0
0.0,0.5555555555555556,88.88888888888889,400.0
0.1111111111111111,0.5555555555555556,88.88888888888889,370.3714103269981
0.2222222222222222,0.5555555555555556,88.88888888888889,389.1372082522811
0.3333333333333333,0.5555555555555556,88.88888888888889,426.8537005967394
0.4444444444444444,0.5555555555555556,88.88888888888889,454.34267804194144
0.5555555555555556,0.5555555555555556,88.88888888888889,454.09728893374415
0.6666666666666666,0.5555555555555556,88.88888888888889,425.6723791302391
0.7777777777777777,0.5555555555555556,88.88888888888889,383.1156464737193
0.8888888888888888,0.5555555555555556,88.88888888888889,340.6792504167978
1.0,0.5555555555555556,88.88888888888889,300.0
0.0,0.6666666666666666,88.88888888888889,400.0
0.1111111111111111,0.6666666666666666,88.88888888888889,362.8252134533839
0.2222222222222222,0.6666666666666666,88.88888888888889,373.8033725231812
0.3333333333333333,0.6666666666666666,88.88888888888889,403.71217636027524
0.4444444444444444,0.6666666666666666,88.88888888888889,426.03031375661965
0.5555555555555556,0.6666666666666666,88.88888888888889,425.8258513551705
0.6666666666666666,0.6666666666666666,88.88888888888889,402.6259091156576
0.7777777777777777,0.6666666666666666,88.88888888888889,367.88163983356554
0.8888888888888888,0.6666666666666666,88.88888888888889,333.22804126114045
1.0,0.6666666666666666,88.88888888888889,300.0
0.0,0.7777777777777777,88.88888888888889,400.0
0.1111111111111111,0.7777777777777777,88.88888888888889,351.0917057852966
0.2222222222222222,0.7777777777777777,88.88888888888889,350.6257974543814
0.3333333333333333,0.7777777777777777,88.88888888888889,368.88794864239674
0.4444444444444444,0.7777777777777777,88.88888888888889,383.44041417314685
0.5555555555555556,0.7777777777777777,88.88888888888889,383.2911554843705
0.6666666666666666,0.7777777777777777,88.88888888888889,367.9447537660093
0.7777777777777777,0.7777777777777777,88.88888888888889,344.95207488551216
0.8888888888888888,0.7777777777777777,88.88888888888889,322.0104397292655
1.0,0.7777777777777777,88.88888888888889,300.0
0.0,0.8888888888888888,88.88888888888889,400.0
0.1111111111111111,0.8888888888888888,88.88888888888889,335.97623785100086
0.2222222222222222,0.8888888888888888,88.88888888888889,326.591798693004
0.3333333333333333,0.8888888888888888,88.88888888888889,333.9442412907167
0.4444444444444444,0.8888888888888888,88.88888888888889,340.84889931438516
0.5555555555555556,0.8888888888888888,88.88888888888889,340.7544083242142
0.6666666666666666,0.8888888888888888,88.88888888888889,333.2463619921204
0.7777777777777777,0.8888888888888888,88.88888888888889,321.99751088546606
0.8888888888888888,0.8888888888888888,88.88888888888889,310.7718456361368
1.0,0.8888888888888888,88.88888888888889,300.0
0.0,1.0,88.88888888888889,400.0
0.1111111111111111,1.0,88.88888888888889,300.0
0.2222222222222222,1.0,88.88888888888889,300.0
0.3333333333333333,1.0,88.88888888888889,300.0
0.4444444444444444,1.0,88.88888888888889,300.0
0.5555555555555556,1.0,88.88888888888889,300.0
0.6666666666666666,1.0,88.88888888888889,300.0
0.7777777777777777,1.0,88.88888888888889,300.0
0.8888888888888888,1.0,88.88888888888889,300.0
1.0,1.0,88.88888888888889,300.0
0.0,0.0,100.0,400.0
0.1111111111111111,0.0,100.0,400.0
0.2222222222222222,0.0,100.0,400.0
0.3333333333333333,0.0,100.0,400.0
0.4444444444444444,0.0,100.0,400.0
0.5555555555555556,0.0,100.0,400.0
0.6666666666666666,0.0,100.0,400.0
0.7777777777777777,0.0,100.0,400.0
0.8888888888888888,0.0,100.0,400.0
1.0,0.0,100.0,300.0
0.0,0.1111111111111111,100.0,400.0
0.1111111111111111,0.1111111111111111,100.0,364.99635381136795
0.2222222222222222,0.1111111111111111,100.0,359.26446880050645
0.3333333333333333,0.1111111111111111,100.0,366.4576111214644
0.4444444444444444,0.1111111111111111,100.0,373.0730293968086
0.5555555555555556,0.1111111111111111,100.0,372.9496425219576
0.6666666666666666,0.1111111111111111,100.0,365.5751570872834
0.7777777777777777,0.1111111111111111,100.0,353.91823794341144
0.8888888888888888,0.1111111111111111,100.0,338.12329496397354
1.0,0.1111111111111111,100.0,300.0
0.0,0.2222222222222222,100.0,400.0
0.1111111111111111,0.2222222222222222,100.0,358.89490931503855
0.2222222222222222,0.2222222222222222,100.0,358.27691007646456
0.3333333333333333,0.2222222222222222,100.0,375.4324827181531
0.4444444444444444,0.2222222222222222,100.0,389.3264914226625
0.5555555555555556,0.2222222222222222,100.0,389.13305448971215
0.6666666666666666,0.2222222222222222,100.0,374.21400768267983
