x_m,y_m,z_m,time_s,temperature_K
0.5555555555555556,0.6666666666666666,0.8888888888888888,55.55555555555556,301.0733587321744
0.5555555555555556,0.6666666666666666,1.0,55.55555555555556,300.1232842069724
0.5555555555555556,0.7777777777777777,0.0,55.55555555555556,300.04178195163024
0.5555555555555556,0.7777777777777777,0.1111111111111111,55.55555555555556,300.36376940510854
0.5555555555555556,0.7777777777777777,0.2222222222222222,55.55555555555556,301.84375943514215
0.5555555555555556,0.7777777777777777,0.3333333333333333,55.55555555555556,305.44030163599996
0.5555555555555556,0.7777777777777777,0.4444444444444444,55.55555555555556,309.34506532692365
0.5555555555555556,0.7777777777777777,0.5555555555555556,55.55555555555556,309.34506532692365
0.5555555555555556,0.7777777777777777,0.6666666666666666,55.55555555555556,305.44030163599996
0.5555555555555556,0.7777777777777777,0.7777777777777777,55.55555555555556,301.84375943514215
0.5555555555555556,0.7777777777777777,0.8888888888888888,55.55555555555556,300.36376940510854
0.5555555555555556,0.7777777777777777,1.0,55.55555555555556,300.04178195163024
0.5555555555555556,0.8888888888888888,0.0,55.55555555555556,300.00824348090055
0.5555555555555556,0.8888888888888888,0.1111111111111111,55.55555555555556,300.071770849044
0.5555555555555556,0.8888888888888888,0.2222222222222222,55.55555555555556,300.36376940510854
0.5555555555555556,0.8888888888888888,0.3333333333333333,55.55555555555556,301.0733587321744
0.5555555555555556,0.8888888888888888,0.4444444444444444,55.55555555555556,301.84375943514215
0.5555555555555556,0.8888888888888888,0.5555555555555556,55.55555555555556,301.84375943514215
0.5555555555555556,0.8888888888888888,0.6666666666666666,55.55555555555556,301.0733587321744
0.5555555555555556,0.8888888888888888,0.7777777777777777,55.55555555555556,300.36376940510854
0.5555555555555556,0.8888888888888888,0.8888888888888888,55.55555555555556,300.071770849044
0.5555555555555556,0.8888888888888888,1.0,55.55555555555556,300.00824348090055
0.5555555555555556,1.0,0.0,55.55555555555556,300.0009468325687
0.5555555555555556,1.0,0.1111111111111111,55.55555555555556,300.00824348090055
0.5555555555555556,1.0,0.2222222222222222,55.55555555555556,300.04178195163024
0.5555555555555556,1.0,0.3333333333333333,55.55555555555556,300.1232842069724
0.5555555555555556,1.0,0.4444444444444444,55.55555555555556,300.21177115627404
0.5555555555555556,1.0,0.5555555555555556,55.55555555555556,300.21177115627404
0.5555555555555556,1.0,0.6666666666666666,55.55555555555556,300.1232842069724
0.5555555555555556,1.0,0.7777777777777777,55.55555555555556,300.04178195163024
0.5555555555555556,1.0,0.8888888888888888,55.55555555555556,300.00824348090055
0.5555555555555556,1.0,1.0,55.55555555555556,300.0009468325687
0.6666666666666666,0.0,0.0,55.55555555555556,300.00055120586023
0.6666666666666666,0.0,0.1111111111111111,55.55555555555556,300.0047990057919
0.6666666666666666,0.0,0.2222222222222222,55.55555555555556,300.0243236844107
0.6666666666666666,0.0,0.3333333333333333,55.55555555555556,300.071770849044
0.6666666666666666,0.0,0.4444444444444444,55.55555555555556,300.1232842069724
0.6666666666666666,0.0,0.5555555555555556,55.55555555555556,300.1232842069724
0.6666666666666666,0.0,0.6666666666666666,55.55555555555556,300.071770849044
0.6666666666666666,0.0,0.7777777777777777,55.55555555555556,300.0243236844107
0.6666666666666666,0.0,0.8888888888888888,55.55555555555556,300.0047990057919
0.6666666666666666,0.0,1.0,55.55555555555556,300.00055120586023
0.6666666666666666,0.1111111111111111,0.0,55.55555555555556,300.0047990057919
0.6666666666666666,0.1111111111111111,0.1111111111111111,55.55555555555556,300.04178195163024
0.6666666666666666,0.1111111111111111,0.2222222222222222,55.55555555555556,300.21177115627404
0.6666666666666666,0.1111111111111111,0.3333333333333333,55.55555555555556,300.62486403918865
0.6666666666666666,0.1111111111111111,0.4444444444444444,55.55555555555556,301.0733587321744
0.6666666666666666,0.1111111111111111,0.5555555555555556,55.55555555555556,301.0733587321744
0.6666666666666666,0.1111111111111111,0.6666666666666666,55.55555555555556,300.62486403918865
0.6666666666666666,0.1111111111111111,0.7777777777777777,55.55555555555556,300.21177115627404
0.6666666666666666,0.1111111111111111,0.8888888888888888,55.55555555555556,300.04178195163024
0.6666666666666666,0.1111111111111111,1.0,55.55555555555556,300.0047990057919
0.6666666666666666,0.2222222222222222,0.0,55.55555555555556,300.0243236844107
0.6666666666666666,0.2222222222222222,0.1111111111111111,55.55555555555556,300.21177115627404
0.6666666666666666,0.2222222222222222,0.2222222222222222,55.55555555555556,301.0733587321744
0.6666666666666666,0.2222222222222222,0.3333333333333333,55.55555555555556,303.1671134288803
0.6666666666666666,0.2222222222222222,0.4444444444444444,55.55555555555556,305.44030163599996
0.6666666666666666,0.2222222222222222,0.5555555555555556,55.55555555555556,305.44030163599996
0.6666666666666666,0.2222222222222222,0.6666666666666666,55.55555555555556,303.1671134288803
0.6666666666666666,0.2222222222222222,0.7777777777777777,55.55555555555556,301.0733587321744
0.6666666666666666,0.2222222222222222,0.8888888888888888,55.55555555555556,300.21177115627404
0.6666666666666666,0.2222222222222222,1.0,55.55555555555556,300.0243236844107
0.6666666666666666,0.3333333333333333,0.0,55.55555555555556,300.071770849044
0.6666666666666666,0.3333333333333333,0.1111111111111111,55.55555555555556,300.62486403918865
0.6666666666666666,0.3333333333333333,0.2222222222222222,55.55555555555556,303.1671134288803
0.6666666666666666,0.3333333333333333,0.3333333333333333,55.55555555555556,309.3450653269236
0.6666666666666666,0.3333333333333333,0.4444444444444444,55.55555555555556,316.0524639638696
0.6666666666666666,0.3333333333333333,0.5555555555555556,55.55555555555556,316.0524639638696
0.6666666666666666,0.3333333333333333,0.6666666666666666,55.55555555555556,309.34506532692365
0.6666666666666666,0.3333333333333333,0.7777777777777777,55.55555555555556,303.1671134288803
0.6666666666666666,0.3333333333333333,0.8888888888888888,55.55555555555556,300.62486403918865
0.6666666666666666,0.3333333333333333,1.0,55.55555555555556,300.071770849044
0.6666666666666666,0.4444444444444444,0.0,55.55555555555556,300.1232842069724
0.6666666666666666,0.4444444444444444,0.1111111111111111,55.55555555555556,301.0733587321744
0.6666666666666666,0.4444444444444444,0.2222222222222222,55.55555555555556,305.44030163599996
0.6666666666666666,0.4444444444444444,0.3333333333333333,55.55555555555556,316.0524639638696
0.6666666666666666,0.4444444444444444,0.4444444444444444,55.55555555555556,327.57408218099215
0.6666666666666666,0.4444444444444444,0.5555555555555556,55.55555555555556,327.57408218099215
0.6666666666666666,0.4444444444444444,0.6666666666666666,55.55555555555556,316.0524639638696
0.6666666666666666,0.4444444444444444,0.7777777777777777,55.55555555555556,305.44030163599996
0.6666666666666666,0.4444444444444444,0.8888888888888888,55.55555555555556,301.0733587321744
0.6666666666666666,0.4444444444444444,1.0,55.55555555555556,300.1232842069724
0.6666666666666666,0.5555555555555556,0.0,55.55555555555556,300.1232842069724
0.6666666666666666,0.5555555555555556,0.1111111111111111,55.55555555555556,301.0733587321744
0.6666666666666666,0.5555555555555556,0.2222222222222222,55.55555555555556,305.44030163599996
0.6666666666666666,0.5555555555555556,0.3333333333333333,55.55555555555556,316.0524639638696
0.6666666666666666,0.5555555555555556,0.4444444444444444,55.55555555555556,327.57408218099215
0.6666666666666666,0.5555555555555556,0.5555555555555556,55.55555555555556,327.57408218099215
0.6666666666666666,0.5555555555555556,0.6666666666666666,55.55555555555556,316.0524639638696
0.6666666666666666,0.5555555555555556,0.7777777777777777,55.55555555555556,305.44030163599996
0.6666666666666666,0.5555555555555556,0.8888888888888888,55.55555555555556,301.0733587321744
0.6666666666666666,0.5555555555555556,1.0,55.55555555555556,300.1232842069724
0.6666666666666666,0.6666666666666666,0.0,55.55555555555556,300.071770849044
0.6666666666666666,0.6666666666666666,0.1111111111111111,55.55555555555556,300.62486403918865
0.6666666666666666,0.6666666666666666,0.2222222222222222,55.55555555555556,303.1671134288803
0.6666666666666666,0.6666666666666666,0.3333333333333333,55.55555555555556,309.34506532692365
0.6666666666666666,0.6666666666666666,0.4444444444444444,55.55555555555556,316.0524639638696
0.6666666666666666,0.6666666666666666,0.5555555555555556,55.55555555555556,316.0524639638696
0.6666666666666666,0.6666666666666666,0.6666666666666666,55.55555555555556,309.34506532692365
0.6666666666666666,0.6666666666666666,0.7777777777777777,55.55555555555556,303.1671134288803
0.6666666666666666,0.6666666666666666,0.8888888888888888,55.55555555555556,300.62486403918865
0.6666666666666666,0.6666666666666666,1.0,55.55555555555556,300.071770849044
0.6666666666666666,0.7777777777777777,0.0,55.55555555555556,300.0243236844107
0.6666666666666666,0.7777777777777777,0.1111111111111111,55.55555555555556,300.21177115627404
0.6666666666666666,0.7777777777777777,0.2222222222222222,55.55555555555556,301.0733587321744
0.6666666666666666,0.7777777777777777,0.3333333333333333,55.55555555555556,303.1671134288803
0.6666666666666666,0.7777777777777777,0.4444444444444444,55.55555555555556,305.44030163599996
0.6666666666666666,0.7777777777777777,0.5555555555555556,55.55555555555556,305.44030163599996
0.6666666666666666,0.7777777777777777,0.6666666666666666,55.55555555555556,303.1671134288803
0.6666666666666666,0.7777777777777777,0.7777777777777777,55.55555555555556,301.0733587321744
0.6666666666666666,0.7777777777777777,0.8888888888888888,55.55555555555556,300.21177115627404
0.6666666666666666,0.7777777777777777,1.0,55.55555555555556,300.0243236844107
0.6666666666666666,0.8888888888888888,0.0,55.55555555555556,300.0047990057919
0.6666666666666666,0.8888888888888888,0.1111111111111111,55.55555555555556,300.04178195163024
0.6666666666666666,0.8888888888888888,0.2222222222222222,55.55555555555556,300.21177115627404
0.6666666666666666,0.8888888888888888,0.3333333333333333,55.55555555555556,300.62486403918865
0.6666666666666666,0.8888888888888888,0.4444444444444444,55.55555555555556,301.0733587321744
0.6666666666666666,0.8888888888888888,0.5555555555555556,55.55555555555556,301.0733587321744
0.6666666666666666,0.8888888888888888,0.6666666666666666,55.55555555555556,300.62486403918865
0.6666666666666666,0.8888888888888888,0.7777777777777777,55.55555555555556,300.21177115627404
0.6666666666666666,0.8888888888888888,0.8888888888888888,55.55555555555556,300.04178195163024
0.6666666666666666,0.8888888888888888,1.0,55.55555555555556,300.0047990057919
0.6666666666666666,1.0,0.0,55.55555555555556,300.00055120586023
0.6666666666666666,1.0,0.1111111111111111,55.55555555555556,300.0047990057919
0.6666666666666666,1.0,0.2222222222222222,55.55555555555556,300.0243236844107
0.6666666666666666,1.0,0.3333333333333333,55.55555555555556,300.071770849044
0.6666666666666666,1.0,0.4444444444444444,55.55555555555556,300.1232842069724
0.6666666666666666,1.0,0.5555555555555556,55.55555555555556,300.1232842069724
0.6666666666666666,1.0,0.6666666666666666,55.55555555555556,300.071770849044
0.6666666666666666,1.0,0.7777777777777777,55.55555555555556,300.0243236844107
0.6666666666666666,1.0,0.8888888888888888,55.55555555555556,300.0047990057919
0.6666666666666666,1.0,1.0,55.55555555555556,300.00055120586023
0.7777777777777777,0.0,0.0,55.55555555555556,300.0001868078415
0.7777777777777777,0.0,0.1111111111111111,55.55555555555556,300.0016264194157
0.7777777777777777,0.0,0.2222222222222222,55.55555555555556,300.00824348090055
0.7777777777777777,0.0,0.3333333333333333,55.55555555555556,300.0243236844107
0.7777777777777777,0.0,0.4444444444444444,55.55555555555556,300.04178195163024
0.7777777777777777,0.0,0.5555555555555556,55.55555555555556,300.04178195163024
0.7777777777777777,0.0,0.6666666666666666,55.55555555555556,300.0243236844107
0.7777777777777777,0.0,0.7777777777777777,55.55555555555556,300.00824348090055
0.7777777777777777,0.0,0.8888888888888888,55.55555555555556,300.0016264194157
0.7777777777777777,0.0,1.0,55.55555555555556,300.0001868078415
0.7777777777777777,0.1111111111111111,0.0,55.55555555555556,300.0016264194157
0.7777777777777777,0.1111111111111111,0.1111111111111111,55.55555555555556,300.014160219909
0.7777777777777777,0.1111111111111111,0.2222222222222222,55.55555555555556,300.071770849044
0.7777777777777777,0.1111111111111111,0.3333333333333333,55.55555555555556,300.21177115627404
0.7777777777777777,0.1111111111111111,0.4444444444444444,55.55555555555556,300.36376940510854
0.7777777777777777,0.1111111111111111,0.5555555555555556,55.55555555555556,300.36376940510854
0.7777777777777777,0.1111111111111111,0.6666666666666666,55.55555555555556,300.21177115627404
0.7777777777777777,0.1111111111111111,0.7777777777777777,55.55555555555556,300.071770849044
0.7777777777777777,0.1111111111111111,0.8888888888888888,55.55555555555556,300.014160219909
0.7777777777777777,0.1111111111111111,1.0,55.55555555555556,300.0016264194157
0.7777777777777777,0.2222222222222222,0.0,55.55555555555556,300.00824348090055
0.7777777777777777,0.2222222222222222,0.1111111111111111,55.55555555555556,300.071770849044
0.7777777777777777,0.2222222222222222,0.2222222222222222,55.55555555555556,300.36376940510854
0.7777777777777777,0.2222222222222222,0.3333333333333333,55.55555555555556,301.0733587321744
0.7777777777777777,0.2222222222222222,0.4444444444444444,55.55555555555556,301.84375943514215
0.7777777777777777,0.2222222222222222,0.5555555555555556,55.55555555555556,301.84375943514215
0.7777777777777777,0.2222222222222222,0.6666666666666666,55.55555555555556,301.0733587321744
0.7777777777777777,0.2222222222222222,0.7777777777777777,55.55555555555556,300.36376940510854
0.7777777777777777,0.2222222222222222,0.8888888888888888,55.55555555555556,300.071770849044
0.7777777777777777,0.2222222222222222,1.0,55.55555555555556,300.00824348090055
0.7777777777777777,0.3333333333333333,0.0,55.55555555555556,300.0243236844107
0.7777777777777777,0.3333333333333333,0.1111111111111111,55.55555555555556,300.21177115627404
0.7777777777777777,0.3333333333333333,0.2222222222222222,55.55555555555556,301.0733587321744
0.7777777777777777,0.3333333333333333,0.3333333333333333,55.55555555555556,303.1671134288803
0.7777777777777777,0.3333333333333333,0.4444444444444444,55.55555555555556,305.44030163599996
0.7777777777777777,0.3333333333333333,0.5555555555555556,55.55555555555556,305.44030163599996
0.7777777777777777,0.3333333333333333,0.6666666666666666,55.55555555555556,303.1671134288803
0.7777777777777777,0.3333333333333333,0.7777777777777777,55.55555555555556,301.0733587321744
0.7777777777777777,0.3333333333333333,0.8888888888888888,55.55555555555556,300.21177115627404
0.7777777777777777,0.3333333333333333,1.0,55.55555555555556,300.0243236844107
0.7777777777777777,0.4444444444444444,0.0,55.55555555555556,300.04178195163024
0.7777777777777777,0.4444444444444444,0.1111111111111111,55.55555555555556,300.36376940510854
0.7777777777777777,0.4444444444444444,0.2222222222222222,55.55555555555556,301.84375943514215
0.7777777777777777,0.4444444444444444,0.3333333333333333,55.55555555555556,305.44030163599996
0.7777777777777777,0.4444444444444444,0.4444444444444444,55.55555555555556,309.34506532692365
0.7777777777777777,0.4444444444444444,0.5555555555555556,55.55555555555556,309.34506532692365
0.7777777777777777,0.4444444444444444,0.6666666666666666,55.55555555555556,305.44030163599996
0.7777777777777777,0.4444444444444444,0.7777777777777777,55.55555555555556,301.84375943514215
0.7777777777777777,0.4444444444444444,0.8888888888888888,55.55555555555556,300.36376940510854
0.7777777777777777,0.4444444444444444,1.0,55.55555555555556,300.04178195163024
0.7777777777777777,0.5555555555555556,0.0,55.55555555555556,300.04178195163024
0.7777777777777777,0.5555555555555556,0.1111111111111111,55.55555555555556,300.36376940510854
0.7777777777777777,0.5555555555555556,0.2222222222222222,55.55555555555556,301.84375943514215
0.7777777777777777,0.5555555555555556,0.3333333333333333,55.55555555555556,305.44030163599996
0.7777777777777777,0.5555555555555556,0.4444444444444444,55.55555555555556,309.34506532692365
0.7777777777777777,0.5555555555555556,0.5555555555555556,55.55555555555556,309.34506532692365
0.7777777777777777,0.5555555555555556,0.6666666666666666,55.55555555555556,305.44030163599996
0.7777777777777777,0.5555555555555556,0.7777777777777777,55.55555555555556,301.84375943514215
0.7777777777777777,0.5555555555555556,0.8888888888888888,55.55555555555556,300.36376940510854
0.7777777777777777,0.5555555555555556,1.0,55.55555555555556,300.04178195163024
0.7777777777777777,0.6666666666666666,0.0,55.55555555555556,300.0243236844107
0.7777777777777777,0.6666666666666666,0.1111111111111111,55.55555555555556,300.21177115627404
0.7777777777777777,0.6666666666666666,0.2222222222222222,55.55555555555556,301.0733587321744
0.7777777777777777,0.6666666666666666,0.3333333333333333,55.55555555555556,303.1671134288803
0.7777777777777777,0.6666666666666666,0.4444444444444444,55.55555555555556,305.44030163599996
0.7777777777777777,0.6666666666666666,0.5555555555555556,55.55555555555556,305.44030163599996
0.7777777777777777,0.6666666666666666,0.6666666666666666,55.55555555555556,303.1671134288803
0.7777777777777777,0.6666666666666666,0.7777777777777777,55.55555555555556,301.0733587321744
0.7777777777777777,0.6666666666666666,0.8888888888888888,55.55555555555556,300.21177115627404
0.7777777777777777,0.6666666666666666,1.0,55.55555555555556,300.0243236844107
0.7777777777777777,0.7777777777777777,0.0,55.55555555555556,300.00824348090055
0.7777777777777777,0.7777777777777777,0.1111111111111111,55.55555555555556,300.071770849044
0.7777777777777777,0.7777777777777777,0.2222222222222222,55.55555555555556,300.36376940510854
0.7777777777777777,0.7777777777777777,0.3333333333333333,55.55555555555556,301.0733587321744
0.7777777777777777,0.7777777777777777,0.4444444444444444,55.55555555555556,301.84375943514215
0.7777777777777777,0.7777777777777777,0.5555555555555556,55.55555555555556,301.84375943514215
0.7777777777777777,0.7777777777777777,0.6666666666666666,55.55555555555556,301.0733587321744
0.7777777777777777,0.7777777777777777,0.7777777777777777,55.55555555555556,300.36376940510854
0.7777777777777777,0.7777777777777777,0.8888888888888888,55.55555555555556,300.071770849044
0.7777777777777777,0.7777777777777777,1.0,55.55555555555556,300.00824348090055
0.7777777777777777,0.8888888888888888,0.0,55.55555555555556,300.0016264194157
0.7777777777777777,0.8888888888888888,0.1111111111111111,55.55555555555556,300.014160219909
0.7777777777777777,0.8888888888888888,0.2222222222222222,55.55555555555556,300.071770849044
0.7777777777777777,0.8888888888888888,0.3333333333333333,55.55555555555556,300.21177115627404
0.7777777777777777,0.8888888888888888,0.4444444444444444,55.55555555555556,300.36376940510854
0.7777777777777777,0.8888888888888888,0.5555555555555556,55.55555555555556,300.36376940510854
0.7777777777777777,0.8888888888888888,0.6666666666666666,55.55555555555556,300.21177115627404
0.7777777777777777,0.8888888888888888,0.7777777777777777,55.55555555555556,300.071770849044
0.7777777777777777,0.8888888888888888,0.8888888888888888,55.55555555555556,300.014160219909
0.7777777777777777,0.8888888888888888,1.0,55.55555555555556,300.0016264194157
0.7777777777777777,1.0,0.0,55.55555555555556,300.0001868078415
0.7777777777777777,1.0,0.1111111111111111,55.55555555555556,300.0016264194157
0.7777777777777777,1.0,0.2222222222222222,55.55555555555556,300.00824348090055
0.7777777777777777,1.0,0.3333333333333333,55.55555555555556,300.0243236844107
0.7777777777777777,1.0,0.4444444444444444,55.55555555555556,300.04178195163024
0.7777777777777777,1.0,0.5555555555555556,55.55555555555556,300.04178195163024
0.7777777777777777,1.0,0.6666666666666666,55.55555555555556,300.0243236844107
0.7777777777777777,1.0,0.7777777777777777,55.55555555555556,300.00824348090055
0.7777777777777777,1.0,0.8888888888888888,55.55555555555556,300.0016264194157
0.7777777777777777,1.0,1.0,55.55555555555556,300.0001868078415
0.8888888888888888,0.0,0.0,55.55555555555556,300.00003685674824
0.8888888888888888,0.0,0.1111111111111111,55.55555555555556,300.00032088872985
0.8888888888888888,0.0,0.2222222222222222,55.55555555555556,300.0016264194157
0.8888888888888888,0.0,0.3333333333333333,55.55555555555556,300.0047990057919
0.8888888888888888,0.0,0.4444444444444444,55.55555555555556,300.00824348090055
0.8888888888888888,0.0,0.5555555555555556,55.55555555555556,300.00824348090055
0.8888888888888888,0.0,0.6666666666666666,55.55555555555556,300.0047990057919
0.8888888888888888,0.0,0.7777777777777777,55.55555555555556,300.0016264194157
0.8888888888888888,0.0,0.8888888888888888,55.55555555555556,300.00032088872985
0.8888888888888888,0.0,1.0,55.55555555555556,300.00003685674824
0.8888888888888888,0.1111111111111111,0.0,55.55555555555556,300.00032088872985
0.8888888888888888,0.1111111111111111,0.1111111111111111,55.55555555555556,300.0027937781222
0.8888888888888888,0.1111111111111111,0.2222222222222222,55.55555555555556,300.014160219909
0.8888888888888888,0.1111111111111111,0.3333333333333333,55.55555555555556,300.04178195163024
0.8888888888888888,0.1111111111111111,0.4444444444444444,55.55555555555556,300.071770849044
0.8888888888888888,0.1111111111111111,0.5555555555555556,55.55555555555556,300.071770849044
0.8888888888888888,0.1111111111111111,0.6666666666666666,55.55555555555556,300.04178195163024
0.8888888888888888,0.1111111111111111,0.7777777777777777,55.55555555555556,300.014160219909
0.8888888888888888,0.1111111111111111,0.8888888888888888,55.55555555555556,300.0027937781222
0.8888888888888888,0.1111111111111111,1.0,55.55555555555556,300.00032088872985
0.8888888888888888,0.2222222222222222,0.0,55.55555555555556,300.0016264194157
0.8888888888888888,0.2222222222222222,0.1111111111111111,55.55555555555556,300.014160219909
0.8888888888888888,0.2222222222222222,0.2222222222222222,55.55555555555556,300.071770849044
0.8888888888888888,0.2222222222222222,0.3333333333333333,55.55555555555556,300.21177115627404
0.8888888888888888,0.2222222222222222,0.4444444444444444,55.55555555555556,300.36376940510854
0.8888888888888888,0.2222222222222222,0.5555555555555556,55.55555555555556,300.36376940510854
0.8888888888888888,0.2222222222222222,0.6666666666666666,55.55555555555556,300.21177115627404
0.8888888888888888,0.2222222222222222,0.7777777777777777,55.55555555555556,300.071770849044
0.8888888888888888,0.2222222222222222,0.8888888888888888,55.55555555555556,300.014160219909
0.8888888888888888,0.2222222222222222,1.0,55.55555555555556,300.0016264194157
0.8888888888888888,0.3333333333333333,0.0,55.55555555555556,300.0047990057919
0.8888888888888888,0.3333333333333333,0.1111111111111111,55.55555555555556,300.04178195163024
0.8888888888888888,0.3333333333333333,0.2222222222222222,55.55555555555556,300.21177115627404
0.8888888888888888,0.3333333333333333,0.3333333333333333,55.55555555555556,300.62486403918865
0.8888888888888888,0.3333333333333333,0.4444444444444444,55.55555555555556,301.0733587321744
0.8888888888888888,0.3333333333333333,0.5555555555555556,55.55555555555556,301.0733587321744
0.8888888888888888,0.3333333333333333,0.6666666666666666,55.55555555555556,300.62486403918865
0.8888888888888888,0.3333333333333333,0.7777777777777777,55.55555555555556,300.21177115627404
0.8888888888888888,0.3333333333333333,0.8888888888888888,55.55555555555556,300.04178195163024
0.8888888888888888,0.3333333333333333,1.0,55.55555555555556,300.0047990057919
0.8888888888888888,0.4444444444444444,0.0,55.55555555555556,300.00824348090055
0.8888888888888888,0.4444444444444444,0.1111111111111111,55.55555555555556,300.071770849044
0.8888888888888888,0.4444444444444444,0.2222222222222222,55.55555555555556,300.36376940510854
0.8888888888888888,0.4444444444444444,0.3333333333333333,55.55555555555556,301.0733587321744
0.8888888888888888,0.4444444444444444,0.4444444444444444,55.55555555555556,301.84375943514215
0.8888888888888888,0.4444444444444444,0.5555555555555556,55.55555555555556,301.84375943514215
0.8888888888888888,0.4444444444444444,0.6666666666666666,55.55555555555556,301.0733587321744
0.8888888888888888,0.4444444444444444,0.7777777777777777,55.55555555555556,300.36376940510854
0.8888888888888888,0.4444444444444444,0.8888888888888888,55.55555555555556,300.071770849044
0.8888888888888888,0.4444444444444444,1.0,55.55555555555556,300.00824348090055
0.8888888888888888,0.5555555555555556,0.0,55.55555555555556,300.00824348090055
0.8888888888888888,0.5555555555555556,0.1111111111111111,55.55555555555556,300.071770849044
0.8888888888888888,0.5555555555555556,0.2222222222222222,55.55555555555556,300.36376940510854
0.8888888888888888,0.5555555555555556,0.3333333333333333,55.55555555555556,301.0733587321744
0.8888888888888888,0.5555555555555556,0.4444444444444444,55.55555555555556,301.84375943514215
0.8888888888888888,0.5555555555555556,0.5555555555555556,55.55555555555556,301.84375943514215
0.8888888888888888,0.5555555555555556,0.6666666666666666,55.55555555555556,301.0733587321744
0.8888888888888888,0.5555555555555556,0.7777777777777777,55.55555555555556,300.36376940510854
0.8888888888888888,0.5555555555555556,0.8888888888888888,55.55555555555556,300.071770849044
0.8888888888888888,0.5555555555555556,1.0,55.55555555555556,300.00824348090055
0.8888888888888888,0.6666666666666666,0.0,55.55555555555556,300.0047990057919
0.8888888888888888,0.6666666666666666,0.1111111111111111,55.55555555555556,300.04178195163024
0.8888888888888888,0.6666666666666666,0.2222222222222222,55.55555555555556,300.21177115627404
0.8888888888888888,0.6666666666666666,0.3333333333333333,55.55555555555556,300.62486403918865
0.8888888888888888,0.6666666666666666,0.4444444444444444,55.55555555555556,301.0733587321744
0.8888888888888888,0.6666666666666666,0.5555555555555556,55.55555555555556,301.0733587321744
0.8888888888888888,0.6666666666666666,0.6666666666666666,55.55555555555556,300.62486403918865
0.8888888888888888,0.6666666666666666,0.7777777777777777,55.55555555555556,300.21177115627404
0.8888888888888888,0.6666666666666666,0.8888888888888888,55.55555555555556,300.04178195163024
0.8888888888888888,0.6666666666666666,1.0,55.55555555555556,300.0047990057919
0.8888888888888888,0.7777777777777777,0.0,55.55555555555556,300.0016264194157
0.8888888888888888,0.7777777777777777,0.1111111111111111,55.55555555555556,300.014160219909
0.8888888888888888,0.7777777777777777,0.2222222222222222,55.55555555555556,300.071770849044
0.8888888888888888,0.7777777777777777,0.3333333333333333,55.55555555555556,300.21177115627404
0.8888888888888888,0.7777777777777777,0.4444444444444444,55.55555555555556,300.36376940510854
0.8888888888888888,0.7777777777777777,0.5555555555555556,55.55555555555556,300.36376940510854
0.8888888888888888,0.7777777777777777,0.6666666666666666,55.55555555555556,300.21177115627404
0.8888888888888888,0.7777777777777777,0.7777777777777777,55.55555555555556,300.071770849044
0.8888888888888888,0.7777777777777777,0.8888888888888888,55.55555555555556,300.014160219909
0.8888888888888888,0.7777777777777777,1.0,55.55555555555556,300.0016264194157
0.8888888888888888,0.8888888888888888,0.0,55.55555555555556,300.00032088872985
0.8888888888888888,0.8888888888888888,0.1111111111111111,55.55555555555556,300.0027937781222
0.8888888888888888,0.8888888888888888,0.2222222222222222,55.55555555555556,300.014160219909
0.8888888888888888,0.8888888888888888,0.3333333333333333,55.55555555555556,300.04178195163024
0.8888888888888888,0.8888888888888888,0.4444444444444444,55.55555555555556,300.071770849044
0.8888888888888888,0.8888888888888888,0.5555555555555556,55.55555555555556,300.071770849044
0.8888888888888888,0.8888888888888888,0.6666666666666666,55.55555555555556,300.04178195163024
0.8888888888888888,0.8888888888888888,0.7777777777777777,55.55555555555556,300.014160219909
0.8888888888888888,0.8888888888888888,0.8888888888888888,55.55555555555556,300.0027937781222
0.8888888888888888,0.8888888888888888,1.0,55.55555555555556,300.00032088872985
0.8888888888888888,1.0,0.0,55.55555555555556,300.00003685674824
0.8888888888888888,1.0,0.1111111111111111,55.55555555555556,300.00032088872985
0.8888888888888888,1.0,0.2222222222222222,55.55555555555556,300.0016264194157
0.8888888888888888,1.0,0.3333333333333333,55.55555555555556,300.0047990057919
0.8888888888888888,1.0,0.4444444444444444,55.55555555555556,300.00824348090055
0.8888888888888888,1.0,0.5555555555555556,55.55555555555556,300.00824348090055
0.8888888888888888,1.0,0.6666666666666666,55.55555555555556,300.0047990057919
0.8888888888888888,1.0,0.7777777777777777,55.55555555555556,300.0016264194157
0.8888888888888888,1.0,0.8888888888888888,55.55555555555556,300.00032088872985
0.8888888888888888,1.0,1.0,55.55555555555556,300.00003685674824
1.0,0.0,0.0,55.55555555555556,300.0000042333051
1.0,0.0,0.1111111111111111,55.55555555555556,300.00003685674824
1.0,0.0,0.2222222222222222,55.55555555555556,300.0001868078415
1.0,0.0,0.3333333333333333,55.55555555555556,300.00055120586023
1.0,0.0,0.4444444444444444,55.55555555555556,300.0009468325687
1.0,0.0,0.5555555555555556,55.55555555555556,300.0009468325687
1.0,0.0,0.6666666666666666,55.55555555555556,300.00055120586023
1.0,0.0,0.7777777777777777,55.55555555555556,300.0001868078415
1.0,0.0,0.8888888888888888,55.55555555555556,300.00003685674824
1.0,0.0,1.0,55.55555555555556,300.0000042333051
1.0,0.1111111111111111,0.0,55.55555555555556,300.00003685674824
1.0,0.1111111111111111,0.1111111111111111,55.55555555555556,300.00032088872985
1.0,0.1111111111111111,0.2222222222222222,55.55555555555556,300.0016264194157
