simulation_id,material,time,x,y,temperature
Simulation_000001,Mild Steel,8.604454805570843,0.13592885389315168,0.24059499368619072,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.16064319096463378,0.24059499368619072,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.1853575280361159,0.24059499368619072,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.21007186510759804,0.24059499368619072,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.23478620217908017,0.24059499368619072,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.25950053925056227,0.24059499368619072,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.2842148763220444,0.24059499368619072,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.30892921339352647,0.24059499368619072,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.3336435504650086,0.24059499368619072,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.3583578875364907,0.24059499368619072,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.38307222460797286,0.24059499368619072,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.407786561679455,0.24059499368619072,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.4325008987509371,0.24059499368619072,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.45721523582241924,0.24059499368619072,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.48192957289390137,0.24059499368619072,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5066439099653836,0.24059499368619072,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5313582470368656,0.24059499368619072,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5560725841083478,0.24059499368619072,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5807869211798299,0.24059499368619072,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.605501258251312,0.24059499368619072,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6302155953227941,0.24059499368619072,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6549299323942762,0.24059499368619072,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6796442694657584,0.24059499368619072,349.58905488245256
Simulation_000001,Mild Steel,8.604454805570843,0.012357168535741063,0.2635088026086851,364.7464624336586
Simulation_000001,Mild Steel,8.604454805570843,0.037071505607223186,0.2635088026086851,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.06178584267870531,0.2635088026086851,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.08650017975018742,0.2635088026086851,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.11121451682166955,0.2635088026086851,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.13592885389315168,0.2635088026086851,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.16064319096463378,0.2635088026086851,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.1853575280361159,0.2635088026086851,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.21007186510759804,0.2635088026086851,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.23478620217908017,0.2635088026086851,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.25950053925056227,0.2635088026086851,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.2842148763220444,0.2635088026086851,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.30892921339352647,0.2635088026086851,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.3336435504650086,0.2635088026086851,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.3583578875364907,0.2635088026086851,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.38307222460797286,0.2635088026086851,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.407786561679455,0.2635088026086851,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.4325008987509371,0.2635088026086851,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.45721523582241924,0.2635088026086851,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.48192957289390137,0.2635088026086851,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5066439099653836,0.2635088026086851,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5313582470368656,0.2635088026086851,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5560725841083478,0.2635088026086851,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5807869211798299,0.2635088026086851,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.605501258251312,0.2635088026086851,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6302155953227941,0.2635088026086851,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6549299323942762,0.2635088026086851,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6796442694657584,0.2635088026086851,349.58905488245256
Simulation_000001,Mild Steel,8.604454805570843,0.012357168535741063,0.2864226115311795,364.7464624336586
Simulation_000001,Mild Steel,8.604454805570843,0.037071505607223186,0.2864226115311795,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.06178584267870531,0.2864226115311795,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.08650017975018742,0.2864226115311795,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.11121451682166955,0.2864226115311795,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.13592885389315168,0.2864226115311795,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.16064319096463378,0.2864226115311795,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.1853575280361159,0.2864226115311795,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.21007186510759804,0.2864226115311795,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.23478620217908017,0.2864226115311795,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.25950053925056227,0.2864226115311795,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.2842148763220444,0.2864226115311795,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.30892921339352647,0.2864226115311795,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.3336435504650086,0.2864226115311795,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.3583578875364907,0.2864226115311795,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.38307222460797286,0.2864226115311795,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.407786561679455,0.2864226115311795,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.4325008987509371,0.2864226115311795,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.45721523582241924,0.2864226115311795,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.48192957289390137,0.2864226115311795,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5066439099653836,0.2864226115311795,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5313582470368656,0.2864226115311795,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5560725841083478,0.2864226115311795,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5807869211798299,0.2864226115311795,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.605501258251312,0.2864226115311795,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6302155953227941,0.2864226115311795,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6549299323942762,0.2864226115311795,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6796442694657584,0.2864226115311795,349.58905488245256
Simulation_000001,Mild Steel,8.604454805570843,0.012357168535741063,0.3093364204536738,364.7464624336586
Simulation_000001,Mild Steel,8.604454805570843,0.037071505607223186,0.3093364204536738,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.06178584267870531,0.3093364204536738,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.08650017975018742,0.3093364204536738,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.11121451682166955,0.3093364204536738,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.13592885389315168,0.3093364204536738,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.16064319096463378,0.3093364204536738,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.1853575280361159,0.3093364204536738,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.21007186510759804,0.3093364204536738,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.23478620217908017,0.3093364204536738,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.25950053925056227,0.3093364204536738,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.2842148763220444,0.3093364204536738,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.30892921339352647,0.3093364204536738,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.3336435504650086,0.3093364204536738,380.5913818197222
Simulation_000001,Mild Steel,8.604454805570843,0.3583578875364907,0.3093364204536738,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.38307222460797286,0.3093364204536738,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.407786561679455,0.3093364204536738,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.4325008987509371,0.3093364204536738,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.45721523582241924,0.3093364204536738,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.48192957289390137,0.3093364204536738,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5066439099653836,0.3093364204536738,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5313582470368656,0.3093364204536738,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5560725841083478,0.3093364204536738,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5807869211798299,0.3093364204536738,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.605501258251312,0.3093364204536738,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6302155953227941,0.3093364204536738,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6549299323942762,0.3093364204536738,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6796442694657584,0.3093364204536738,349.58905488245256
Simulation_000001,Mild Steel,8.604454805570843,0.012357168535741063,0.33225022937616816,364.7464624336586
Simulation_000001,Mild Steel,8.604454805570843,0.037071505607223186,0.33225022937616816,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.06178584267870531,0.33225022937616816,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.08650017975018742,0.33225022937616816,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.11121451682166955,0.33225022937616816,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.13592885389315168,0.33225022937616816,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.16064319096463378,0.33225022937616816,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.1853575280361159,0.33225022937616816,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.21007186510759804,0.33225022937616816,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.23478620217908017,0.33225022937616816,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.25950053925056227,0.33225022937616816,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.2842148763220444,0.33225022937616816,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.30892921339352647,0.33225022937616816,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.3336435504650086,0.33225022937616816,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.3583578875364907,0.33225022937616816,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.38307222460797286,0.33225022937616816,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.407786561679455,0.33225022937616816,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.4325008987509371,0.33225022937616816,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.45721523582241924,0.33225022937616816,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.48192957289390137,0.33225022937616816,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5066439099653836,0.33225022937616816,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5313582470368656,0.33225022937616816,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5560725841083478,0.33225022937616816,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5807869211798299,0.33225022937616816,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.605501258251312,0.33225022937616816,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6302155953227941,0.33225022937616816,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6549299323942762,0.33225022937616816,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6796442694657584,0.33225022937616816,349.58905488245256
Simulation_000001,Mild Steel,8.604454805570843,0.012357168535741063,0.35516403829866255,364.7464624336586
Simulation_000001,Mild Steel,8.604454805570843,0.037071505607223186,0.35516403829866255,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.06178584267870531,0.35516403829866255,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.08650017975018742,0.35516403829866255,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.11121451682166955,0.35516403829866255,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.13592885389315168,0.35516403829866255,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.16064319096463378,0.35516403829866255,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.1853575280361159,0.35516403829866255,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.21007186510759804,0.35516403829866255,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.23478620217908017,0.35516403829866255,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.25950053925056227,0.35516403829866255,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.2842148763220444,0.35516403829866255,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.30892921339352647,0.35516403829866255,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.3336435504650086,0.35516403829866255,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.3583578875364907,0.35516403829866255,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.38307222460797286,0.35516403829866255,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.407786561679455,0.35516403829866255,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.4325008987509371,0.35516403829866255,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.45721523582241924,0.35516403829866255,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.48192957289390137,0.35516403829866255,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5066439099653836,0.35516403829866255,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5313582470368656,0.35516403829866255,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5560725841083478,0.35516403829866255,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5807869211798299,0.35516403829866255,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.605501258251312,0.35516403829866255,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6302155953227941,0.35516403829866255,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6549299323942762,0.35516403829866255,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6796442694657584,0.35516403829866255,349.58905488245256
Simulation_000001,Mild Steel,8.604454805570843,0.012357168535741063,0.3780778472211569,364.7464624336586
Simulation_000001,Mild Steel,8.604454805570843,0.037071505607223186,0.3780778472211569,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.06178584267870531,0.3780778472211569,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.08650017975018742,0.3780778472211569,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.11121451682166955,0.3780778472211569,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.13592885389315168,0.3780778472211569,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.16064319096463378,0.3780778472211569,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.1853575280361159,0.3780778472211569,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.21007186510759804,0.3780778472211569,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.23478620217908017,0.3780778472211569,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.25950053925056227,0.3780778472211569,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.2842148763220444,0.3780778472211569,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.30892921339352647,0.3780778472211569,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.3336435504650086,0.3780778472211569,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.3583578875364907,0.3780778472211569,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.38307222460797286,0.3780778472211569,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.407786561679455,0.3780778472211569,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.4325008987509371,0.3780778472211569,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.45721523582241924,0.3780778472211569,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.48192957289390137,0.3780778472211569,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5066439099653836,0.3780778472211569,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5313582470368656,0.3780778472211569,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5560725841083478,0.3780778472211569,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5807869211798299,0.3780778472211569,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.605501258251312,0.3780778472211569,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6302155953227941,0.3780778472211569,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6549299323942762,0.3780778472211569,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6796442694657584,0.3780778472211569,349.58905488245256
Simulation_000001,Mild Steel,8.604454805570843,0.012357168535741063,0.40099165614365123,364.7464624336586
Simulation_000001,Mild Steel,8.604454805570843,0.037071505607223186,0.40099165614365123,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.06178584267870531,0.40099165614365123,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.08650017975018742,0.40099165614365123,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.11121451682166955,0.40099165614365123,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.13592885389315168,0.40099165614365123,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.16064319096463378,0.40099165614365123,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.1853575280361159,0.40099165614365123,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.21007186510759804,0.40099165614365123,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.23478620217908017,0.40099165614365123,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.25950053925056227,0.40099165614365123,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.2842148763220444,0.40099165614365123,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.30892921339352647,0.40099165614365123,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.3336435504650086,0.40099165614365123,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.3583578875364907,0.40099165614365123,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.38307222460797286,0.40099165614365123,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.407786561679455,0.40099165614365123,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.4325008987509371,0.40099165614365123,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.45721523582241924,0.40099165614365123,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.48192957289390137,0.40099165614365123,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5066439099653836,0.40099165614365123,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5313582470368656,0.40099165614365123,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5560725841083478,0.40099165614365123,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5807869211798299,0.40099165614365123,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.605501258251312,0.40099165614365123,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6302155953227941,0.40099165614365123,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6549299323942762,0.40099165614365123,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6796442694657584,0.40099165614365123,349.58905488245256
Simulation_000001,Mild Steel,8.604454805570843,0.012357168535741063,0.4239054650661456,364.7464624336586
Simulation_000001,Mild Steel,8.604454805570843,0.037071505607223186,0.4239054650661456,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.06178584267870531,0.4239054650661456,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.08650017975018742,0.4239054650661456,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.11121451682166955,0.4239054650661456,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.13592885389315168,0.4239054650661456,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.16064319096463378,0.4239054650661456,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.1853575280361159,0.4239054650661456,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.21007186510759804,0.4239054650661456,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.23478620217908017,0.4239054650661456,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.25950053925056227,0.4239054650661456,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.2842148763220444,0.4239054650661456,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.30892921339352647,0.4239054650661456,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.3336435504650086,0.4239054650661456,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.3583578875364907,0.4239054650661456,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.38307222460797286,0.4239054650661456,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.407786561679455,0.4239054650661456,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.4325008987509371,0.4239054650661456,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.45721523582241924,0.4239054650661456,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.48192957289390137,0.4239054650661456,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5066439099653836,0.4239054650661456,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5313582470368656,0.4239054650661456,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5560725841083478,0.4239054650661456,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5807869211798299,0.4239054650661456,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.605501258251312,0.4239054650661456,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6302155953227941,0.4239054650661456,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6549299323942762,0.4239054650661456,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6796442694657584,0.4239054650661456,349.58905488245256
Simulation_000001,Mild Steel,8.604454805570843,0.012357168535741063,0.44681927398863996,364.7464624336586
Simulation_000001,Mild Steel,8.604454805570843,0.037071505607223186,0.44681927398863996,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.06178584267870531,0.44681927398863996,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.08650017975018742,0.44681927398863996,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.11121451682166955,0.44681927398863996,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.13592885389315168,0.44681927398863996,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.16064319096463378,0.44681927398863996,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.1853575280361159,0.44681927398863996,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.21007186510759804,0.44681927398863996,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.23478620217908017,0.44681927398863996,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.25950053925056227,0.44681927398863996,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.2842148763220444,0.44681927398863996,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.30892921339352647,0.44681927398863996,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.3336435504650086,0.44681927398863996,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.3583578875364907,0.44681927398863996,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.38307222460797286,0.44681927398863996,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.407786561679455,0.44681927398863996,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.4325008987509371,0.44681927398863996,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.45721523582241924,0.44681927398863996,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.48192957289390137,0.44681927398863996,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5066439099653836,0.44681927398863996,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5313582470368656,0.44681927398863996,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5560725841083478,0.44681927398863996,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.5807869211798299,0.44681927398863996,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.605501258251312,0.44681927398863996,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6302155953227941,0.44681927398863996,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6549299323942762,0.44681927398863996,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.6796442694657584,0.44681927398863996,349.58905488245256
Simulation_000001,Mild Steel,8.604454805570843,0.012357168535741063,0.4697330829111343,364.7464624336586
Simulation_000001,Mild Steel,8.604454805570843,0.037071505607223186,0.4697330829111343,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.06178584267870531,0.4697330829111343,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.08650017975018742,0.4697330829111343,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.11121451682166955,0.4697330829111343,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.13592885389315168,0.4697330829111343,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.16064319096463378,0.4697330829111343,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.1853575280361159,0.4697330829111343,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.21007186510759804,0.4697330829111343,350.06191231460394
Simulation_000001,Mild Steel,8.604454805570843,0.23478620217908017,0.4697330829111343,350.06191231460394
