x_m,y_m,time_s,temperature_K
0.8888888888888888,0.2222222222222222,100.0,320.51531850956985
1.0,0.2222222222222222,100.0,300.0
0.0,0.3333333333333333,100.0,400.0
0.1111111111111111,0.3333333333333333,100.0,335.4376984153362
0.2222222222222222,0.3333333333333333,100.0,370.0559286383973
0.3333333333333333,0.3333333333333333,100.0,414.1662602820278
0.4444444444444444,0.3333333333333333,100.0,445.77243682089073
0.5555555555555556,0.3333333333333333,100.0,445.7720951920118
0.6666666666666666,0.3333333333333333,100.0,414.16537251154756
0.7777777777777777,0.3333333333333333,100.0,370.033404481787
0.8888888888888888,0.3333333333333333,100.0,333.4095826324068
1.0,0.3333333333333333,100.0,300.0
0.0,0.4444444444444444,100.0,400.0
0.1111111111111111,0.4444444444444444,100.0,344.6869316434552
0.2222222222222222,0.4444444444444444,100.0,389.44445888505504
0.3333333333333333,0.4444444444444444,100.0,445.7726939072045
0.4444444444444444,0.4444444444444444,100.0,486.1289633556692
0.5555555555555556,0.4444444444444444,100.0,486.1284622845161
0.6666666666666666,0.4444444444444444,100.0,445.77145157196
0.7777777777777777,0.4444444444444444,100.0,389.42165976124454
0.8888888888888888,0.4444444444444444,100.0,342.6586709987164
1.0,0.4444444444444444,100.0,300.0
0.0,0.5555555555555556,100.0,400.0
0.1111111111111111,0.5555555555555556,100.0,344.68693089645456
0.2222222222222222,0.5555555555555556,100.0,389.4444581237241
0.3333333333333333,0.5555555555555556,100.0,445.77269314572175
0.4444444444444444,0.5555555555555556,100.0,486.128962594185
0.5555555555555556,0.5555555555555556,100.0,486.12846152303223
0.6666666666666666,0.5555555555555556,100.0,445.77145081047644
0.7777777777777777,0.5555555555555556,100.0,389.42165899986435
0.8888888888888888,0.5555555555555556,100.0,342.658670249454
1.0,0.5555555555555556,100.0,300.0
0.0,0.6666666666666666,100.0,400.0
0.1111111111111111,0.6666666666666666,100.0,335.43755620833394
0.2222222222222222,0.6666666666666666,100.0,370.0557839631209
0.3333333333333333,0.6666666666666666,100.0,414.16611558247047
0.4444444444444444,0.6666666666666666,100.0,445.77229212115844
0.5555555555555556,0.6666666666666666,100.0,445.77195049227885
0.6666666666666666,0.6666666666666666,100.0,414.16522781191867
0.7777777777777777,0.6666666666666666,100.0,370.0332598000115
0.8888888888888888,0.6666666666666666,100.0,333.40944011934766
1.0,0.6666666666666666,100.0,300.0
0.0,0.7777777777777777,100.0,400.0
0.1111111111111111,0.7777777777777777,100.0,322.5225626565593
0.2222222222222222,0.7777777777777777,100.0,342.98344372395513
0.3333333333333333,0.7777777777777777,100.0,370.03394859521194
0.4444444444444444,0.7777777777777777,100.0,389.422375955112
0.5555555555555556,0.7777777777777777,100.0,389.42222945467597
0.6666666666666666,0.7777777777777777,100.0,370.03349001934504
0.7777777777777777,0.7777777777777777,100.0,342.9612356304648
0.8888888888888888,0.7777777777777777,100.0,320.49472779618924
1.0,0.7777777777777777,100.0,300.0
0.0,0.8888888888888888,100.0,400.0
0.1111111111111111,0.8888888888888888,100.0,311.784451037336
0.2222222222222222,0.8888888888888888,100.0,320.51645307876885
0.3333333333333333,0.8888888888888888,100.0,333.4096863207449
0.4444444444444444,0.8888888888888888,100.0,342.65883150415465
0.5555555555555556,0.8888888888888888,100.0,342.6587650920368
0.6666666666666666,0.8888888888888888,100.0,333.4093904529991
0.7777777777777777,0.8888888888888888,100.0,320.49460243578113
0.8888888888888888,0.8888888888888888,100.0,309.7769776238879
1.0,0.8888888888888888,100.0,300.0
0.0,1.0,100.0,400.0
0.1111111111111111,1.0,100.0,300.0
0.2222222222222222,1.0,100.0,300.0
0.3333333333333333,1.0,100.0,300.0
0.4444444444444444,1.0,100.0,300.0
0.5555555555555556,1.0,100.0,300.0
0.6666666666666666,1.0,100.0,300.0
0.7777777777777777,1.0,100.0,300.0
0.8888888888888888,1.0,100.0,300.0
1.0,1.0,100.0,300.0
