simulation_id,material,time_s,x_m,y_m,temperature_K
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1805423770912554,0.3138800972223317,371.0317334411061
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1911625169201528,0.3138800972223317,370.7123525613172
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2017826567490501,0.3138800972223317,369.7973859201263
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2124027965779475,0.3138800972223317,369.35996332364505
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2230229364068449,0.3138800972223317,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2336430762357423,0.3138800972223317,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2442632160646396,0.3138800972223317,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.254883355893537,0.3138800972223317,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2655034957224344,0.3138800972223317,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2761236355513318,0.3138800972223317,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2867437753802291,0.3138800972223317,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2973639152091265,0.3138800972223317,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3079840550380239,0.3138800972223317,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3186041948669213,0.3138800972223317,368.31028111679177
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3292243346958187,0.3138800972223317,362.9835237419616
Simulation_000001,Stainless Steel 304,35.036435190088305,0.339844474524716,0.3138800972223317,347.0864264410137
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3504646143536134,0.3138800972223317,316.28552951554326
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3610847541825108,0.3138800972223317,274.0433442800124
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0,0.3348054370371537,364.5463220812725
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0106201398288973,0.3348054370371537,367.0509350402975
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0212402796577947,0.3348054370371537,368.4566828217143
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0318604194866921,0.3348054370371537,369.0487100245292
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0424805593155895,0.3348054370371537,369.2167925769599
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0531006991444868,0.3348054370371537,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0637208389733842,0.3348054370371537,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0743409788022816,0.3348054370371537,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.084961118631179,0.3348054370371537,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0955812584600764,0.3348054370371537,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1062013982889737,0.3348054370371537,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1168215381178711,0.3348054370371537,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1274416779467685,0.3348054370371537,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1380618177756659,0.3348054370371537,369.3946778016684
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1486819576045632,0.3348054370371537,370.3027926904148
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1593020974334606,0.3348054370371537,373.6508463875859
Simulation_000001,Stainless Steel 304,35.036435190088305,0.169922237262358,0.3348054370371537,382.2896508147612
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1805423770912554,0.3348054370371537,384.72958962318586
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1911625169201528,0.3348054370371537,382.2896508147612
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2017826567490501,0.3348054370371537,373.6508463875859
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2124027965779475,0.3348054370371537,370.3027926904148
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2230229364068449,0.3348054370371537,369.3946778016684
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2336430762357423,0.3348054370371537,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2442632160646396,0.3348054370371537,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.254883355893537,0.3348054370371537,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2655034957224344,0.3348054370371537,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2761236355513318,0.3348054370371537,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2867437753802291,0.3348054370371537,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2973639152091265,0.3348054370371537,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3079840550380239,0.3348054370371537,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3186041948669213,0.3348054370371537,368.31028111679177
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3292243346958187,0.3348054370371537,362.9835237419616
Simulation_000001,Stainless Steel 304,35.036435190088305,0.339844474524716,0.3348054370371537,347.0864264410137
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3504646143536134,0.3348054370371537,316.28552951554326
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3610847541825108,0.3348054370371537,274.0433442800124
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0,0.3557307768519758,364.5463220812725
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0106201398288973,0.3557307768519758,367.0509350402975
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0212402796577947,0.3557307768519758,368.4566828217143
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0318604194866921,0.3557307768519758,369.0487100245292
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0424805593155895,0.3557307768519758,369.2167925769599
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0531006991444868,0.3557307768519758,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0637208389733842,0.3557307768519758,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0743409788022816,0.3557307768519758,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.084961118631179,0.3557307768519758,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0955812584600764,0.3557307768519758,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1062013982889737,0.3557307768519758,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1168215381178711,0.3557307768519758,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1274416779467685,0.3557307768519758,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1380618177756659,0.3557307768519758,369.3946778016684
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1486819576045632,0.3557307768519758,370.4208344071072
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1593020974334606,0.3557307768519758,374.14549986902585
Simulation_000001,Stainless Steel 304,35.036435190088305,0.169922237262358,0.3557307768519758,383.5918200284965
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1805423770912554,0.3557307768519758,386.2903288849764
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1911625169201528,0.3557307768519758,383.5918200284965
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2017826567490501,0.3557307768519758,374.14549986902585
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2124027965779475,0.3557307768519758,370.4208344071072
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2230229364068449,0.3557307768519758,369.3946778016684
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2336430762357423,0.3557307768519758,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2442632160646396,0.3557307768519758,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.254883355893537,0.3557307768519758,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2655034957224344,0.3557307768519758,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2761236355513318,0.3557307768519758,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2867437753802291,0.3557307768519758,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2973639152091265,0.3557307768519758,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3079840550380239,0.3557307768519758,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3186041948669213,0.3557307768519758,368.31028111679177
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3292243346958187,0.3557307768519758,362.9835237419616
Simulation_000001,Stainless Steel 304,35.036435190088305,0.339844474524716,0.3557307768519758,347.0864264410137
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3504646143536134,0.3557307768519758,316.28552951554326
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3610847541825108,0.3557307768519758,274.0433442800124
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0,0.376656116666798,364.5463220812725
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0106201398288973,0.376656116666798,367.0509350402975
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0212402796577947,0.376656116666798,368.4566828217143
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0318604194866921,0.376656116666798,369.0487100245292
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0424805593155895,0.376656116666798,369.2167925769599
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0531006991444868,0.376656116666798,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0637208389733842,0.376656116666798,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0743409788022816,0.376656116666798,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.084961118631179,0.376656116666798,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0955812584600764,0.376656116666798,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1062013982889737,0.376656116666798,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1168215381178711,0.376656116666798,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1274416779467685,0.376656116666798,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1380618177756659,0.376656116666798,369.3946778016684
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1486819576045632,0.376656116666798,370.3027926904148
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1593020974334606,0.376656116666798,373.6508463875859
Simulation_000001,Stainless Steel 304,35.036435190088305,0.169922237262358,0.376656116666798,382.2896508147612
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1805423770912554,0.376656116666798,384.72958962318586
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1911625169201528,0.376656116666798,382.2896508147612
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2017826567490501,0.376656116666798,373.6508463875859
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2124027965779475,0.376656116666798,370.3027926904148
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2230229364068449,0.376656116666798,369.3946778016684
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2336430762357423,0.376656116666798,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2442632160646396,0.376656116666798,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.254883355893537,0.376656116666798,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2655034957224344,0.376656116666798,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2761236355513318,0.376656116666798,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2867437753802291,0.376656116666798,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2973639152091265,0.376656116666798,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3079840550380239,0.376656116666798,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3186041948669213,0.376656116666798,368.31028111679177
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3292243346958187,0.376656116666798,362.9835237419616
Simulation_000001,Stainless Steel 304,35.036435190088305,0.339844474524716,0.376656116666798,347.0864264410137
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3504646143536134,0.376656116666798,316.28552951554326
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3610847541825108,0.376656116666798,274.0433442800124
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0,0.3975814564816201,364.5463220812725
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0106201398288973,0.3975814564816201,367.0509350402975
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0212402796577947,0.3975814564816201,368.4566828217143
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0318604194866921,0.3975814564816201,369.0487100245292
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0424805593155895,0.3975814564816201,369.2167925769599
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0531006991444868,0.3975814564816201,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0637208389733842,0.3975814564816201,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0743409788022816,0.3975814564816201,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.084961118631179,0.3975814564816201,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0955812584600764,0.3975814564816201,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1062013982889737,0.3975814564816201,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1168215381178711,0.3975814564816201,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1274416779467685,0.3975814564816201,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1380618177756659,0.3975814564816201,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1486819576045632,0.3975814564816201,369.35996332364505
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1593020974334606,0.3975814564816201,369.7973859201263
Simulation_000001,Stainless Steel 304,35.036435190088305,0.169922237262358,0.3975814564816201,370.7123525613172
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1805423770912554,0.3975814564816201,371.0317334411061
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1911625169201528,0.3975814564816201,370.7123525613172
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2017826567490501,0.3975814564816201,369.7973859201263
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2124027965779475,0.3975814564816201,369.35996332364505
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2230229364068449,0.3975814564816201,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2336430762357423,0.3975814564816201,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2442632160646396,0.3975814564816201,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.254883355893537,0.3975814564816201,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2655034957224344,0.3975814564816201,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2761236355513318,0.3975814564816201,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2867437753802291,0.3975814564816201,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2973639152091265,0.3975814564816201,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3079840550380239,0.3975814564816201,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3186041948669213,0.3975814564816201,368.31028111679177
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3292243346958187,0.3975814564816201,362.9835237419616
Simulation_000001,Stainless Steel 304,35.036435190088305,0.339844474524716,0.3975814564816201,347.0864264410137
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3504646143536134,0.3975814564816201,316.28552951554326
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3610847541825108,0.3975814564816201,274.0433442800124
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0,0.4185067962964422,364.5463220812725
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0106201398288973,0.4185067962964422,367.0509350402975
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0212402796577947,0.4185067962964422,368.4566828217143
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0318604194866921,0.4185067962964422,369.0487100245292
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0424805593155895,0.4185067962964422,369.2167925769599
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0531006991444868,0.4185067962964422,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0637208389733842,0.4185067962964422,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0743409788022816,0.4185067962964422,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.084961118631179,0.4185067962964422,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0955812584600764,0.4185067962964422,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1062013982889737,0.4185067962964422,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1168215381178711,0.4185067962964422,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1274416779467685,0.4185067962964422,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1380618177756659,0.4185067962964422,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1486819576045632,0.4185067962964422,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1593020974334606,0.4185067962964422,369.2723270228195
Simulation_000001,Stainless Steel 304,35.036435190088305,0.169922237262358,0.4185067962964422,369.3273577916651
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1805423770912554,0.4185067962964422,369.3577632075319
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1911625169201528,0.4185067962964422,369.3273577916651
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2017826567490501,0.4185067962964422,369.2723270228195
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2124027965779475,0.4185067962964422,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2230229364068449,0.4185067962964422,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2336430762357423,0.4185067962964422,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2442632160646396,0.4185067962964422,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.254883355893537,0.4185067962964422,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2655034957224344,0.4185067962964422,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2761236355513318,0.4185067962964422,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2867437753802291,0.4185067962964422,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2973639152091265,0.4185067962964422,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3079840550380239,0.4185067962964422,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3186041948669213,0.4185067962964422,368.31028111679177
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3292243346958187,0.4185067962964422,362.9835237419616
Simulation_000001,Stainless Steel 304,35.036435190088305,0.339844474524716,0.4185067962964422,347.0864264410137
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3504646143536134,0.4185067962964422,316.28552951554326
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3610847541825108,0.4185067962964422,274.0433442800124
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0,0.4394321361112643,364.5463220812725
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0106201398288973,0.4394321361112643,367.0509350402975
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0212402796577947,0.4394321361112643,368.4566828217143
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0318604194866921,0.4394321361112643,369.0487100245292
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0424805593155895,0.4394321361112643,369.2167925769599
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0531006991444868,0.4394321361112643,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0637208389733842,0.4394321361112643,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0743409788022816,0.4394321361112643,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.084961118631179,0.4394321361112643,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0955812584600764,0.4394321361112643,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1062013982889737,0.4394321361112643,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1168215381178711,0.4394321361112643,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1274416779467685,0.4394321361112643,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1380618177756659,0.4394321361112643,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1486819576045632,0.4394321361112643,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1593020974334606,0.4394321361112643,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.169922237262358,0.4394321361112643,369.2445322357483
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1805423770912554,0.4394321361112643,369.2445322357483
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1911625169201528,0.4394321361112643,369.2445322357483
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2017826567490501,0.4394321361112643,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2124027965779475,0.4394321361112643,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2230229364068449,0.4394321361112643,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2336430762357423,0.4394321361112643,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2442632160646396,0.4394321361112643,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.254883355893537,0.4394321361112643,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2655034957224344,0.4394321361112643,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2761236355513318,0.4394321361112643,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2867437753802291,0.4394321361112643,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2973639152091265,0.4394321361112643,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3079840550380239,0.4394321361112643,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3186041948669213,0.4394321361112643,368.31028111679177
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3292243346958187,0.4394321361112643,362.9835237419616
Simulation_000001,Stainless Steel 304,35.036435190088305,0.339844474524716,0.4394321361112643,347.0864264410137
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3504646143536134,0.4394321361112643,316.28552951554326
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3610847541825108,0.4394321361112643,274.0433442800124
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0,0.4603574759260864,364.5463220812725
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0106201398288973,0.4603574759260864,367.0509350402975
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0212402796577947,0.4603574759260864,368.4566828217143
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0318604194866921,0.4603574759260864,369.0487100245292
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0424805593155895,0.4603574759260864,369.2167925769599
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0531006991444868,0.4603574759260864,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0637208389733842,0.4603574759260864,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0743409788022816,0.4603574759260864,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.084961118631179,0.4603574759260864,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0955812584600764,0.4603574759260864,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1062013982889737,0.4603574759260864,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1168215381178711,0.4603574759260864,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1274416779467685,0.4603574759260864,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1380618177756659,0.4603574759260864,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1486819576045632,0.4603574759260864,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1593020974334606,0.4603574759260864,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.169922237262358,0.4603574759260864,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1805423770912554,0.4603574759260864,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1911625169201528,0.4603574759260864,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2017826567490501,0.4603574759260864,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2124027965779475,0.4603574759260864,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2230229364068449,0.4603574759260864,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2336430762357423,0.4603574759260864,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2442632160646396,0.4603574759260864,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.254883355893537,0.4603574759260864,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2655034957224344,0.4603574759260864,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2761236355513318,0.4603574759260864,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2867437753802291,0.4603574759260864,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2973639152091265,0.4603574759260864,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3079840550380239,0.4603574759260864,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3186041948669213,0.4603574759260864,368.31028111679177
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3292243346958187,0.4603574759260864,362.9835237419616
Simulation_000001,Stainless Steel 304,35.036435190088305,0.339844474524716,0.4603574759260864,347.0864264410137
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3504646143536134,0.4603574759260864,316.28552951554326
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3610847541825108,0.4603574759260864,274.0433442800124
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0,0.4812828157409085,364.5463220812725
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0106201398288973,0.4812828157409085,367.0509350402975
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0212402796577947,0.4812828157409085,368.4566828217143
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0318604194866921,0.4812828157409085,369.0487100245292
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0424805593155895,0.4812828157409085,369.2167925769599
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0531006991444868,0.4812828157409085,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0637208389733842,0.4812828157409085,369.2419216069527
