simulation_id,material,time,x,y,temperature
Simulation_000001,Graphite,3.1488392077208824,0.04215579454603821,0.016060598833204147,302.2165109432273
Simulation_000001,Graphite,3.1488392077208824,0.05152374888960226,0.016060598833204147,302.21651111251157
Simulation_000001,Graphite,3.1488392077208824,0.060891703233166304,0.016060598833204147,302.216511364336
Simulation_000001,Graphite,3.1488392077208824,0.07025965757673035,0.016060598833204147,302.216511733125
Simulation_000001,Graphite,3.1488392077208824,0.0796276119202944,0.016060598833204147,302.2165122659929
Simulation_000001,Graphite,3.1488392077208824,0.08899556626385845,0.016060598833204147,302.2165130262908
Simulation_000001,Graphite,3.1488392077208824,0.0983635206074225,0.016060598833204147,302.216514097789
Simulation_000001,Graphite,3.1488392077208824,0.10773147495098653,0.016060598833204147,302.2165155894259
Simulation_000001,Graphite,3.1488392077208824,0.11709942929455058,0.016060598833204147,302.21651764047573
Simulation_000001,Graphite,3.1488392077208824,0.12646738363811463,0.016060598833204147,302.2165204258716
Simulation_000001,Graphite,3.1488392077208824,0.13583533798167866,0.016060598833204147,302.216524161286
Simulation_000001,Graphite,3.1488392077208824,0.1452032923252427,0.016060598833204147,302.2165291074153
Simulation_000001,Graphite,3.1488392077208824,0.15457124666880676,0.016060598833204147,302.2165355727538
Simulation_000001,Graphite,3.1488392077208824,0.1639392010123708,0.016060598833204147,302.2165439139937
Simulation_000001,Graphite,3.1488392077208824,0.17330715535593486,0.016060598833204147,302.2165545330735
Simulation_000001,Graphite,3.1488392077208824,0.1826751096994989,0.016060598833204147,302.2165678698523
Simulation_000001,Graphite,3.1488392077208824,0.19204306404306296,0.016060598833204147,302.2165843894403
Simulation_000001,Graphite,3.1488392077208824,0.20141101838662698,0.016060598833204147,302.2166045634055
Simulation_000001,Graphite,3.1488392077208824,0.21077897273019103,0.016060598833204147,302.21662884442685
Simulation_000001,Graphite,3.1488392077208824,0.22014692707375508,0.016060598833204147,302.21665763448925
Simulation_000001,Graphite,3.1488392077208824,0.22951488141731913,0.016060598833204147,302.2166912474146
Simulation_000001,Graphite,3.1488392077208824,0.23888283576088318,0.016060598833204147,302.21672986735217
Simulation_000001,Graphite,3.1488392077208824,0.24825079010444723,0.016060598833204147,302.21677350576056
Simulation_000001,Graphite,3.1488392077208824,0.2576187444480113,0.016060598833204147,302.21682196028155
Simulation_000001,Graphite,3.1488392077208824,0.2669866987915753,0.016060598833204147,302.2168747796254
Simulation_000001,Graphite,3.1488392077208824,0.2763546531351394,0.016060598833204147,302.2169312389983
Simulation_000001,Graphite,3.1488392077208824,0.2857226074787034,0.016060598833204147,302.2169903305683
Simulation_000001,Graphite,3.1488392077208824,0.2950905618222675,0.016060598833204147,302.21705077287527
Simulation_000001,Graphite,3.1488392077208824,0.3044585161658315,0.016060598833204147,302.217111041888
Simulation_000001,Graphite,3.1488392077208824,0.31382647050939555,0.016060598833204147,302.2171694246243
Simulation_000001,Graphite,3.1488392077208824,0.3231944248529596,0.016060598833204147,302.21722409401633
Simulation_000001,Graphite,3.1488392077208824,0.33256237919652365,0.016060598833204147,302.21727320125115
Simulation_000001,Graphite,3.1488392077208824,0.3419303335400877,0.016060598833204147,302.2173149794549
Simulation_000001,Graphite,3.1488392077208824,0.35129828788365175,0.016060598833204147,302.21734785067906
Simulation_000001,Graphite,3.1488392077208824,0.3606662422272158,0.016060598833204147,302.2173705270045
Simulation_000001,Graphite,3.1488392077208824,0.37003419657077985,0.016060598833204147,302.2173820964524
Simulation_000001,Graphite,3.1488392077208824,0.3794021509143439,0.016060598833204147,302.2173820853938
Simulation_000001,Graphite,3.1488392077208824,0.38877010525790795,0.016060598833204147,302.217370491195
Simulation_000001,Graphite,3.1488392077208824,0.39813805960147197,0.016060598833204147,302.217347781715
Simulation_000001,Graphite,3.1488392077208824,0.40750601394503605,0.016060598833204147,302.2173148615825
Simulation_000001,Graphite,3.1488392077208824,0.41687396828860007,0.016060598833204147,302.2172730084967
Simulation_000001,Graphite,3.1488392077208824,0.42624192263216415,0.016060598833204147,302.21722378564664
Simulation_000001,Graphite,3.1488392077208824,0.43560987697572817,0.016060598833204147,302.21716893837555
Simulation_000001,Graphite,3.1488392077208824,0.44497783131929225,0.016060598833204147,302.21711028417513
Simulation_000001,Graphite,3.1488392077208824,0.45434578566285627,0.016060598833204147,302.21704960492707
Simulation_000001,Graphite,3.1488392077208824,0.4637137400064203,0.016060598833204147,302.2169885491217
Simulation_000001,Graphite,3.1488392077208824,0.47308169434998437,0.016060598833204147,302.21692854981643
Simulation_000001,Graphite,3.1488392077208824,0.4824496486935484,0.016060598833204147,302.21687076169576
Simulation_000001,Graphite,3.1488392077208824,0.49181760303711247,0.016060598833204147,302.2168160181047
Simulation_000001,Graphite,3.1488392077208824,0.5011855573806765,0.016060598833204147,302.21676480667827
Simulation_000001,Graphite,3.1488392077208824,0.5105535117242406,0.016060598833204147,302.2167172604223
Simulation_000001,Graphite,3.1488392077208824,0.5199214660678046,0.016060598833204147,302.21667315995427
Simulation_000001,Graphite,3.1488392077208824,0.5292894204113686,0.016060598833204147,302.2166319421377
Simulation_000001,Graphite,3.1488392077208824,0.5386573747549327,0.016060598833204147,302.21659271048657
Simulation_000001,Graphite,3.1488392077208824,0.5480253290984968,0.016060598833204147,302.2165542433796
Simulation_000001,Graphite,3.1488392077208824,0.5573932834420607,0.016060598833204147,302.21651499716864
Simulation_000001,Graphite,3.1488392077208824,0.5667612377856248,0.016060598833204147,302.2164731025303
Simulation_000001,Graphite,3.1488392077208824,0.5761291921291889,0.016060598833204147,302.21642635377157
Simulation_000001,Graphite,3.1488392077208824,0.585497146472753,0.016060598833204147,302.2163721921154
Simulation_000001,Graphite,3.1488392077208824,0.5948651008163169,0.016060598833204147,302.2163076851749
Simulation_000001,Graphite,3.1488392077208824,0.604233055159881,0.016060598833204147,302.21622950578575
Simulation_000001,Graphite,3.1488392077208824,0.6136010095034451,0.016060598833204147,302.2161339140586
Simulation_000001,Graphite,3.1488392077208824,0.6229689638470091,0.016060598833204147,302.2160167468844
Simulation_000001,Graphite,3.1488392077208824,0.6323369181905731,0.016060598833204147,302.21587341916
Simulation_000001,Graphite,3.1488392077208824,0.6417048725341372,0.016060598833204147,302.2156989406808
Simulation_000001,Graphite,3.1488392077208824,0.6510728268777013,0.016060598833204147,302.2154879519828
Simulation_000001,Graphite,3.1488392077208824,0.6604407812212653,0.016060598833204147,302.2152347814234
Simulation_000001,Graphite,3.1488392077208824,0.6698087355648293,0.016060598833204147,302.21493352452455
Simulation_000001,Graphite,3.1488392077208824,0.6791766899083934,0.016060598833204147,302.2145781451232
Simulation_000001,Graphite,3.1488392077208824,0.6885446442519574,0.016060598833204147,302.21416259627387
Simulation_000001,Graphite,3.1488392077208824,0.6979125985955215,0.016060598833204147,302.21368095724523
Simulation_000001,Graphite,3.1488392077208824,0.7072805529390855,0.016060598833204147,302.2131275814564
Simulation_000001,Graphite,3.1488392077208824,0.7166485072826496,0.016060598833204147,302.2124972489502
Simulation_000001,Graphite,3.1488392077208824,0.7260164616262136,0.016060598833204147,302.2117853161282
Simulation_000001,Graphite,3.1488392077208824,0.7353844159697777,0.016060598833204147,302.21098785515545
Simulation_000001,Graphite,3.1488392077208824,0.7447523703133417,0.016060598833204147,302.21010177613033
Simulation_000001,Graphite,3.1488392077208824,0.7541203246569057,0.016060598833204147,302.20912492827676
Simulation_000001,Graphite,3.1488392077208824,0.004683977171782023,0.022484838366485804,302.22254610091204
Simulation_000001,Graphite,3.1488392077208824,0.01405193151534607,0.022484838366485804,302.2225461225481
Simulation_000001,Graphite,3.1488392077208824,0.023419885858910118,0.022484838366485804,302.2225461695607
Simulation_000001,Graphite,3.1488392077208824,0.03278784020247416,0.022484838366485804,302.2225462498781
Simulation_000001,Graphite,3.1488392077208824,0.04215579454603821,0.022484838366485804,302.2225463765346
Simulation_000001,Graphite,3.1488392077208824,0.05152374888960226,0.022484838366485804,302.22254656910263
Simulation_000001,Graphite,3.1488392077208824,0.060891703233166304,0.022484838366485804,302.22254685569885
Simulation_000001,Graphite,3.1488392077208824,0.07025965757673035,0.022484838366485804,302.2225472756292
Simulation_000001,Graphite,3.1488392077208824,0.0796276119202944,0.022484838366485804,302.22254788273716
Simulation_000001,Graphite,3.1488392077208824,0.08899556626385845,0.022484838366485804,302.22254874949516
Simulation_000001,Graphite,3.1488392077208824,0.0983635206074225,0.022484838366485804,302.22254997183916
Simulation_000001,Graphite,3.1488392077208824,0.10773147495098653,0.022484838366485804,302.2225516746789
Simulation_000001,Graphite,3.1488392077208824,0.11709942929455058,0.022484838366485804,302.2225540179171
Simulation_000001,Graphite,3.1488392077208824,0.12646738363811463,0.022484838366485804,302.2225572026857
Simulation_000001,Graphite,3.1488392077208824,0.13583533798167866,0.022484838366485804,302.22256147734777
Simulation_000001,Graphite,3.1488392077208824,0.1452032923252427,0.022484838366485804,302.22256714263403
Simulation_000001,Graphite,3.1488392077208824,0.15457124666880676,0.022484838366485804,302.22257455509254
Simulation_000001,Graphite,3.1488392077208824,0.1639392010123708,0.022484838366485804,302.22258412785095
Simulation_000001,Graphite,3.1488392077208824,0.17330715535593486,0.022484838366485804,302.2225963275512
Simulation_000001,Graphite,3.1488392077208824,0.1826751096994989,0.022484838366485804,302.2226116662469
Simulation_000001,Graphite,3.1488392077208824,0.19204306404306296,0.022484838366485804,302.2226306871066
Simulation_000001,Graphite,3.1488392077208824,0.20141101838662698,0.022484838366485804,302.2226539429619
Simulation_000001,Graphite,3.1488392077208824,0.21077897273019103,0.022484838366485804,302.2226819671355
Simulation_000001,Graphite,3.1488392077208824,0.22014692707375508,0.022484838366485804,302.22271523658014
Simulation_000001,Graphite,3.1488392077208824,0.22951488141731913,0.022484838366485804,302.2227541281685
Simulation_000001,Graphite,3.1488392077208824,0.23888283576088318,0.022484838366485804,302.2227988699512
Simulation_000001,Graphite,3.1488392077208824,0.24825079010444723,0.022484838366485804,302.22284949027704
Simulation_000001,Graphite,3.1488392077208824,0.2576187444480113,0.022484838366485804,302.22290576873144
Simulation_000001,Graphite,3.1488392077208824,0.2669866987915753,0.022484838366485804,302.2229671937427
Simulation_000001,Graphite,3.1488392077208824,0.2763546531351394,0.022484838366485804,302.2230329322533
Simulation_000001,Graphite,3.1488392077208824,0.2857226074787034,0.022484838366485804,302.2231018168882
Simulation_000001,Graphite,3.1488392077208824,0.2950905618222675,0.022484838366485804,302.223172355413
Simulation_000001,Graphite,3.1488392077208824,0.3044585161658315,0.022484838366485804,302.22324276589865
Simulation_000001,Graphite,3.1488392077208824,0.31382647050939555,0.022484838366485804,302.22331103890525
Simulation_000001,Graphite,3.1488392077208824,0.3231944248529596,0.022484838366485804,302.22337502531906
Simulation_000001,Graphite,3.1488392077208824,0.33256237919652365,0.022484838366485804,302.2234325454999
Simulation_000001,Graphite,3.1488392077208824,0.3419303335400877,0.022484838366485804,302.2234815124947
Simulation_000001,Graphite,3.1488392077208824,0.35129828788365175,0.022484838366485804,302.2235200596907
Simulation_000001,Graphite,3.1488392077208824,0.3606662422272158,0.022484838366485804,302.22354666182554
Simulation_000001,Graphite,3.1488392077208824,0.37003419657077985,0.022484838366485804,302.22356023806105
Simulation_000001,Graphite,3.1488392077208824,0.3794021509143439,0.022484838366485804,302.2235602269999
Simulation_000001,Graphite,3.1488392077208824,0.38877010525790795,0.022484838366485804,302.2235466260079
Simulation_000001,Graphite,3.1488392077208824,0.39813805960147197,0.022484838366485804,302.22351999071066
Simulation_000001,Graphite,3.1488392077208824,0.40750601394503605,0.022484838366485804,302.2234813945952
Simulation_000001,Graphite,3.1488392077208824,0.41687396828860007,0.022484838366485804,302.223432352701
Simulation_000001,Graphite,3.1488392077208824,0.42624192263216415,0.022484838366485804,302.2233747168783
Simulation_000001,Graphite,3.1488392077208824,0.43560987697572817,0.022484838366485804,302.2233105525446
